PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	BROWN, WF				BROWN, WF			OUR FLOUNDERING FAIR TRADE - HARMS,J	AMERICAN ECONOMIC REVIEW			English	Book Review																		HARMS J, 1956, OUR FLOUNDERING FAIR	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	5					745	746						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG69					2022-12-18	WOS:A1957CAG6900043
J	BUCHANAN, JM				BUCHANAN, JM			DUNDEE ECONOMIC ESSAYS - EASTHAM,JK	AMERICAN ECONOMIC REVIEW			English	Book Review																		EASTHAM JK, 1955, DUNDEE EC ESSAYS	1	0	0	0	3	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	3					402	403						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG67					2022-12-18	WOS:A1957CAG6700013
J	BUCHANAN, JM				BUCHANAN, JM			STUDIES IN THE SCIENCE OF FINANCE AND FINANCIAL LAW, VOL 1-2 - ITALIAN - GRIZIOTTI,B	AMERICAN ECONOMIC REVIEW			English	Book Review																		GRIZIOTTI B, 1956, STUDI SCI DELLE FINA	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	6					1037	1038						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG70					2022-12-18	WOS:A1957CAG7000034
J	BUDD, EC				BUDD, EC			NATIONAL-INCOME VISUALIZED - A GRAPHIC PORTRAYAL OF HOW ECONOMIC-ACTIVITY IS MEASURED - DAHLBERG,AO	AMERICAN ECONOMIC REVIEW			English	Book Review																		DAHLBERG AO, 1956, NATIONAL INCOME VISU	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	5					723	724						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG69					2022-12-18	WOS:A1957CAG6900033
J	BURKHEAD, JV				BURKHEAD, JV			FINANCING EDUCATION	AMERICAN ECONOMIC REVIEW			English	Review																		BLANK DM, 1954, NATIONAL TAX J   DEC, P319; COLM G, 1955, FEDERAL TAX POLICY E, P26; ENGLEBERT EA, 1952, SCH SOC         0119, P33; GROVES HM, 1952, AM EC REV        MAR, P93; JOHNSON EL, 1955, ANNALS           NOV, P136; MELVIN, 1954, NATIONAL TAX J   MAR, P23; MORT PR, 1951, PUBLIC SCH FINANCE, P60; MUSGRAVE RA, 1948, AM EC REV        MAR, P236; SWANSON EW, 1955, PUBLIC ED S; WALKER RA, 1956, ED LEADERSHIP    MAY, P474	10	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	2					198	208						11	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG66					2022-12-18	WOS:A1957CAG6600020
J	CAIRNCROSS, AK				CAIRNCROSS, AK			THE GROWTH OF PUBLIC-EMPLOYMENT IN GREAT-BRITAIN - ABRAMOVITZ,M, ELIASBERG,V	AMERICAN ECONOMIC REVIEW			English	Book Review																		Eliasberg, 1957, GROWTH PUBLIC EMPLOY	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	5					739	740						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG69					2022-12-18	WOS:A1957CAG6900039
J	CAMPBELL, P; OXENFELDT, AR; MUELLER, EC				CAMPBELL, P; OXENFELDT, AR; MUELLER, EC			GOVERNMENT AND THE CONSUMER INTEREST - DISCUSSION	AMERICAN ECONOMIC REVIEW			English	Discussion																			0	0	0	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	2					569	577						9	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG66					2022-12-18	WOS:A1957CAG6600054
J	CARTER, JP				CARTER, JP			PERSONAL DISCRIMINATION IN TRANSPORTATION - A EUROPEAN TECHNIQUE	AMERICAN ECONOMIC REVIEW			English	Note																		CARTER JP, 1952, LAND EC          NOV, P314; CURRIE AW, 1954, EC CANADIAN TRANSPOR, P224; FIOC M, 1954, JUN CTR NAT RECH SCI; HADLEY AT, 1890, RAILROAD TRANSPORTAT, P116; HULTGREN T, 1948, AM TRANSPORTATION PR, P73; HUTTER R, 1950, REV GEN CHEMINS FER, P55; MARX D, 1953, INT SHIPPING CARTELS, P201; MOSELLE, 1952, RELATION POMPEY HAGO; Nelson JC, 1955, AM ECON REV, V45, P910; PAILLARD A, 1945, TARIFS CHEMIN MATIER, P198; *PC TRANSP POL ORG, 1955, REV FED TRANSP POL; ROBINSON J, 1933, ECONOMICS IMPERFECT, P181; *US STEEL CORP, 1940, TNEC PAP, V1, P254; WALKER G, 1947, ROAD RAIL, P86; WILSON GL, 1948, NEW DEPARTURES FREIG; 1955, RAILWAY FREIGHT TRAF, P17	16	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	3					372	381						10	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG67					2022-12-18	WOS:A1957CAG6700007
J	CARTWRIGHT, PW				CARTWRIGHT, PW			NATIONAL-INCOME ANALYSIS AND FORECASTING - BIGGS,RM	AMERICAN ECONOMIC REVIEW			English	Book Review																		BIGGS RM, 1956, NATIONAL INCOME ANAL	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	1					177	178						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG65					2022-12-18	WOS:A1957CAG6500022
J	CLEMENCE, RV				CLEMENCE, RV			NATIONAL-INCOME - ANALYSIS BY SECTOR ACCOUNTS - VANDERMEULEN,AJ, VANDERMEULEN,DC	AMERICAN ECONOMIC REVIEW			English	Book Review																		VANDERMEULEN AJ, 1956, NATIONAL INCOME ANAL	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	1					176	177						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG65					2022-12-18	WOS:A1957CAG6500021
J	CLEWETT, RL				CLEWETT, RL			AUTOMOBILE FRANCHISE AGREEMENTS - HEWITT,CM	AMERICAN ECONOMIC REVIEW			English	Book Review																		HEWITT CM, 1956, AUTOMOBILE FRANCHISE	1	0	0	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	3					462	463						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG67					2022-12-18	WOS:A1957CAG6700048
J	COCHRANE, WW				COCHRANE, WW			AGRICULTURE AND INDUSTRY RELATIVE INCOME - BELLERBY,JR	AMERICAN ECONOMIC REVIEW			English	Book Review																		Bellerby J.R, 1956, AGR IND RELATIVE INC	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	3					478	479						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG67					2022-12-18	WOS:A1957CAG6700057
J	COOK, EJ				COOK, EJ			LABOR, INSTITUTIONS AND ECONOMICS - KUHN,A	AMERICAN ECONOMIC REVIEW			English	Book Review																		KUHN A, 1956, LABOR I EC	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	3					489	490						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG67					2022-12-18	WOS:A1957CAG6700064
J	COOK, RC				COOK, RC			THE RESURGENT YEARS 1911-1927 - A HISTORY OF THE STANDARD OIL COMPANY (NEW JERSEY) - GIBB,GS, KNOWLTON,EH	AMERICAN ECONOMIC REVIEW			English	Book Review																		Gibb G., 1956, RESURGENT YEARS 1911	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	3					430	432						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG67					2022-12-18	WOS:A1957CAG6700028
J	CRAWFORD, MM				CRAWFORD, MM			CONSUMER EXPECTATIONS, 1953-1956 - KATONA,G, MUELLER,E	AMERICAN ECONOMIC REVIEW			English	Book Review																		Katona G., 1956, CONSUMER EXPECTATION	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	3					408	409						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG67					2022-12-18	WOS:A1957CAG6700016
J	DALE, E				DALE, E			THE 40-HOUR WEEK - GERMAN - HALLER,H, KROEBEL,G, SEISCHAB,H	AMERICAN ECONOMIC REVIEW			English	Book Review																		HALLER H, 1955, 40 STUNDEN WOCHE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	6					1082	1084						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG70					2022-12-18	WOS:A1957CAG7000060
J	DEAN, CR				DEAN, CR			CONCENTRATION IN CANADIAN MANUFACTURING-INDUSTRIES - ROSENBLUTH,G	AMERICAN ECONOMIC REVIEW			English	Book Review																		ROSENBLUTH G, CONCENTRATION CANADI	1	0	0	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	6					1062	1063						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG70					2022-12-18	WOS:A1957CAG7000048
J	DEARING, CL				DEARING, CL			UNITED-STATES SHIPPING POLICY - GORTER,W	AMERICAN ECONOMIC REVIEW			English	Book Review																		GORTER W, 1956, US SHIPPING POLICY	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	6					1063	1065						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG70					2022-12-18	WOS:A1957CAG7000049
J	DEHEM, R				DEHEM, R			MONETARY TRANSFERS THROUGH PUBLIC FINANCES - A CONTRIBUTION TO THE THEORY AND STATISTICS OF FISCAL REDISTRIBUTION OF INCOME - GERMAN - EISNER,G	AMERICAN ECONOMIC REVIEW			English	Book Review																		EISNER G, 1956, KAUFKRAFTUBERTRAGUNG	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	6					1040	1041						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG70					2022-12-18	WOS:A1957CAG7000036
J	DEMPSEY, BW; BOPP, KR; KATZ, SI				DEMPSEY, BW; BOPP, KR; KATZ, SI			DEVELOPMENT AND IMPLICATIONS OF FEDERAL-RESERVE POLICY - DISCUSSION	AMERICAN ECONOMIC REVIEW			English	Discussion																			0	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	2					244	251						8	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG66					2022-12-18	WOS:A1957CAG6600024
J	DEROOVER, R				DEROOVER, R			STUDIES IN THE AGRARIAN HISTORY OF ENGLAND IN THE 13TH-CENTURY - KOSMINSKY,EA	AMERICAN ECONOMIC REVIEW			English	Book Review																		Kosminsky, 1956, STUDIES AGRARIAN HIS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	5					710	712						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG69					2022-12-18	WOS:A1957CAG6900025
J	DOODY, FS				DOODY, FS			CROSS PURPOSES IN WAGE POLICY - HAWTREY,RG	AMERICAN ECONOMIC REVIEW			English	Book Review																		Hawtrey R. G., 1955, CROSS PURPOSES WAGE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	1					219	220						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG65					2022-12-18	WOS:A1957CAG6500043
J	DREZE, JH				DREZE, JH			AN INTRODUCTION TO OPERATIONS-RESEARCH - CHURCHMAN,CW, ACKOFF,RL, ARNOFF,EL	AMERICAN ECONOMIC REVIEW			English	Book Review																		Churchman CW, 1957, INTRO OPERATIONS RES	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	6					1046	1050						5	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG70					2022-12-18	WOS:A1957CAG7000040
J	DUE, JF; ASHBY, LD; CROCKETT, EC				DUE, JF; ASHBY, LD; CROCKETT, EC			FINANCING EDUCATION - DISCUSSION	AMERICAN ECONOMIC REVIEW			English	Discussion																			0	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	2					209	219						11	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG66					2022-12-18	WOS:A1957CAG6600021
J	DUE, JF				DUE, JF			COMPARATIVE FINANCES - FRENCH - LAUFENBURGER,H	AMERICAN ECONOMIC REVIEW			English	Book Review																		LAUFENBURGER H, 1957, FINANCES COMPAREES	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	6					1038	1040						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG70					2022-12-18	WOS:A1957CAG7000035
J	DURAND, JD				DURAND, JD			DEMOGRAPHIC-ANALYSIS - SELECTED-READINGS - SPENGLER,JJ, DUNCAN,OD	AMERICAN ECONOMIC REVIEW			English	Book Review																		SPENGLER JJ, 1957, DEMOGRAPHIC ANAL SEL	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	5					773	774						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG69					2022-12-18	WOS:A1957CAG6900059
J	EDMINSTER, RR				EDMINSTER, RR			THE MECHANIZATION OF MEXICAN AGRICULTURE - SPANISH - YANEZPEREZ,L	AMERICAN ECONOMIC REVIEW			English	Book Review																		Yanez-Perez L., 1957, MECANIZACION AGR MEX	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	6					1077	1079						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG70					2022-12-18	WOS:A1957CAG7000058
J	EDWARDS, CD; BOWMAN, WS; LINDBLOM, CE				EDWARDS, CD; BOWMAN, WS; LINDBLOM, CE			THE SOCIAL SIGNIFICANCE OF THE MODERN CORPORATION - DISCUSSION	AMERICAN ECONOMIC REVIEW			English	Discussion																			0	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	2					320	327						8	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG66					2022-12-18	WOS:A1957CAG6600032
J	FARNSWORTH, HC				FARNSWORTH, HC			THE AUSTRALIAN WHEAT-GROWING INDUSTRY, 1788-1948 - DUNSDORFS,E	AMERICAN ECONOMIC REVIEW			English	Book Review																		Dunsdorfs E., 1956, AUSTR WHEAT GROWING	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	5					762	763						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG69					2022-12-18	WOS:A1957CAG6900053
J	FELS, EM				FELS, EM			PERIOD ANALYSIS AS A THEORY OF MACROECONOMIC DYNAMICS - GERMAN - HOPPMANN,E	AMERICAN ECONOMIC REVIEW			English	Book Review																		HOPPMANN E, 1956, PERIODENANALYSE ALS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	1					172	173						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG65					2022-12-18	WOS:A1957CAG6500018
J	FELS, EM				FELS, EM			THEORY OF INTEREST - GERMAN - LUTZ,FA	AMERICAN ECONOMIC REVIEW			English	Book Review																		Lutz F. A., 1956, ZINSTHEORIE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	5					702	703						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG69					2022-12-18	WOS:A1957CAG6900020
J	FETTER, FW				FETTER, FW			EUROPEAN CONVERTIBILITY	AMERICAN ECONOMIC REVIEW			English	Review																		*BIS, 26TH ANN REP, P164; 1956, FEDERAL RESERVE B, P304; 1956, INT FINANCIAL STATIS, P16; 1954, KONVERTIBILITAT EURO, P63; 1955, 26TH ANN REP, P206; 1956, FEDERAL RESERVE B, P1137; 1956, INT FINANCIAL STATIS, P13; 1956, 7TH REP OEEC, P53	8	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	2					588	595						8	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG66					2022-12-18	WOS:A1957CAG6600056
J	FISHER, JA				FISHER, JA			NATIONAL ACCOUNTS - THEORETICAL PRINCIPLES - NORWEGIAN - AUKRUST,O	AMERICAN ECONOMIC REVIEW			English	Book Review																		AUKRUST O, 1955, NASJONALREGNSKAP TEO	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	1					185	186						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG65					2022-12-18	WOS:A1957CAG6500026
J	FLORINSKY, MT				FLORINSKY, MT			MARX AND THE PROBLEM OF GROWTH IN A CAPITALIST ECONOMY - FRENCH - MOSSE,E	AMERICAN ECONOMIC REVIEW			English	Book Review																		Mosse E., 1956, MARX PROBLEME CROISS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	6					1028	1029						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG70					2022-12-18	WOS:A1957CAG7000028
J	FREEDMAN, R				FREEDMAN, R			THE ECONOMICS OF REPRESSED INFLATION - CHARLESWORTH,HK	AMERICAN ECONOMIC REVIEW			English	Book Review																		Charlesworth H. K., 1956, EC REPRESSED INFLATI	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	3					413	414						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG67					2022-12-18	WOS:A1957CAG6700019
J	FREUND, WC				FREUND, WC			CAPITAL FORMATION IN RESIDENTIAL REAL-ESTATE - GREBLER,L, BLANK,DM, WINNICK,L	AMERICAN ECONOMIC REVIEW			English	Book Review																		Grebler L., 1956, CAPITAL FORMATION RE; 1957, FED RES B, V43, P368; 1956, Q J EC, V70, P314	3	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	5					765	767						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG69					2022-12-18	WOS:A1957CAG6900055
