PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	WONNACOTT, P				WONNACOTT, P			DISGUISED UNEMPLOYMENT IN UNDERDEVELOPED AREAS WITH SPECIAL REFERENCE TO SOUTH KOREAN AGRICULTURE - CHO,YS	AMERICAN ECONOMIC REVIEW			English	Book Review																		CHO YS, 1963, DISGUISED UNEMPLOYME	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1964	54	4					514	516						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFU16					2022-12-18	WOS:A1964CFU1600056
J	WRIGHT, DM				WRIGHT, DM			KEYNESIANISM RETROSPECT AND PROSPECT - A CRITICAL RESTATEMENT OF BASIC ECONOMIC-PRINCIPLES - HUTT,WH	AMERICAN ECONOMIC REVIEW			English	Book Review																		HUTT WH, KEYNESIANISM RETROSP	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1964	54	4					431	432						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFU16					2022-12-18	WOS:A1964CFU1600018
J	YOTOPOULOS, PA				YOTOPOULOS, PA			POLITICAL-ECONOMY, VOL 1, GENERAL PROBLEMS - LANGE,O	AMERICAN ECONOMIC REVIEW			English	Book Review																		[Anonymous], 1938, EC THEORY SOCIALISM; Lange O., 1963, POLITICAL EC, V1; POPPER K, 1957, POVERTY HISTORICISM, P76	3	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1964	54	6					1090	1093						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFU18					2022-12-18	WOS:A1964CFU1800018
J	ZABEL, E				ZABEL, E			INTERMEDIATE PRICE THEORY - WEINTRAUB,S	AMERICAN ECONOMIC REVIEW			English	Book Review																		WEINTRAUB S, 1964, INTERMEDIATE PRICE T	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1964	54	6					1108	1110						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFU18					2022-12-18	WOS:A1964CFU1800024
J	[Anonymous]				[Anonymous]			ECONOMIC-FORECASTING WHEN THE SUBJECT OF THE FORECAST IS INFLUENCED BY THE FORECAST - CORRECTION	AMERICAN ECONOMIC REVIEW			English	Note																			0	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1964	54	4					423	424						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CFU16					2022-12-18	WOS:A1964CFU1600014
J	ADAMS, GP				ADAMS, GP			THE MAKING OF ECONOMIC SOCIETY - HEILBRONER,RL	AMERICAN ECONOMIC REVIEW			English	Book Review																		Heilbroner Robert L., 1962, MAKING EC SOC	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	1					185	186						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAZ75					2022-12-18	WOS:A1963CAZ7500033
J	ADELMAN, MA				ADELMAN, MA			COMPETITION AND PRICE MAKING IN FOOD RETAILING - THE ANATOMY OF SUPERMARKET OPERATIONS - CASSADY,R	AMERICAN ECONOMIC REVIEW			English	Book Review																		CASSADY R, 1962, COMPETITION PRICE MA	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	4					813	815						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT05					2022-12-18	WOS:A1963CBT0500052
J	ALEXANDER, RJ				ALEXANDER, RJ			A HISTORY OF THE BRITISH STEEL-INDUSTRY - CARR,JC, TAPLIN,W	AMERICAN ECONOMIC REVIEW			English	Book Review																		Carr J C, 1962, HIST BRIT STEEL IND	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	1					235	236						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAZ75					2022-12-18	WOS:A1963CAZ7500061
J	ALHADEFF, DA				ALHADEFF, DA			STUDIES IN AN INFLATIONARY ECONOMY - PAISH,FW	AMERICAN ECONOMIC REVIEW			English	Book Review																		PAISH F, 1962, STUDIES INFLATIONARY	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	1					159	161						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAZ75					2022-12-18	WOS:A1963CAZ7500017
J	ALIBER, RZ; KINDLEBERGER, CP; LOVASY, G; POLLOCK, DH				ALIBER, RZ; KINDLEBERGER, CP; LOVASY, G; POLLOCK, DH			DOMESTIC CONSEQUENCES OF EXPORT INSTABILITY - DISCUSSION	AMERICAN ECONOMIC REVIEW			English	Discussion																			0	0	0	1	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	2					103	111						9	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAZ76					2022-12-18	WOS:A1963CAZ7600009
J	ALLEN, WR				ALLEN, WR			ECONOMIC-THEORY IN RESTROSPECT - BLAUG,M	AMERICAN ECONOMIC REVIEW			English	Book Review																		BLAUG M, 1962, EC THEORY RESTROSPEC	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	1					173	174						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAZ75					2022-12-18	WOS:A1963CAZ7500024
J	AMES, E				AMES, E			CENTRAL PLANNING IN POLAND - MONTIAS,JM	AMERICAN ECONOMIC REVIEW			English	Book Review																		MONTIAS JM, 1962, CENTRAL PLANNING POL	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	3					469	471						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT04					2022-12-18	WOS:A1963CBT0400024
J	ANSHEN, M				ANSHEN, M			RESEARCH METHODS IN ECONOMICS AND BUSINESS - FERBER,R, VERDOORN,PJ	AMERICAN ECONOMIC REVIEW			English	Book Review																		Ferber R., 1962, RES METHODS EC BUSIN	1	0	0	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	1					154	155						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAZ75					2022-12-18	WOS:A1963CAZ7500014
J	ASCHHEIM, J				ASCHHEIM, J			FINANCIAL INSTITUTIONS AND MONETARY-POLICY - A RE-EXAMINATION OF THEIR INTERRELATIONSHIP - FINANCIAL-INTERMEDIARIES AND THE GOALS OF MONETARY-POLICY	AMERICAN ECONOMIC REVIEW			English	Article																		CHRIST CF, 1963, IN PRESS ESSAYS ECON; Roosa Robert V., 1956, FEDERAL RESERVE OPER; Tinbergen Jan, 1952, THEORY EC POLICY	3	0	0	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	2					360	371						12	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAZ76					2022-12-18	WOS:A1963CAZ7600034
J	AVAKUMOVIC, I				AVAKUMOVIC, I			ECONOMIC-LAWS OF TRANSITION FROM SOCIALISM TO COMMUNISM - RUSSIAN - BAUTINA,NV	AMERICAN ECONOMIC REVIEW			English	Book Review																		BAUTINA NV, 1962, EKONOMICHESKIE ZAKON	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	5					1131	1132						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT06					2022-12-18	WOS:A1963CBT0600026
J	AYRES, CE				AYRES, CE			MARKET THEORY AND THE PRICE SYSTEM - KIRZNER,IM	AMERICAN ECONOMIC REVIEW			English	Book Review																		Kirzner I. M., 1963, MARKET THEORY PRICE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	4					755	756						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT05					2022-12-18	WOS:A1963CBT0500019
J	AYRES, CE				AYRES, CE			COMMONS,JOHN,R. - HIS ASSAULT ON LAISSEZ-FAIRE - HARTER,LG	AMERICAN ECONOMIC REVIEW			English	Book Review																		Harter L. G., 1962, JR COMMONS HIS ASSAU	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	4					765	767						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT05					2022-12-18	WOS:A1963CBT0500024
J	BACH, GL; HUIZENGA, CJ				BACH, GL; HUIZENGA, CJ			THE DIFFERENTIAL-EFFECTS OF TIGHT MONEY - REPLY	AMERICAN ECONOMIC REVIEW			English	Note																		MELTZER A, IN PRESS Q J EC	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	4					743	745						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT05					2022-12-18	WOS:A1963CBT0500011
J	BARAN, PA				BARAN, PA			ECONOMIC PHILOSOPHY - ROBINSON,J	AMERICAN ECONOMIC REVIEW			English	Book Review																		Robinson Joan, 1962, ECON PHILOS; 1953, GRUNDRISSE KRITIK PO, P25; 1962, PRACE TEORII KONIUNK	3	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	3					455	458						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT04					2022-12-18	WOS:A1963CBT0400016
J	BARBER, WJ				BARBER, WJ			THE ECONOMIC-DEVELOPMENT OF UGANDA - INT-BANK-REC-DEV	AMERICAN ECONOMIC REVIEW			English	Book Review																		*INT BANK REC DEV, 1962, EC DEV UG	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282	1944-7981		AM ECON REV	Am. Econ. Rev.		1963	53	1					199	201						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAZ75					2022-12-18	WOS:A1963CAZ7500041
J	BARBER, WJ				BARBER, WJ			ROADS AND ROAD TRANSPORT IN AN UNDERDEVELOPED ECONOMY - A CASE-STUDY OF UGANDA - HAWKINS,EK	AMERICAN ECONOMIC REVIEW			English	Book Review																		HAWKINS EK, 1962, ROADS ROAD TRANSPORT	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282	1944-7981		AM ECON REV	Am. Econ. Rev.		1963	53	1					199	201						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAZ75					2022-12-18	WOS:A1963CAZ7500042
J	BASCH, A				BASCH, A			ECONOMIC VIABILITY OF LATIN-AMERICA - SPANISH - URQUIDI,VI	AMERICAN ECONOMIC REVIEW			English	Book Review																		Urquidi V., 1962, VIABILIDAD EC AM LAT	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	3					492	494						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT04					2022-12-18	WOS:A1963CBT0400035
J	BELMONT, WR				BELMONT, WR			NATIONAL-INCOME - ITS MEASUREMENT, DETERMINATION AND RELATION TO PUBLIC-POLICY - ROSEN,S	AMERICAN ECONOMIC REVIEW			English	Book Review																		ROSEN S, 1963, NATIONAL INCOME ITS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	4					759	760						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT05					2022-12-18	WOS:A1963CBT0500021
J	BELSHAW, M				BELSHAW, M			ON THE THEORY OF SOCIAL-CHANGE - HOW ECONOMIC-GROWTH BEGINS - HAGEN,EE	AMERICAN ECONOMIC REVIEW			English	Book Review																		Hagen E., 1962, THEORY SOCIAL CHANGE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	1					179	181						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAZ75					2022-12-18	WOS:A1963CAZ7500028
J	BENOIT, E				BENOIT, E			ON THE INTEGRATION OF MARKETS - FRENCH - PHILIPS,L	AMERICAN ECONOMIC REVIEW			English	Book Review																		PHLIPS L, 1962, INTEGRATION MARCHES	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	1					227	229						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAZ75					2022-12-18	WOS:A1963CAZ7500057
J	BERLINER, JS				BERLINER, JS			PRICES AND PRODUCTION OF MACHINERY IN THE SOVIET-UNION 1928-1958 - MOORSTEEN,R	AMERICAN ECONOMIC REVIEW			English	Book Review																		[No title captured]	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	1					204	206						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAZ75					2022-12-18	WOS:A1963CAZ7500044
J	BHATT, VV				BHATT, VV			SOME ASPECTS OF INDUSTRIAL FINANCE IN INDIA - ROSEN,G	AMERICAN ECONOMIC REVIEW			English	Book Review																		ROSEN G, 1962, SOME ASPECTS IND FIN	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	1					215	217						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAZ75					2022-12-18	WOS:A1963CAZ7500050
J	BIEDA, K				BIEDA, K			TRADE RESTRAINTS IN THE WESTERN COMMUNITY	AMERICAN ECONOMIC REVIEW			English	Note																		Crawford J. G., 1934, ECON REC, V10, P213; HABERLER G, 1937, THEORY INT TRADE; Loveday A, 1929, J R STAT SOC, V92, P487, DOI 10.2307/2342214; CUSTOMS EXCISE TARIF; 1927, LEAGUE NATIONS REPOR; 1929, AUSTR TARIFF EC ENQU	6	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	1					130	134						5	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAZ75					2022-12-18	WOS:A1963CAZ7500007
J	BLOOMFIELD, AI				BLOOMFIELD, AI			THE HISTORY OF FOREIGN-EXCHANGE - EINZIG,P	AMERICAN ECONOMIC REVIEW			English	Book Review																		Einzig P., 1962, HIST FOREIGN EXCHANG	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	5					1153	1155						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT06					2022-12-18	WOS:A1963CBT0600040
J	BOCK, B				BOCK, B			PRICE-DISCRIMINATION UNDER THE ROBINSON-PATMAN ACT - ROWE,FM	AMERICAN ECONOMIC REVIEW			English	Book Review																		ROWE F, 1962, PRICE DISCRIMINATION	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	3					537	539						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT04					2022-12-18	WOS:A1963CBT0400062
J	BOLAND, VF				BOLAND, VF			THE NATURE OF PRICE THEORY - LIEBHAFSKY,HH	AMERICAN ECONOMIC REVIEW			English	Book Review																		LIEBHAFSKY HH, 1963, NATURE PRICE THEORY	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	4					756	759						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT05					2022-12-18	WOS:A1963CBT0500020
J	BOND, FA; MCCONNELL, CR				BOND, FA; MCCONNELL, CR			TASK-FORCE TO CLASSROOM - DISCUSSION	AMERICAN ECONOMIC REVIEW			English	Discussion																		*COMM EC DEV, EC ED SCH; *COMM EC DEV, STUD MAT EC ED SCH	2	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	2					674	680						7	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAZ76					2022-12-18	WOS:A1963CAZ7600063
J	BORNSTEIN, M				BORNSTEIN, M			PROBLEMS OF ECONOMICS OF INDUSTRY OF THE USSR AT THE PRESENT STAGE OF COMMUNIST CONSTRUCTION - GERASHCHENKO,BS, GERASHCHENKO,VS	AMERICAN ECONOMIC REVIEW			English	Book Review																		GERASHCHENKO BS, 1962, VOPROSY EK PROMYSHLE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	4					772	773						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT05					2022-12-18	WOS:A1963CBT0500028
J	BOULDING, KE				BOULDING, KE			MILITARISM AND INDUSTRY - ARMS PROFITEERING IN THE MISSILE AGE - PERLO,V	AMERICAN ECONOMIC REVIEW			English	Book Review																		PERLO V, 1963, MILITARISM IND ARMS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	4					809	810						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT05					2022-12-18	WOS:A1963CBT0500049
J	BOWEN, WG				BOWEN, WG			ECONOMICS OF HIGHER-EDUCATION - MUSHKIN,S	AMERICAN ECONOMIC REVIEW			English	Book Review																		Mushkin S. J., 1962, EC HIGHER ED	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282	1944-7981		AM ECON REV	Am. Econ. Rev.		1963	53	4					832	835						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT05					2022-12-18	WOS:A1963CBT0500064
J	BOWEN, WG				BOWEN, WG			HIGHER-EDUCATION - RESOURCES AND FINANCE - HARRIS,SE	AMERICAN ECONOMIC REVIEW			English	Book Review																		Harris S. E., 1962, HIGHER ED RESOURCES	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282	1944-7981		AM ECON REV	Am. Econ. Rev.		1963	53	4					832	835						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT05					2022-12-18	WOS:A1963CBT0500063
J	BOWEN, WG				BOWEN, WG			THE ECONOMICS OF EDUCATION - VAIZEY,J	AMERICAN ECONOMIC REVIEW			English	Book Review																		VAIZEY J, 1962, EC ED	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282	1944-7981		AM ECON REV	Am. Econ. Rev.		1963	53	4					832	835						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT05					2022-12-18	WOS:A1963CBT0500065
J	BREIER, FA				BREIER, FA			GOLD AND CURRENCY - COLLECTED ESSAYS - GERMAN - LUTZ,FA	AMERICAN ECONOMIC REVIEW			English	Book Review																		LUTZ FA, 1962, GELD WAHRUNG GESAMME	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	4					785	787						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT05					2022-12-18	WOS:A1963CBT0500035
J	BRINKER, PA				BRINKER, PA			LABOR POLICY AND LABOR-ECONOMICS IN CANADA - WOODS,HD, OSTRY,S	AMERICAN ECONOMIC REVIEW			English	Book Review																		WOODS HD, 1962, LABOUR POLICY LABOUR	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	4					830	831						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT05					2022-12-18	WOS:A1963CBT0500062
J	BRONFENBRENNER, M				BRONFENBRENNER, M			GROWTH AND CYCLES IN THE JAPANESE ECONOMY - SHINOHARA,M	AMERICAN ECONOMIC REVIEW			English	Book Review																		Shinohara M., 1962, GROWTH CYCLES JAPANE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	3					488	491						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT04					2022-12-18	WOS:A1963CBT0400033
J	BRONFENBRENNER, M; HUNSBERGER, WS; PATRICK, HT				BRONFENBRENNER, M; HUNSBERGER, WS; PATRICK, HT			THE PLACE OF JAPAN IN THE NETWORK OF WORLD-TRADE - DISCUSSION	AMERICAN ECONOMIC REVIEW			English	Discussion																			0	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	2					599	606						8	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAZ76					2022-12-18	WOS:A1963CAZ7600056
J	BUCHANAN, JM				BUCHANAN, JM			CIVILIAN NUCLEAR-POWER - ECONOMIC-ISSUES AND POLICY FORMATION - MULLENBACH,P	AMERICAN ECONOMIC REVIEW			English	Book Review																		MULLENBACH P, 1963, CIVILIAN NUCLEAR POW	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	4					807	808						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT05					2022-12-18	WOS:A1963CBT0500048
J	BUTTRICK, JA				BUTTRICK, JA			THE KEYNESIAN SYSTEM - WRIGHT,DM	AMERICAN ECONOMIC REVIEW			English	Book Review																		WRIGHT DM, 1962, KEYNESIAN SYSTEM	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	3					466	466						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT04					2022-12-18	WOS:A1963CBT0400022
J	CAGAN, P				CAGAN, P			THEORY OF MONEY - NEWLYN,WT	AMERICAN ECONOMIC REVIEW			English	Book Review																		Newlyn W. T., 1962, THEORY MONEY	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	3					508	509						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT04					2022-12-18	WOS:A1963CBT0400045
J	CAMERON, R				CAMERON, R			BRITISH ECONOMIC-GROWTH, 1688-1959 - TRENDS AND STRUCTURE - DEANE,P, COLE,WA	AMERICAN ECONOMIC REVIEW			English	Book Review																		Deane P., 1962, BRIT EC GROWTH 1688; FARNIE DA, 1962, EC HIST REV      DEC; JOHN AH, 1961, ECONOMICA        MAY	3	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	3					475	479						5	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT04					2022-12-18	WOS:A1963CBT0400027
J	CAMPBELL, RW				CAMPBELL, RW			GROWTH OF INDUSTRIAL-PRODUCTION IN THE SOVIET-UNION - NUTTER,GW, BORENSTEIN,I, KAUFMAN,A	AMERICAN ECONOMIC REVIEW			English	Book Review																		NUTTER GW, 1962, GROWTH IND PRODUCTIO	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	1					177	179						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAZ75					2022-12-18	WOS:A1963CAZ7500027
J	CARTER, WA				CARTER, WA			COMPETITION AND MONOPOLY - LEGAL AND ECONOMIC-ISSUES - MASSEL,MS	AMERICAN ECONOMIC REVIEW			English	Book Review																		Massel M., 1962, COMPETITION MONOPOLY	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	1					225	227						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAZ75					2022-12-18	WOS:A1963CAZ7500056
J	CHAMBERS, EJ; NELSON, RA				CHAMBERS, EJ; NELSON, RA			OFFENTLIG OKONOMIKK - JOHANSEN,L	AMERICAN ECONOMIC REVIEW			English	Book Review																		Johansen Leif, 1962, OFFENTLIG OKONOMIKK	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1963	53	3					511	512						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	CBT04					2022-12-18	WOS:A1963CBT0400047
