PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Mitchell, B				Mitchell, Broadus			American Economic Thought in the Seventeenth Century	AMERICAN ECONOMIC REVIEW			English	Book Review																		Johnson E. A. J., 1932, AM EC THOUGHT 17 CEN	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1932	22	4					698	699						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JB					2022-12-18	WOS:000203268300011
J	Muntz, EE				Muntz, Earl E.			The British system of social insurance: history and description	AMERICAN ECONOMIC REVIEW			English	Book Review																		Cohen Percy, 1932, BRIT SYSTEM SOCIAL I	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1932	22	4					778	778						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JB					2022-12-18	WOS:000203268300074
J	Ostrolenk, B				Ostrolenk, Bernard			The new agriculture	AMERICAN ECONOMIC REVIEW			English	Book Review																		KILE OM, 1932, NEW AGR	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1932	22	4					719	720						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JB					2022-12-18	WOS:000203268300034
J	Pasvolsky, L				Pasvolsky, Leo			The End of Reparations	AMERICAN ECONOMIC REVIEW			English	Book Review																		SCHACHT H, 1931, END REPARATIONS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1932	22	4					705	706						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JB					2022-12-18	WOS:000203268300020
J	Pasvolsky, L				Pasvolsky, Leo			Cooperative banking	AMERICAN ECONOMIC REVIEW			English	Book Review																		Barou N., 1932, COOPERATIVE BANKING	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1932	22	4					753	754						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JB					2022-12-18	WOS:000203268300053
J	Pasvolsky, L				Pasvolsky, Leo			Russian cooperative banking	AMERICAN ECONOMIC REVIEW			English	Book Review																		BAROU N, 1931, RUSSIAN COOPERATIVE	1	0	0	0	2	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1932	22	4					754	754						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JB					2022-12-18	WOS:000203268300054
J	Persons, CE				Persons, Charles E.			Union tactics and economic change: a case study of three, Philadelphia textile unions	AMERICAN ECONOMIC REVIEW			English	Book Review																		Palmer Gladys L., 1932, UNION TACTICS EC CHA	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1932	22	4					745	746						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JB					2022-12-18	WOS:000203268300048
J	Peterson, S				Peterson, Shorey			Regulation of intercoastal commerce	AMERICAN ECONOMIC REVIEW			English	Book Review																		KIDD HC, 1932, REGULATION INTERCOAS	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1932	22	4					725	725						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JB					2022-12-18	WOS:000203268300037
J	Piquet, HS				Piquet, H. S.			Building society savings in England, America and Germany	AMERICAN ECONOMIC REVIEW			English	Book Review																		Block Alexander, 1931, BAUSPAREN ENGLAND AM	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1932	22	4					754	755						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JB					2022-12-18	WOS:000203268300055
J	Piquet, HS				Piquet, Howard S.			Savings and Employee Savings Plans in Philadelphia	AMERICAN ECONOMIC REVIEW			English	Book Review																		Carson William J., 1932, SAVINGS EMPLOYEE SAV	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1932	22	4					750	751						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JB					2022-12-18	WOS:000203268300051
J	Porter, CH				Porter, Charles H.			Capitalism and Socialism, 4th edition	AMERICAN ECONOMIC REVIEW			German	Book Review																		HALM G, 1931, KAPITALISMUS SOZIALI	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1932	22	4					780	781						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JB					2022-12-18	WOS:000203268300077
J	Reich, N				Reich, Nathan			The Fortunes of the Incorporated Company in the Light of Theory	AMERICAN ECONOMIC REVIEW			English	Book Review																		ALFTER J, 1932, LEBENSSCHICKSALE AKT	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1932	22	4					701	701						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JB					2022-12-18	WOS:000203268300013
J	Reich, N				Reich, Nathan			Economic Science as Cultural Science	AMERICAN ECONOMIC REVIEW			English	Book Review																		CARELL E, 1931, WIRTSCHAFTSWISSENSCH	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1932	22	4					701	701						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JB					2022-12-18	WOS:000203268300015
J	Reich, N				Reich, Nathan			Principles of economics	AMERICAN ECONOMIC REVIEW			English	Book Review																		BYE RT, 1932, PRINCIPLES EC	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1932	22	4					701	701						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JB					2022-12-18	WOS:000203268300014
J	Reich, N; Ritschl, H				Reich, Nathan; Ritschl, H.			Collectivism and Capitalistic Market Economy as Explanations of the Dualistic Economic Order	AMERICAN ECONOMIC REVIEW			English	Book Review																		RITSCHL, 1931, GEMEINWIRTSCHAFT KAP	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1932	22	4					702	703						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JB					2022-12-18	WOS:000203268300017
J	Roth, WJ				Roth, Walter J.			The Functional Agricultural Business Sizes of the United States of America	AMERICAN ECONOMIC REVIEW			English	Book Review																		CIRIACYWANTRUP, 1932, ZWECKMAESSIG BETRIEB	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1932	22	4					718	719						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JB					2022-12-18	WOS:000203268300033
J	Shepard, WJ				Shepard, Walter James			Boycotts and Peace: A Report by the Committee on Economic Sanctions	AMERICAN ECONOMIC REVIEW			English	Book Review																		Clark Evans, 1932, BOYCOTTS PEACE REPOR	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1932	22	4					766	769						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JB					2022-12-18	WOS:000203268300067
J	Spahr, WE				Spahr, Walter E.			Aspects of the depression	AMERICAN ECONOMIC REVIEW			English	Book Review																		MORLEY F, 1932, ASPECTS DEPRESSION	1	0	0	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1932	22	4					711	711						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JB					2022-12-18	WOS:000203268300025
J	Stein, E				Stein, Emanuel			Contemporary Roumania and her problems	AMERICAN ECONOMIC REVIEW			English	Book Review																		Slabey ROUCEK Joseph, 1932, CONT ROUMANIA HER PR	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1932	22	4					711	712						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JB					2022-12-18	WOS:000203268300026
J	Taylor, PS				Taylor, Paul S.			A study of the cost of living in Mexico	AMERICAN ECONOMIC REVIEW			English	Book Review																		WESTERGAARD H, 1931, ESTUDIO COSTO VIDA M	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1932	22	4					782	782						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JB					2022-12-18	WOS:000203268300079
J	Taylor, WB				Taylor, W. Bayard			Want and plenty	AMERICAN ECONOMIC REVIEW			English	Book Review																		HOLLANDER JH, 1932, WANT PLENTY	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1932	22	4					709	710						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JB					2022-12-18	WOS:000203268300024
J	Taylor, WB				Taylor, W. Bayard			Business Looks at the Unforeseen	AMERICAN ECONOMIC REVIEW			English	Book Review																		Donham W. B., 1932, BUSINESS LOOKS UNFOR	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1932	22	4					764	766						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JB					2022-12-18	WOS:000203268300066
J	Thompson, TE				Thompson, Tracy E.			VALUE OF MANUFACTURES	AMERICAN ECONOMIC REVIEW			English	Article																		SPECIAL REPORTS CE 1, pR101; 12 CENSUS US 1900, V7, pR139	2	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1932	22	4					660	668						9	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JB					2022-12-18	WOS:000203268300005
J	Trumbower, HR				Trumbower, Henry R.			The Interstate Commerce Commission: A Study in Administrative Law and Procedure, pt 2	AMERICAN ECONOMIC REVIEW			English	Book Review																		SHARFMAN IL, 1931, INTERSTATE COMMER 2	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1932	22	4					722	724						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JB					2022-12-18	WOS:000203268300036
J	Usher, AP				Usher, Abbott Payson			The Industrial Revolution and the economic world of today	AMERICAN ECONOMIC REVIEW			English	Book Review																		WHITE LW, 1932, IND REVOLUTION EC WO	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1932	22	4					712	713						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JB					2022-12-18	WOS:000203268300027
J	Waite, WC				Waite, Warren C.			Corn and Hog Surplus of the Corn Belt	AMERICAN ECONOMIC REVIEW			English	Book Review																		Taylor Alonzo E, 1932, CORN HOG SURPLUS COR	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1932	22	4					714	716						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JB					2022-12-18	WOS:000203268300030
J	Watkins, MW				Watkins, Myron W.			Business and the Public Interest: Trade Associations, Laws and Industrial Planning	AMERICAN ECONOMIC REVIEW			English	Book Review																		JAVITS BA, 1932, BUSINESS PUBLIC INTE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1932	22	4					738	741						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JB					2022-12-18	WOS:000203268300045
J	Willis, HP				Willis, H. Parker			Friedrich List: Outlines of a Political Economy and Other Contributions from His American Times, 1825-1832	AMERICAN ECONOMIC REVIEW			English	Book Review																		LIST F, 1931, FRIEDRICH LIST GRUND	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1932	22	4					699	700						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JB					2022-12-18	WOS:000203268300012
J	[Anonymous]				[Anonymous]			Report of the Gold Delegation of the League of Nations Financial Committee	AMERICAN ECONOMIC REVIEW			English	Book Review																		1932, REPORT GOLD DELEGATI; 1931, AM EC REV S, P13	2	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1932	22	4					756	757						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JB					2022-12-18	WOS:000203268300058
J	[Anonymous]				[Anonymous]			Continuous prosperity. Address delivered to the Town and Gown Club at Dallas, Texas, April 25, 1932, 2nd edition	AMERICAN ECONOMIC REVIEW			English	Book Review																		GRAHAM MK, 1932, CONTINUOUS PROSPERIT	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1932	22	4					756	756						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JB					2022-12-18	WOS:000203268300057
J	[Anonymous]				[Anonymous]			Socialist planning and a socialist program: a symposium	AMERICAN ECONOMIC REVIEW			English	Book Review																		Laidler Harry W, 1932, SOCIALIST PLANNING S	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1932	22	4					780	780						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JB					2022-12-18	WOS:000203268300076
J	[Anonymous]				[Anonymous]			Union Scales Of Wages and Hours of Labor, May 15, 19,51	AMERICAN ECONOMIC REVIEW			English	Book Review																		1932, UNION SCALES WAGES H	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1932	22	4					783	784						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JB					2022-12-18	WOS:000203268300080
J	Adams, AB				Adams, Arthur B.			Hard times: the way in and the way out, with a special consideration of the "seen and the unseen."	AMERICAN ECONOMIC REVIEW			English	Book Review																		Ely Richard T, 1931, HARD TIMES WAY WAY O	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1932	22	3					489	490						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JA					2022-12-18	WOS:000203268200024
J	Bachi, R				Bachi, Riccardo			The financial administration of the Italian kingdom in the High Middle Ages	AMERICAN ECONOMIC REVIEW			English	Book Review																		SOLMI A, 1932, AMMINISTRAZIONE FINA	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1932	22	3					494	494						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JA					2022-12-18	WOS:000203268200030
J	Barclay, TS				Barclay, Thomas S.			The Populist Revolt: A History of the Farmers' Alliance and the People's Party	AMERICAN ECONOMIC REVIEW			English	Book Review																		Hicks John D., 1931, POPULIST REVOLT HIST	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1932	22	3					481	483						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JA					2022-12-18	WOS:000203268200018
J	Berman, E				Berman, Edward			The Government in Labor Disputes	AMERICAN ECONOMIC REVIEW			English	Book Review																		WITTE EE, 1932, GOVT LAB DISPUTES	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1932	22	3					515	517						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JA					2022-12-18	WOS:000203268200052
J	Bishop, WL				Bishop, Ward L.			Short Selling: For and Against	AMERICAN ECONOMIC REVIEW			English	Book Review																		WHITNEY R, 1932, SHORT SELLING	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1932	22	3					503	504						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JA					2022-12-18	WOS:000203268200040
J	Black, AG				Black, A. G.			The surplus farmer	AMERICAN ECONOMIC REVIEW			English	Book Review																		Ostrolenk Bernhard, 1932, SURPLUS FARMER	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1932	22	3					498	499						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JA					2022-12-18	WOS:000203268200034
J	Bradford, FA				Bradford, Frederick A.			A primer of money	AMERICAN ECONOMIC REVIEW			English	Book Review																		WOODWARD DB, 1932, PRIMER MONEY	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1932	22	3					530	530						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JA					2022-12-18	WOS:000203268200065
J	Buck, NS				Buck, Norman S.			Some aspects of the tariff question: an examination of the development of American industries under protection, 3rd edition	AMERICAN ECONOMIC REVIEW			English	Book Review																		Taussig F. W., 1931, SOME ASPECTS TARIFF	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1932	22	3					533	533						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JA					2022-12-18	WOS:000203268200067
J	Cadisch, GF				Cadisch, G. F.			The agricultural situation in 1930-1931	AMERICAN ECONOMIC REVIEW			English	Book Review																		1932, AGR SITUATION 1930 1	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1932	22	3					499	500						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JA					2022-12-18	WOS:000203268200035
J	Copeland, MA				Copeland, Morris A.			Economic Behavior: An Institutional Approach	AMERICAN ECONOMIC REVIEW			English	Book Review																		ATKINS WE, 1931, EC BEHAV I APPROACH	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1932	22	3					473	475						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JA					2022-12-18	WOS:000203268200013
J	Diamond, HM				Diamond, Herbert Maynard			How workers find jobs: a study of four thousand hosiery workers in Philadelphia	AMERICAN ECONOMIC REVIEW			English	Book Review																		DESCHWEINITZ D, 1932, WORKERS FIND JOBS ST	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1932	22	3					518	519						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JA					2022-12-18	WOS:000203268200054
J	Fairchild, FR				Fairchild, Fred Rogers			Economic Stabilization in an Unbalanced World	AMERICAN ECONOMIC REVIEW			English	Book Review																		HANSEN AH, 1932, EC STABILIZATION UNB	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1932	22	3					470	473						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JA					2022-12-18	WOS:000203268200012
J	Fairchild, M				Fairchild, Mildred			Protection of women and children in soviet Russia	AMERICAN ECONOMIC REVIEW			English	Book Review																		Field Alice Withrow, 1932, PROTECTION WOMEN CHI	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1932	22	3					540	540						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JA					2022-12-18	WOS:000203268200071
J	Flugel, F				Fluegel, Felix			Economic Relationship between Latin America and the United States	AMERICAN ECONOMIC REVIEW			English	Book Review																		QUESADA E, 1931, WIRTSCHAFTSBEZEIH	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1932	22	3					492	493						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JA					2022-12-18	WOS:000203268200028
J	Foerster, RF				Foerster, R. F.			The event of the German mark	AMERICAN ECONOMIC REVIEW			English	Book Review																		BRESCIANITURRON.C, 1931, VICENDE MARCO TEDESC	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1932	22	3					526	526						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JA					2022-12-18	WOS:000203268200061
J	Foerster, RF				Foerster, R. F.			Summary of statistics	AMERICAN ECONOMIC REVIEW			English	Book Review																		MORTARA G, 1931, SOMMARIO STAT	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1932	22	3					546	546						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JA					2022-12-18	WOS:000203268200076
J	Ford, J				Ford, James			The Building of the City	AMERICAN ECONOMIC REVIEW			English	Book Review																		ADAMS T, BUILDING CITY	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1932	22	3					536	539						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JA					2022-12-18	WOS:000203268200070
J	Fowler, CB				Fowler, Charles B.			The decline of the IWW	AMERICAN ECONOMIC REVIEW			English	Book Review																		Gambs John S., 1932, DECLINE IWW	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1932	22	3					543	544						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JA					2022-12-18	WOS:000203268200073
J	Freeman, RE				Freeman, Ralph E.			The new British Empire	AMERICAN ECONOMIC REVIEW			English	Book Review																		Elliott William Yandell, 1932, NEW BRIT EMPIRE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1932	22	3					488	489						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JA					2022-12-18	WOS:000203268200023
J	Freeman, RE				Freeman, Ralph E.			The twelfth hour of capitalism	AMERICAN ECONOMIC REVIEW			English	Book Review																		RENATUS K, 1932, 12 HOUR CAPITALISM	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1932	22	3					493	494						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JA					2022-12-18	WOS:000203268200029
J	Galpin, WF				Galpin, W. F.			Agricultural depression and farm relief in England, 1818-1852	AMERICAN ECONOMIC REVIEW			English	Book Review																		Adams L. P, 1932, AGR DEPRESSION FARM	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1932	22	3					496	497						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JA					2022-12-18	WOS:000203268200032
J	Gras, NSB				Gras, N. S. B.			The Economic History of England, vol 2-3, The Age of Mercantilism	AMERICAN ECONOMIC REVIEW			English	Book Review																		Lipson E, 1931, EC HIST ENGLAND, V3; Lipson Efraim, 1931, EC HIST ENGLAND, VII	2	0	0	0	3	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1932	22	3					486	488						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JA					2022-12-18	WOS:000203268200022
J	Gras, NSB				Gras, N. S. B.			The United States since 1865	AMERICAN ECONOMIC REVIEW			English	Book Review																		HACKER LM, 1932, US 1865	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1932	22	3					491	491						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48JA					2022-12-18	WOS:000203268200026
