PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	WICHERS, CR				WICHERS, CR			EFFECT OF COMPENSATED PRICE CHANGES ON EXPENDITURES	AMERICAN ECONOMIC REVIEW			English	Note									SUNY, STONY BROOK, NY 11790 USA	State University of New York (SUNY) System; State University of New York (SUNY) Stony Brook; SUNY Maritime College								Hicks J.R., 1946, VALUE CAPITAL; Newman P., 1965, THEORY EXCHANGE	2	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.		1976	66	1					224	227						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	BH668					2022-12-18	WOS:A1976BH66800026
J	BALDWIN, RE				BALDWIN, RE			INTERNATIONAL TRADE AND ECONOMIC GROWTH - DIAGRAMMATIC ANALYSIS	AMERICAN ECONOMIC REVIEW			English	Note									UNIV WISCONSIN,MADISON,WI 53706	University of Wisconsin System; University of Wisconsin Madison								ATSUMI H, 1971, J INT ECON, V1, P267, DOI 10.1016/0022-1996(71)90001-8; JOHNSON HG, 1972, J INT ECON, V2, P87, DOI 10.1016/0022-1996(72)90047-5; JOHNSON HG, 1971, J INT ECON, V1, P83, DOI 10.1016/0022-1996(71)90017-1; Kemp M.C., 1969, PURE THEORY INT TRAD; VANEK J, 1971, Q J ECON, V85, P377, DOI 10.2307/1885928	5	0	0	0	3	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1975	65	1					187	193						7	Economics	Social Science Citation Index (SSCI)	Business & Economics	V7014					2022-12-18	WOS:A1975V701400015
J	BESEN, SM; SOLIGO, R				BESEN, SM; SOLIGO, R			ECONOMICS OF NETWORK-AFFILIATE RELATIONSHIP - REPLY	AMERICAN ECONOMIC REVIEW			English	Letter									RICE UNIV,HOUSTON,TX 77001	Rice University								BESEN SM, 1973, AM ECON REV, V63, P259; GRAHAM DA, 1975, AM ECON REV, V65, P1032	2	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1975	65	5					1037	1038						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	AZ798					2022-12-18	WOS:A1975AZ79800022
J	BHATIA, KB				BHATIA, KB			CAPITAL GAINS AND AGGREGATE CONSUMPTION FUNCTION - REPLY	AMERICAN ECONOMIC REVIEW			English	Note									UNIV WESTERN ONTARIO,LONDON,ONTARIO,CANADA	Western University (University of Western Ontario)								BHATIA KB, 1972, AM ECON REV, V62, P866; BHATIA KB, 1973, J AM STATIST ASSN, V63, P55; MCELROY MB, 1975, AM ECON REV, V65, P700	3	0	0	0	3	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1975	65	4					704	707						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	AR343					2022-12-18	WOS:A1975AR34300015
J	CARTER, HO				CARTER, HO			1975 REPORT OF PRESIDENTS COUNCIL OF ECONOMIC ADVISERS - FOOD AND AGRICULTURE	AMERICAN ECONOMIC REVIEW			English	Article									UNIV CALIF,DEPT AGR ECON,DAVIS,CA 95616	University of California System; University of California Davis								*US COUNC EC ADV, 1970, EC REP PRES; *US COUNC EC ADV, 1975, EC REP PRES; *US COUNC EC ADV, 1971, EC REP PRES	3	0	0	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1975	65	4					533	547						15	Economics	Social Science Citation Index (SSCI)	Business & Economics	AR343					2022-12-18	WOS:A1975AR34300001
J	CHENG, PL				CHENG, PL			DEFAULT RISK, SCALE, AND HOMEMADE LEVERAGE THEOREM	AMERICAN ECONOMIC REVIEW			English	Note									SIMON FRASER UNIV,DEPT ECON & COMMERCE,BURNABY,BRITISH COLUMBI,CANADA	Simon Fraser University								BENZION U, 1973, Q J ECON, V87, P290, DOI 10.2307/1882190; HADAR J, 1969, AM ECON REV, V59, P25; LINTNER J, 1965, REV ECON STAT, V47, P13, DOI 10.2307/1924119; MODIGLIANI F, 1958, AM ECON REV, V48, P261; MOSSIN J, 1969, AM ECON REV, V59, P749; SMITH VL, 1972, AM ECON REV, V62, P66; SMITH VL, 1970, Q J ECON, V84, P451, DOI 10.2307/1879429	7	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1975	65	4					768	773						6	Economics	Social Science Citation Index (SSCI)	Business & Economics	AR343					2022-12-18	WOS:A1975AR34300030
J	DANIERE, A				DANIERE, A			OPTIMUM LIFETIME DISTRIBUTION OF CONSUMPTION EXPENDITURES - COMMENT	AMERICAN ECONOMIC REVIEW			English	Note									BOSTON COLL,CHESTNUT HILL,MA 02167; UNIV CALIF,BERKELEY,CA	Boston College; University of California System; University of California Berkeley								HARTMAN RW, 1971, CREDIT COLLEGE; JOHNSTONE DB, 1972, NEW PATTERNS COLLEGE; MOTLEY B, 1970, AM ECON REV, V60, P738; THUROW LC, 1970, AM ECON REV, V60, P744; THUROW LC, 1969, AM ECON REV, V59, P324; THUROW LC, 1971, AM ECON REV, V61, P248; *US BUR LAB STAT, 1964, 27338 REP          A; YOUNG KH, 1970, AM ECON REV, V60, P736	8	0	0	0	9	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1975	65	4					740	752						13	Economics	Social Science Citation Index (SSCI)	Business & Economics	AR343					2022-12-18	WOS:A1975AR34300025
J	ROSS, SA; WACHTER, ML				ROSS, SA; WACHTER, ML			WAGE DETERMINATION, INFLATION, AND INDUSTRIAL STRUCTURE - REPLY	AMERICAN ECONOMIC REVIEW			English	Letter									UNIV PENN,PHILADELPHIA,PA 19104	University of Pennsylvania								BOMBERGER WA, 1975, AM ECON REV, V65, P504; ROSS SA, 1973, AM ECON REV, V63, P675	2	0	0	0	3	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1975	65	3					507	509						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	AC989					2022-12-18	WOS:A1975AC98900027
J	SCADDING, JL				SCADDING, JL			PROFESSOR ALLAIS THEORY OF DEMAND FOR MONEY - REJOINDER	AMERICAN ECONOMIC REVIEW			English	Letter									STANFORD UNIV,STANFORD,CA 94305	Stanford University								ALLAIS M, 1975, AM ECON REV, V65, P454; ALLAIS M, 1966, AM ECON REV, V56, P1124; SCADDING JL, 1972, AM ECON REV, V62, P151	3	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1975	65	3					465	466						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	AC989					2022-12-18	WOS:A1975AC98900016
J	WEBER, D				WEBER, D			OPTIMAL ADVERTISING	AMERICAN ECONOMIC REVIEW			English	Note									US COAST GUARD ACAD,LONDON,CT 06320									Dorfman R, 1954, AM ECON REV, V44, P826; MILLS ES, 1962, PRICE OUTPUT INVENTO; WEBER D, 1973, THESIS BROWN U	3	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1975	65	4					759	761						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	AR343					2022-12-18	WOS:A1975AR34300028
J	BALCK, SW				BALCK, SW			ENDOWMENT INCOME CAPITAL GAINS AND INFLATION ACCOUNTING - DISCUSSION	AMERICAN ECONOMIC REVIEW			English	Editorial Material									VANDERBILT UNIV,NASHVILLE,TN 37203	Vanderbilt University									0	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1974	64	2					441	442						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	S9541					2022-12-18	WOS:A1974S954100076
J	BOSWORTH, B				BOSWORTH, B			INFLATION PROBLEM DURING PHASE-III	AMERICAN ECONOMIC REVIEW			English	Article									BROOKINGS INST,WASHINGTON,DC 20000	Brookings Institution								SCHNITTKER JA, 1973, BPEA, V2, P498	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1974	64	2					93	99						7	Economics	Social Science Citation Index (SSCI)	Business & Economics	S9541					2022-12-18	WOS:A1974S954100017
J	BROWN, AA; MARER, P; NEUBERGE.E				BROWN, AA; MARER, P; NEUBERGE.E			PROSPECTS FOR US-EAST-EUROPEAN TRADE	AMERICAN ECONOMIC REVIEW			English	Article									UNIV WINDSOR, WINDSOR, ONTARIO, CANADA; INDIANA UNIV, BLOOMINGTON, IN USA; SUNY, STONY BROOK, NY USA	University of Windsor; Indiana University System; Indiana University Bloomington; State University of New York (SUNY) System; State University of New York (SUNY) Stony Brook; SUNY Maritime College								BORISSOFF E, 1973, 3 US DEP COMM BUR E; BRADA J, TO BE PUBLISHED; BROWN A, 1974, REORIENTATION COMMER; BROWN A, 1971, FOREIGN ECONOMIC P 6; HAWKINS R, 1972, US INT MARKETS; HOLZMAN F, 1973, SOVIET ECONOMIC PROS; MALISH A, 1973, ACES B, V15, P43; MARER P, 1974, TO BE PUBLISHED; Marer P., 1972, SOVIET E EUROPEAN FO; NEUBERGER E, 1964, REV ECON STAT, V66, P287; Pisar Samuel, 1970, COEXISTENCE COMMERCE; STANKOVSKY J, 1972, BESTIMMUNGSGRUNDE HA; *US CONGR JOINT EC, TO BE PUBLISHED; WALTER I, 1972, US INT MARKETS; WOLF T, 1972, XRRECS3 US DEP STAT; Wolf T.A., 1973, ACES B, VXV, P23; WOLF TA, 1973, J POLIT ECON, V81, P219, DOI 10.1086/260019	17	0	0	0	2	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.		1974	64	2					300	316						17	Economics	Social Science Citation Index (SSCI)	Business & Economics	S9541					2022-12-18	WOS:A1974S954100053
J	CHENG, PL				CHENG, PL			CORRECTION	AMERICAN ECONOMIC REVIEW			English	Correction, Addition																		CHENG PL, 1963, AM ECON REV, V53, P433	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1974	64	6					1086	1087						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	U9111					2022-12-18	WOS:A1974U911100026
J	CRAIG, GD				CRAIG, GD			MONEY ILLUSION AND AGGREGATE CONSUMPTION FUNCTION - NOTE	AMERICAN ECONOMIC REVIEW			English	Note									NORTHERN ILLINOIS UNIV,DEKALB,IL 60115									ALMON S, 1965, ECONOMETRICA, V33, P178, DOI 10.2307/1911894; BRANSON WH, 1969, AM ECON REV, V59, P832; CRAIG GD, 1970, J AM STAT ASSOC, V65, P1131; CUKIERMAN A, 1972, AM ECON REV, V62, P198; Tobin J, 1952, AM ECON REV, V42, P109	5	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1974	64	1					195	199						5	Economics	Social Science Citation Index (SSCI)	Business & Economics	S3582					2022-12-18	WOS:A1974S358200019
J	ECKSTEIN, O				ECKSTEIN, O			PLETHORA OF LESSONS FROM RECENT EXPANSION	AMERICAN ECONOMIC REVIEW			English	Article									DATA RESOURCES INC,LEXINGTON,MA 02173; HARVARD UNIV,CAMBRIDGE,MA	Harvard University									0	0	0	0	3	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1974	64	2					78	81						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	S9541					2022-12-18	WOS:A1974S954100014
J	FAMA, EF; LAFFER, AB				FAMA, EF; LAFFER, AB			NUMBER OF FIRMS AND COMPETITION - REPLY	AMERICAN ECONOMIC REVIEW			English	Editorial Material									UNIV CHICAGO,GRAD SCH BUSINESS,CHICAGO,IL 60637	University of Chicago									0	0	0	0	4	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1974	64	4					806	806						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	U2930					2022-12-18	WOS:A1974U293000036
J	FELS, R; HINSHAW, CE				FELS, R; HINSHAW, CE			ANALYSIS OF TURNING POINT FORECASTS - FAIRLY POLITE COMMENT	AMERICAN ECONOMIC REVIEW			English	Editorial Material									VANDERBILT UNIV,COLL ARTS & SCI,NASHVILLE,TN 37203	Vanderbilt University								EVANS M, 1972, ECONOMETRIC MODELS C, V36; HILL MV, 1972, THESIS VANDERBILT U; HINSHAW E., 1968, FORECASTING RECOGNIZ; Moore G.H., 1961, BUSINESS CYCLE INDIC; MOORE GH, 1969, J AM STAT ASSOC, V64, P1, DOI 10.2307/2283717; Shiskin J., 1967, OCCASIONAL PAPER, V103; SHISKIN J, 1961, SIGNALS RECESSION RE; STEKLER HO, 1972, AM ECON REV, V62, P724; THEIL H, 1966, APPLIED ECONOMIC; ZARNOWITZ V, 1967, 104 NAT BUR EC RES O	10	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1974	64	4					724	727						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	U2930					2022-12-18	WOS:A1974U293000019
J	FIGATALA.L				FIGATALA.L			PRIVATE AND SOCIAL RATES OF RETURN TO EDUCATION OF ACADEMICIANS - NOTE	AMERICAN ECONOMIC REVIEW			English	Note									UNIV ROME,FAC GIURISPRUDENZA,IST ECON & FINANZA,ROME,ITALY	Sapienza University Rome								BAILEY D, 1972, AM ECON REV, V62, P19; DENISON EF, 1962, SOURCES ECONOMIC GRO; FIGATALAMANCA L, 1971, STATO SOCIALE    JAN, P3; ROBINSON J, 1972, AM ECON REV, V62, P1; SOLOW RM, 1964, BEHAVIOR INCOME SHAR	5	0	0	0	4	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1974	64	1					217	219						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	S3582					2022-12-18	WOS:A1974S358200023
J	HAMILTON, MT				HAMILTON, MT			PRICE CONTROLS IN 1973 - STRATEGIES AND PROBLEMS	AMERICAN ECONOMIC REVIEW			English	Article									LOYOLA UNIV,CHICAGO,IL 60626	Loyola University Chicago									0	0	0	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1974	64	2					100	104						5	Economics	Social Science Citation Index (SSCI)	Business & Economics	S9541					2022-12-18	WOS:A1974S954100018
J	HORI, H				HORI, H			NUMBER OF FIRMS AND COMPETITION - COMMENT	AMERICAN ECONOMIC REVIEW			English	Editorial Material									TULANE UNIV,NEW ORLEANS,LA 70118	Tulane University								FAMA EF, 1972, AM ECON REV, V62, P670	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1974	64	4					805	805						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	U2930					2022-12-18	WOS:A1974U293000035
J	HOUTHAKK.HS				HOUTHAKK.HS			POLICY ISSUES IN INTERNATIONAL ECONOMY OF 1970S	AMERICAN ECONOMIC REVIEW			English	Article									HARVARD UNIV,CAMBRIDGE,MA 02138	Harvard University									0	0	0	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1974	64	2					138	140						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	S9541					2022-12-18	WOS:A1974S954100025
J	HUFBAUER, GC				HUFBAUER, GC			MULTINATIONAL CORPORATIONS AND INTERNATIONAL ADJUSTMENT PROCESS	AMERICAN ECONOMIC REVIEW			English	Article									KINGS COLL,CAMBRIDGE,ENGLAND	University of Cambridge								*COMM EUR COMM, 1971, REGIONAL DEVELOPMENT; *COMM EUR COMM, 1973, REPORT REGIONAL PROB; HELLEINER GK, 1973, ECON J, V83, P21, DOI 10.2307/2231098; HUFBAUER GC, TO BE PUBLISHED; HUFBAUER GC, 1973, MAR C RES INT TRAD F; JOHNSON HG, 1972, INTERMOUNTAIN ECON R, V2, P1; KOJIMA K, 1973, HITOTSUB J ECON, V14, P1, DOI 10.15057/8008; MOORE B, 1973, ECON J, V83, P87, DOI 10.2307/2231102; MUNDELL RA, 1957, AM ECON REV, V47, P321; *US DEP COMM, 1972, SPECIAL SURVEY US MU	10	0	0	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1974	64	2					271	275						5	Economics	Social Science Citation Index (SSCI)	Business & Economics	S9541					2022-12-18	WOS:A1974S954100049
J	JUSTER, FT				JUSTER, FT			USE OF SURVEYS FOR POLICY RESEARCH	AMERICAN ECONOMIC REVIEW			English	Article									UNIV MICHIGAN,DEPT ECON,ANN ARBOR,MI 48104; UNIV MICHIGAN,SURVEY RES CTR,ANN ARBOR,MI 48104	University of Michigan System; University of Michigan; University of Michigan System; University of Michigan								BOULDING KE, 1973, ANN AM ACAD POLIT SS, V409, P1, DOI 10.1177/000271627340900102; FRIEND I, 173 U PENNS WHART SC; JOHNSON HG, 1973, ANN AM ACAD POLIT SS, V409, P53, DOI 10.1177/000271627340900107; JUSTER FT, 1972, BROOKINGS PAP ECO AC, P71; JUSTER FT, 1970, AM ECON REV, V60, P138; JUSTER FT, 1973 EC OUTL PRICE E; MENIL GD, 1973, 149 PRINC U EC RES P; RIVLIN A, 1974, AM ECON REV P, V64; TAYLOR LS, UNPUBLISHED; TOBIN J, 1970, J LAW ECON, V13, P263, DOI 10.1086/466693	10	0	0	0	3	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1974	64	2					355	364						10	Economics	Social Science Citation Index (SSCI)	Business & Economics	S9541					2022-12-18	WOS:A1974S954100062
J	KRUEGER, AO				KRUEGER, AO			1974 REPORT OF PRESIDENTS COUNCIL OF ECONOMIC ADVISERS - INTERNATIONAL ISSUES	AMERICAN ECONOMIC REVIEW			English	Article									UNIV MINNESOTA,MINNEAPOLIS,MN 55455; MIT,CAMBRIDGE,MA	University of Minnesota System; University of Minnesota Twin Cities; Massachusetts Institute of Technology (MIT)								Baldwin R.E., 1970, NONTARIFF DISTORTION; COOPER R, 1968, ECONOMICS INTERDEPEN; *COUNC EC ADV, 1974, ECONOMIC REPORT PRES; *COUNC INT EC POL, 1974, INT ECONOMIC REPORT; KENEN PB, 1972, AM ECON REV, V62, P517; PARKIN M, 1973, AM ECON REV, V63, P535; *US DEP TREAS I, 1974, S363 MEM PRESS; *US TAR COMM, 1968, TC243 PUBL	8	0	0	0	6	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1974	64	4					523	534						12	Economics	Social Science Citation Index (SSCI)	Business & Economics	U2930					2022-12-18	WOS:A1974U293000001
J	MCCRACKE.PW				MCCRACKE.PW			LESSONS FROM AND FOR CURRENT ECONOMIC EXPANSION - 3 LESSONS	AMERICAN ECONOMIC REVIEW			English	Article									UNIV MICHIGAN,ANN ARBOR,MI 48104	University of Michigan System; University of Michigan								1970, INFLATION PRESENT PR; 1973, BUSINESS CONDITI NOV	2	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1974	64	2					68	70						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	S9541					2022-12-18	WOS:A1974S954100011
J	MEYER, RA				MEYER, RA			EXTERNALITIES AS COMMODITIES - REPLY	AMERICAN ECONOMIC REVIEW			English	Article									UNIV CALIF,BERKELEY,CA 94720	University of California System; University of California Berkeley								Dolbear F. T., 1967, AM ECON REV, V57, P90; DOLBEAR FT, 1974, AM ECON REV, V64, P451; DOLBEAR FT, 1968, AM ECON REV, V58, P529; MEYER RA, 1971, AM ECON REV, V61, P736; MISHAN EJ, 1968, AM ECON REV, V58, P523; PAGE T, 1974, AM ECON REV, V64, P454; PAULY MV, 1968, AM ECON REV, V58, P528	7	0	0	0	18	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1974	64	3					460	461						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	T4174					2022-12-18	WOS:A1974T417400019
J	MINGO, JJ				MINGO, JJ			CAPITAL IMPORTATION AND SECTORAL DEVELOPMENT - MODEL APPLIED TO POSTWAR PUERTO-RICO	AMERICAN ECONOMIC REVIEW			English	Article									FED RESERVE SYST,WASHINGTON,DC 20000	Federal Reserve System - USA								Avramovic Dragoslav., 1960, DEBT SERVICING PROBL; BORTS GH, 1968, AM ECON REV, V58, P155; BORTS GH, 1964, J POLIT ECON, V72, P341, DOI 10.1086/258915; BORTS GH, 1972, C INT MOBILITY MOVEM; CARRIER G, 1968, ORDINARY DIFFERENTIA; Domar ED, 1950, AM ECON REV, V40, P805; FEI JCH, 1963, AM ECON REV, V53, P283; FEI JCH, 1966, THEORY DESIGN ECONOM; FRIEDLANDER SL, 1965, LABOR MIGRATION ECON; HARRIS JR, 1970, AM ECON REV, V60, P126; Ingram J.C., 1962, REGIONAL PAYMENTS ME; *INT MON FUND, 1947, BALANCE PAYMENTS YB; Johnson HG, 1953, CAN J ECON POLIT SCI, V19, P478, DOI 10.2307/138296; JORGENSON DW, 1967, OXFORD ECON PAP, V19, P288, DOI 10.1093/oxfordjournals.oep.a041051; Lewis A.W., 1954, MANCHESTER SCH EC SO, V22, P139, DOI DOI 10.1111/J.1467-9957.1954.TB00021.X; MAZUMDAR D, UNPUBLISHED PAPER; MINGO JJ, TO BE PUBLISHED; NEHER PA, 1966, THESIS BROWN U; *PR PLANN BOARD, 1960, NET INCOME GROSS PRO; *PR PLANN BOARD, 1947, PUERTO RICO STATISTI; REYNOLDS L, 1965, WAGES PRODUCTIVITY I; Salant WS, 1950, AM ECON REV, V40, P495; STIGLER GJ, 1968, CAPITAL RATES RETURN; THEIL H, 1965, APPLIED ECONOMIC FOR; TODARO MP, 1969, AM ECON REV, V59, P138	25	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1974	64	3					273	290						18	Economics	Social Science Citation Index (SSCI)	Business & Economics	T4174					2022-12-18	WOS:A1974T417400002
J	OLSON, JE				OLSON, JE			PRICE DISCRIMINATION BY REGULATED MOTOR CARRIERS - REPLY	AMERICAN ECONOMIC REVIEW			English	Editorial Material									UNIV PITTSBURGH,GRAD SCH BUSINESS,PITTSBURGH,PA 15212	Pennsylvania Commonwealth System of Higher Education (PCSHE); University of Pittsburgh								GREENHUT ML, 1974, AM ECON REV, V64, P780; OLSON JE, 1972, AM ECON REV, V62, P395; OLSON JE, 1969, THESIS BROWN U	3	0	0	0	6	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1974	64	4					785	786						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	U2930					2022-12-18	WOS:A1974U293000030
J	PARKIN, JM; WU, SY				PARKIN, JM; WU, SY			CHOICE INVOLVING UNWANTED RISKY EVENTS AND OPTIMAL INSURANCE - REPLY	AMERICAN ECONOMIC REVIEW			English	Note									UNIV MANCHESTER,MANCHESTER,ENGLAND; UNIV IOWA,IOWA CITY,IA	University of Manchester; University of Iowa									0	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1974	64	4					804	804						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	U2930					2022-12-18	WOS:A1974U293000034
J	PATTON, EP				PATTON, EP			AMTRAK IN PERSPECTIVE - WHERE GOEST POINTLESS ARROW	AMERICAN ECONOMIC REVIEW			English	Article									UNIV TENNESSEE,KNOXVILLE,TN 37916	University of Tennessee System; University of Tennessee Knoxville								*ASS AM RAILROADS, 1973, 2094 INF LETT; BURCK G, 1971, FORTUNE, V84, P138; KARR AR, 1973, WALL ST J       1015, P3; *NAT RAILROAD PASS, 1973, AMTRAK NEWS     1012; *NAT RAILROAD PASS, 1973, MONTHLY ONTIME P OCT; *NAT RAILROAD PASS, AMTRAK NATIONAL OCT; *ONT GOV TRANS, 1968, GO TRANSIT; PATTON EP, 1973, LOGISTICS TRANSPORT, V9, P227; PATTON EP, 1971, HIGH SPEED GROUND TR, V5, P88; *US DEP TRANSP, 1971, RECOMMENDATIONS NE C; *US DEP TRANSP, 1973, RAIL PASSENGER SERVI; WASHINGTON CD, 1973, RAIL TRAVEL NEWSLETT, V3, P7; 1972, NEWSWEEK, V80, P61; 1973, US NEWS WORLD REPORT, V75, P59; 1973, RAILWAY AGE, V174, P54; 1972, RAILWAY AGE, V173, P39; 1971, FORBES, V108, P34; 1973, RAIL TRAVEL NEWSLETT, V3, P3; 1973, RAIL TRAVEL NEWSLETT, V3, P2	19	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1974	64	2					372	377						6	Economics	Social Science Citation Index (SSCI)	Business & Economics	S9541					2022-12-18	WOS:A1974S954100064
