PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	White, WH				White, William H.			Forward Exchange Speculation, and the International Flow of Capital	AMERICAN ECONOMIC REVIEW			English	Book Review									[White, William H.] Int Monetary Fund, Washington, DC 20431 USA	International Monetary Fund	White, WH (corresponding author), Int Monetary Fund, Washington, DC 20431 USA.							Grubel H. G., 1966, FORWARD EXCHANGE SPE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1967	57	4					961	963						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V17II					2022-12-18	WOS:000207930500045
J	Yotopoulos, PA				Yotopoulos, Pan A.			A Statistical Model for the Greek Economy 1949-1959	AMERICAN ECONOMIC REVIEW			English	Book Review									[Yotopoulos, Pan A.] Univ Wisconsin Milwaukee, Milwaukee, WI 53201 USA; [Yotopoulos, Pan A.] Univ Hawaii, Honolulu, HI 96822 USA	University of Wisconsin System; University of Wisconsin Milwaukee; University of Hawaii System	Yotopoulos, PA (corresponding author), Univ Wisconsin Milwaukee, Milwaukee, WI 53201 USA.							ADELMAN I, 1966, REV ECON STAT, V48, P1, DOI 10.2307/1924853; GOLDBERGER AS, 1959, IMPACT MULTIPLIERS D, P70; PAVLOPOULOS, 1966, A STAT MODEL GREEK E; SUITS DB, 1964, ECONOMETRIC MODEL GR	4	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1967	57	4					948	950						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V17II					2022-12-18	WOS:000207930500037
J	Baldwin, RE				Baldwin, Robert E.			Debt Servicing Problems of Low-Income Countries, 1956-1958	AMERICAN ECONOMIC REVIEW			English	Book Review									[Baldwin, Robert E.] Univ Wisconsin, Madison, WI 53706 USA	University of Wisconsin System; University of Wisconsin Madison	Baldwin, RE (corresponding author), Univ Wisconsin, Madison, WI 53706 USA.							Avramovic Dragoslav., 1960, DEBT SERVICING PROBL	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1967	57	3					663	664						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V17IH					2022-12-18	WOS:000207930400053
J	Baldwin, RE				Baldwin, Robert E.			Economic Growth and External Debt	AMERICAN ECONOMIC REVIEW			English	Book Review									[Baldwin, Robert E.] Univ Wisconsin, Madison, WI 53706 USA	University of Wisconsin System; University of Wisconsin Madison	Baldwin, RE (corresponding author), Univ Wisconsin, Madison, WI 53706 USA.							AVRAMOVIC D, 1966, ECONOMIC GROWTH EXTE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1967	57	3					663	664						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V17IH					2022-12-18	WOS:000207930400054
J	Baldwin, RE				Baldwin, Robert E.			Debt Servicing Capacity and Postwar Growth in International Indebtedness	AMERICAN ECONOMIC REVIEW			English	Book Review									[Baldwin, Robert E.] Univ Wisconsin, Madison, WI 53706 USA	University of Wisconsin System; University of Wisconsin Madison	Baldwin, RE (corresponding author), Univ Wisconsin, Madison, WI 53706 USA.							AVRAMOVIC D, 1958, DEBT SERVICING CAPAC	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1967	57	3					663	664						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V17IH					2022-12-18	WOS:000207930400052
J	Barber, WJ				Barber, William J.			Economic Development and Export Growth: A Study of Northern Rhodesia, 1920-1960	AMERICAN ECONOMIC REVIEW			English	Book Review									[Barber, William J.] Wesleyan Univ, Middletown, CT 06459 USA	Wesleyan University	Barber, WJ (corresponding author), Wesleyan Univ, Middletown, CT 06459 USA.							BALDWIN RE, 1966, ECONOMIC DEV EXPORT	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1967	57	3					620	622						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V17IH					2022-12-18	WOS:000207930400034
J	Bassie, VL				Bassie, V. Lewis			Goals, Priorities, and Dollars	AMERICAN ECONOMIC REVIEW			English	Book Review									[Bassie, V. Lewis] Univ Illinois, Chicago, IL 60680 USA	University of Illinois System; University of Illinois Chicago; University of Illinois Chicago Hospital	Bassie, VL (corresponding author), Univ Illinois, Chicago, IL 60680 USA.							LECHT LA, 1966, GOALS PRIORITIES DOL	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1967	57	3					630	632						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V17IH					2022-12-18	WOS:000207930400039
J	Beazer, WF				Beazer, William F.			Macroeconomic Analysis	AMERICAN ECONOMIC REVIEW			English	Book Review									[Beazer, William F.] Univ Virginia, Charlottesville, VA 22903 USA	University of Virginia	Beazer, WF (corresponding author), Univ Virginia, Charlottesville, VA 22903 USA.							Shapiro E., 1966, MACROECONOMIC ANAL	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1967	57	3					608	609						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V17IH					2022-12-18	WOS:000207930400027
J	Becker, JM				Becker, Joseph M.			Unemployment Insurance in the American Economy	AMERICAN ECONOMIC REVIEW			English	Book Review									[Becker, Joseph M.] Cambridge Ctr Social Studies, Cambridge, England		Becker, JM (corresponding author), Cambridge Ctr Social Studies, Cambridge, England.							Haber, 1966, UNEMPLOYMENT INSURAN	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1967	57	3					692	695						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V17IH					2022-12-18	WOS:000207930400072
J	Beckmann, MJ				Beckmann, Martin J.			Spatial Dispersion of Economic Activity	AMERICAN ECONOMIC REVIEW			English	Book Review									[Beckmann, Martin J.] Brown Univ, Providence, RI 02912 USA	Brown University	Beckmann, MJ (corresponding author), Brown Univ, Providence, RI 02912 USA.							Bos H. C, 1965, SPATIAL DISPERSION E	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1967	57	3					677	679						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V17IH					2022-12-18	WOS:000207930400062
J	Bernhard, RC				Bernhard, Richard C.			Monetary policy theory	AMERICAN ECONOMIC REVIEW			English	Book Review									[Bernhard, Richard C.] Univ Utah, Salt Lake City, UT 84112 USA	Utah System of Higher Education; University of Utah	Bernhard, RC (corresponding author), Univ Utah, Salt Lake City, UT 84112 USA.							BOSCH A, 1966, THEORIE GELDPOLITIK	1	0	0	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1967	57	3					640	642						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V17IH					2022-12-18	WOS:000207930400043
J	Bruton, HJ				Bruton, Henry J.			International Financial Aid	AMERICAN ECONOMIC REVIEW			English	Book Review									[Bruton, Henry J.] Williams Coll, Williamstown, MA 01267 USA	Williams College	Bruton, HJ (corresponding author), Williams Coll, Williamstown, MA 01267 USA.							Friedmann Wolfgang, 1966, INT FINANCIAL AID	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1967	57	3					664	665						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V17IH					2022-12-18	WOS:000207930400055
J	Cooper, CA				Cooper, Charles A.			Latin American Economic Integration-Experiences and Prospects	AMERICAN ECONOMIC REVIEW			English	Book Review																		WIONCZEK MS, 1966, LATIN AM ECONOMIC IN	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1967	57	3					661	662						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V17IH					2022-12-18	WOS:000207930400050
J	Cooper, CA				Cooper, Charles A.			A Latin American Common Market?	AMERICAN ECONOMIC REVIEW			English	Book Review																		Dell S, 1966, LATIN AM COMMON MARK	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1967	57	3					661	662						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V17IH					2022-12-18	WOS:000207930400051
J	Darcy, RL				Darcy, Robert L.			Modern Economics: An Introduction	AMERICAN ECONOMIC REVIEW			English	Book Review									[Darcy, Robert L.] Ohio Univ, Athens, OH 45701 USA	Ohio University	Darcy, RL (corresponding author), Ohio Univ, Athens, OH 45701 USA.							TARSHIS L, 1967, MODERN ECONOMICS INT	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1967	57	3					598	600						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V17IH					2022-12-18	WOS:000207930400022
J	Davis, RG				Davis, Richard G.			Commercial Bank Behavior and Economic Activity	AMERICAN ECONOMIC REVIEW			English	Book Review									[Davis, Richard G.] Fed Reserve Bank New York, New York, NY 10005 USA	Federal Reserve System - USA; Federal Reserve Bank - New York	Davis, RG (corresponding author), Fed Reserve Bank New York, New York, NY 10005 USA.							Goldfield S.M., 1966, COMMERCIAL BANK BEHA	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1967	57	3					636	638						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V17IH					2022-12-18	WOS:000207930400041
J	Furubotn, EG				Furubotn, Eirik G.			Industrial Production Models-A Theoretical Study	AMERICAN ECONOMIC REVIEW			English	Book Review									[Furubotn, Eirik G.] SUNY Binghamton, Binghamton, NY 13902 USA	State University of New York (SUNY) System; State University of New York (SUNY) Binghamton	Furubotn, EG (corresponding author), SUNY Binghamton, Binghamton, NY 13902 USA.							DANO S, 1966, INDUSTRIAL PRODUCTIO	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1967	57	3					602	604						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V17IH					2022-12-18	WOS:000207930400024
J	Galenson, W				Galenson, Walter			Soviet Trade Unions and Labor Relations	AMERICAN ECONOMIC REVIEW			English	Book Review									[Galenson, Walter] Cornell Univ, Ithaca, NY 14853 USA	Cornell University	Galenson, W (corresponding author), Cornell Univ, Ithaca, NY 14853 USA.							BROWN EC, 1966, SOVIET TRADE UNIONS	1	0	0	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1967	57	3					690	692						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V17IH					2022-12-18	WOS:000207930400070
J	Galenson, W				Galenson, Walter			Industry and Labour in the USSR	AMERICAN ECONOMIC REVIEW			English	Book Review									[Galenson, Walter] Cornell Univ, Ithaca, NY 14853 USA	Cornell University	Galenson, W (corresponding author), Cornell Univ, Ithaca, NY 14853 USA.							OSIPOV GV, 1966, IND LABOUR USSR	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1967	57	3					690	692						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V17IH					2022-12-18	WOS:000207930400071
J	Gordon, DF				Gordon, Donald F.			A Reappraisal of Marxian Economics	AMERICAN ECONOMIC REVIEW			English	Book Review									[Gordon, Donald F.] Univ Rochester, Rochester, NY 14627 USA	University of Rochester	Gordon, DF (corresponding author), Univ Rochester, Rochester, NY 14627 USA.							Wolfson Murray, 1966, REAPPRAISAL MARXIAN	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1967	57	3					627	630						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V17IH					2022-12-18	WOS:000207930400038
J	Gorter, W				Gorter, Wvize			The New Economics of National Defense	AMERICAN ECONOMIC REVIEW			English	Book Review									[Gorter, Wvize] Univ Hawaii, Honolulu, HI 96822 USA	University of Hawaii System	Gorter, W (corresponding author), Univ Hawaii, Honolulu, HI 96822 USA.							CLARK JJ, 1966, NEW ECONOMICS NATL D	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1967	57	3					675	675						1	Economics	Social Science Citation Index (SSCI)	Business & Economics	V17IH					2022-12-18	WOS:000207930400060
J	Gorter, W				Gorter, Wytze			United States Merchant Shipping Policies and Politics	AMERICAN ECONOMIC REVIEW			English	Book Review									[Gorter, Wytze] Univ Hawaii, Honolulu, HI 96822 USA	University of Hawaii System	Gorter, W (corresponding author), Univ Hawaii, Honolulu, HI 96822 USA.							LAWRENCE SA, 1966, UNITED STATES MERCHA	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1967	57	3					675	677						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V17IH					2022-12-18	WOS:000207930400061
J	Grubel, HG				Grubel, Herbert G.			Wage Determination in an Integrating Europe	AMERICAN ECONOMIC REVIEW			English	Book Review									[Grubel, Herbert G.] Univ Penn, Philadelphia, PA 19104 USA	University of Pennsylvania	Grubel, HG (corresponding author), Univ Penn, Philadelphia, PA 19104 USA.							FISHER MR, 1966, WAGE DETERMINATION I	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1967	57	3					686	687						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V17IH					2022-12-18	WOS:000207930400067
J	Gup, BE				Gup, Benton E.			Optimal Financing Decisions	AMERICAN ECONOMIC REVIEW			English	Book Review									[Gup, Benton E.] Univ Cincinnati, Cincinnati, OH 45221 USA	University of Cincinnati	Gup, BE (corresponding author), Univ Cincinnati, Cincinnati, OH 45221 USA.							Myers S., 1965, OPTIMAL FINANCING DE	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1967	57	3					666	667						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V17IH					2022-12-18	WOS:000207930400056
J	Hartwell, M				Hartwell, Max			The First Industrial Revolution	AMERICAN ECONOMIC REVIEW			English	Book Review									[Hartwell, Max] Univ Oxford Nuffield Coll, Oxford OX1 1NF, England	University of Oxford	Hartwell, M (corresponding author), Univ Oxford Nuffield Coll, Oxford OX1 1NF, England.							DEANE P, 1965, FIRST INDUSTRIAL REV	1	0	0	1	8	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1967	57	3					613	615						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V17IH					2022-12-18	WOS:000207930400030
J	Helleiner, GK				Helleiner, G. K.			A Study of Contemporary Ghana, vol 1, The Economy of Ghana	AMERICAN ECONOMIC REVIEW			English	Book Review									[Helleiner, G. K.] Univ Coll, Econ Res Bur, Dar Es Salaam, Tanzania		Helleiner, GK (corresponding author), Univ Coll, Econ Res Bur, Dar Es Salaam, Tanzania.							BIRMINGHAM W, 1966, STUDY CONT GHANA ECO	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1967	57	3					615	617						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V17IH					2022-12-18	WOS:000207930400031
J	Hildreth, C				Hildreth, Clifford			Analytical Economics	AMERICAN ECONOMIC REVIEW			English	Book Review									[Hildreth, Clifford] Univ Minnesota, Minneapolis, MN 55455 USA	University of Minnesota System; University of Minnesota Twin Cities	Hildreth, C (corresponding author), Univ Minnesota, Minneapolis, MN 55455 USA.							[No title captured]	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1967	57	3					589	595						7	Economics	Social Science Citation Index (SSCI)	Business & Economics	V17IH					2022-12-18	WOS:000207930400020
J	Howrey, EP				Howrey, E. Philip			The Identification Problem in Econometrics	AMERICAN ECONOMIC REVIEW			English	Book Review									[Howrey, E. Philip] Princeton Univ, Princeton, NJ 08544 USA	Princeton University	Howrey, EP (corresponding author), Princeton Univ, Princeton, NJ 08544 USA.							Fisher F.M., 1966, IDENTIFICATION PROBL	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1967	57	3					622	623						2	Economics	Social Science Citation Index (SSCI)	Business & Economics	V17IH					2022-12-18	WOS:000207930400035
J	Huber, PB				Huber, Paul B.			Growth without Development-An Economic Survey of Liberia	AMERICAN ECONOMIC REVIEW			English	Book Review									[Huber, Paul B.] Dalhousie Univ, Halifax, NS B3H 3J5, Canada	Dalhousie University	Huber, PB (corresponding author), Dalhousie Univ, Halifax, NS B3H 3J5, Canada.							CLOWER RW, 1966, GROWTH DEV ECONOMIC	1	0	0	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1967	57	3					617	620						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V17IH					2022-12-18	WOS:000207930400032
J	Huber, PB				Huber, Paul B.			Foreign Investment and Development in Liberia	AMERICAN ECONOMIC REVIEW			English	Book Review									[Huber, Paul B.] Dalhousie Univ, Halifax, NS B3H 3J5, Canada	Dalhousie University	Huber, PB (corresponding author), Dalhousie Univ, Halifax, NS B3H 3J5, Canada.							MCLAUGHLIN RU, 1966, FOREIGN INVESTMENT D	1	0	0	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1967	57	3					617	620						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	V17IH					2022-12-18	WOS:000207930400033
