PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	GRANICK, D				GRANICK, D			ORGANIZATION AND TECHNOLOGY IN SOVIET METALWORKING - SOME CONDITIONING FACTORS	AMERICAN ECONOMIC REVIEW			English	Review																		GRANICK, 1957, Q J EC           MAY; KLIMENKO KI, 1950, PUTI POVYSHENIIA PRO, P131; KNIAZKOV G, 1933, PLANOVOE KHOZIAISTVO, P55; MERTTS L, 1932, PLANOVOE KHOZIAISTVO; PEPPER, 1932, PLANOVOE KHOZIAISTVO, P121; SACHKO N, 1953, VOPROSY EKONOMIKI, P43; VOLIKOV S, 1938, PLANOVOE KHOZIAISTVO, P94; 1955, PRAVDA          0810	8	2	2	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	2					631	642						12	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG66					2022-12-18	WOS:A1957CAG6600060
J	NUTTER, GW				NUTTER, GW			SOME OBSERVATIONS ON SOVIET INDUSTRIAL-GROWTH	AMERICAN ECONOMIC REVIEW			English	Review																		Lange O., 1953, NAUKA POLSKA; LANGE O, 1956, ZYCIE GOSPODARC 0716	2	2	2	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	2					618	630						13	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG66					2022-12-18	WOS:A1957CAG6600059
J	PEGRUM, DF				PEGRUM, DF			INVESTMENT IN THE RAILROAD AND OTHER TRANSPORTATION INDUSTRIES UNDER REGULATION	AMERICAN ECONOMIC REVIEW			English	Review																			0	2	2	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	2					416	429						14	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG66					2022-12-18	WOS:A1957CAG6600041
J	SHINOHARA, M				SHINOHARA, M			THE MULTIPLIER AND THE MARGINAL PROPENSITY TO IMPORT	AMERICAN ECONOMIC REVIEW			English	Article																		Adler JH, 1945, AM ECON REV, V35, P418; CHANG TC, 1951, CYCLICAL MOVEMENTS B, P79; CHRIST C, 1956, AM EC REV, V46, P396; de Vegh I, 1941, REV ECON STATISTICS, V23, P130, DOI 10.2307/1927556; GOODWIN RM, 1947, NEW EC KEYNES INFLUE, P482; HICKS JR, 1950, CONTRIBUTION THEORY, P130; Klein LR, 1955, EC MODEL US 1929 195; NEISSER H, 1953, NATIONAL INCOMES INT, P78; POLAK JJ, 1953, INT EC SYSTEM, pCH2; SHINOHARA M, 1953, ANN HITOTSUBASHI ACA, V3, P192; Stone R, 1952, ECON J, V62, P565, DOI 10.2307/2226900; Stone R, 1938, REV ECON STUD, V6, P1, DOI 10.2307/2967535	12	2	2	0	2	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	5					608	624						17	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG69					2022-12-18	WOS:A1957CAG6900005
J	SHOUP, CS				SHOUP, CS			SOME DISTINGUISHING CHARACTERISTICS OF THE BRITISH, FRENCH, AND UNITED-STATES PUBLIC-FINANCE SYSTEMS	AMERICAN ECONOMIC REVIEW			English	Review																		COULBOIS P, 1956, REV EC POLITIQUE, P576; DALTON H, 1947, PRINCIPLES PUBLIC FI, P242; DOWELL S, 1888, HIST TAXATION TAXES, V3, P99; DUE JF, 1955, NATIONAL TAX J   SEP, P319; GRIFFITH W, 100 YEARS BOARD INLA, P46; KENNEDY W, ENGLISH TAXATION 164, P107; LAUFENBURGER H, 1956, THEORIE EC PSYCHOL F, P31; MERIGOT JG, 1956, REV SCI FINANCIE JUL; PEACOCK AT, 1956, HDB FINANZWISSENSCHA, V3, P215; SELDON A, 1953, LLOYDS BANK REV  OCT, P39; SHEHAB F, PROGR TAXATION, pCH2; *US DEP COMM, 1956, SURV CURR BUS, P8; *US TREAS DEP, 1956, TREAS B, P4; 1956, NATIONAL INCOME EXPE; 1955, 46TH H M CUST EXC RE, P24; 1955, ROYAL COMMISSION TAX, P319; 1956, REV EC POLITIQUE; 1956, NATIONAL INCOME EXPE, P35; 1956, US TREASURY B, P44; 1956, TREASURY B, P2; 1956, NATIONAL INCOME EXPE, P1; 1955, NATIONAL TAX J   DEC; 1956, SURVEY CURRENT BUSIN, P15	23	2	2	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1957	47	2					187	197						11	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG66					2022-12-18	WOS:A1957CAG6600019
J	BAUMOL, WJ				BAUMOL, WJ			ACCELERATION WITHOUT MAGNIFICATION	AMERICAN ECONOMIC REVIEW			English	Note																		CLARK JM, 1917, J POL EC, V25, P239; GORDON RA, 1952, BUSINESS FLUCTUATION, P107; HABERLER G, 1946, PROSPERITY DEPRESSIO, P85	3	2	2	0	2	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1956	46	3					409	412						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG62					2022-12-18	WOS:A1956CAG6200008
J	BOGUE, DJ				BOGUE, DJ			ECONOMIC-GROWTH .10. URBAN-GROWTH AND DEVELOPMENT - THE SPREAD OF CITIES	AMERICAN ECONOMIC REVIEW			English	Article																		*US BUR CENS, 1955, CURR POP REP P25, V123; WILLIAMS DA, 1955, SOIL CONSERVATIO DEC; WOOTEN HH, 1953, USDA TECHNICAL B S, V1082	3	2	2	0	3	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1956	46	2					284	292						9	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG61					2022-12-18	WOS:A1956CAG6100017
J	GEORGESCUROEGEN, N				GEORGESCUROEGEN, N			TREATISE OF PURE ECONOMIC-THEORY - FRENCH - ALLAIS,M	AMERICAN ECONOMIC REVIEW			English	Book Review																		ALLAIS M, 1952, TRAITE EC PURE	1	2	2	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1956	46	1					163	166						4	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG60					2022-12-18	WOS:A1956CAG6000011
J	LINDAHL, ML				LINDAHL, ML			FEDERAL-REGULATION OF NATURAL-GAS PRODUCERS AND GATHERERS	AMERICAN ECONOMIC REVIEW			English	Article													Larsson Lindahl, Marianne/HGA-7432-2022						0	2	2	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1956	46	2					532	550						19	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG61					2022-12-18	WOS:A1956CAG6100039
J	REID, MG				REID, MG			SURVEY OF CEYLONS CONSUMER FINANCES	AMERICAN ECONOMIC REVIEW			English	Article																		Brady DS, 1948, REV ECON STAT, V30, P198, DOI 10.2307/1926749; *CENTR BANK CEYL, 1954, REP SAMPL SURV CEYL, pR9; FRIEDMAN M, 1957, IN PRESS THEORY CONS; Kuznets S, 1955, AM ECON REV, V45, P1; MORGAN T, 1956, EC J, V66, P160; Morgan T, 1953, ECON J, V63, P821, DOI 10.2307/2226642; *NAT BUR EC RES, 1951, STUD INC WEALTH, V13, P510; OSHIMA HT, 1956, EC J, V66, P156; REID M, 1952, STUDIES INCOME WEALT, V15; *US BUR CENS, 1953, 1950 CENS POP, V4; *US BUR CENS, 1950 CENS POP, V2; *US BUR CENS, 1954, CURR POP REP     P60; *US DEP LAB, 1952, BULL, V1065; *USDA, 1945, BULL, V822; *USDA, 1954, AGR INF B, V132, P47; *USDA, 1954, AGR INF B, V132; 1953, FEDERAL RESERVE B; 1954, NATIONAL INCOME 19 S	18	2	2	0	2	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1956	46	5					956	964						9	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG64					2022-12-18	WOS:A1956CAG6400009
J	STEWART, CD				STEWART, CD			ECONOMIC-GROWTH .7. THE SHORTENING WORK WEEK AS A COMPONENT OF ECONOMIC-GROWTH - THE ALTERNATIVES	AMERICAN ECONOMIC REVIEW			English	Article																			0	2	2	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203	0002-8282			AM ECON REV	Am. Econ. Rev.		1956	46	2					211	231						21	Economics	Social Science Citation Index (SSCI)	Business & Economics	CAG61					2022-12-18	WOS:A1956CAG6100014
J	Campbell, CD; Campbell, RG				Campbell, Colin D.; Campbell, Rosemary G.			SOVIET PRICE REDUCTIONS FOR CONSUMER GOODS, 1948-1954	AMERICAN ECONOMIC REVIEW			English	Article																		BAYKOV A, 1950, B SOV EC DEV, V8; BAYKOV A, 1950, B SOV EC DEV, V4; BAYKOV A, 1948, DEV SOVIET EC SYSTEM, P421; DANIEL C, 1954, NY TIMES        0907, P6; DOBB M, 1953, SOV STUD, V4, P273; GERSCHENKRON A, 1953, SOVIET EC GROWTH, P30; HAYEK FA, 1940, ECONOMICA, V7, P135; HOLZMAN FD, 1953, NATL TAX J, V6, P247; HOOVER CB, 1947, P ACAD POLIT SCI, V22, P115; KNIGHT FH, 1933, EC ORG, P12; KRONDRASHEV D, 1953, CURR DIG SOV PRESS, V5, P11; LANGE O, 1938, EC THEORY SOCIALISM, P90; MOSKVIN V, 1951, CURR DIG SOV PRESS, V3, P30; NOVE A, 1954, REV ECON STAT, V36, P423; ROBINSON J, 1952, SOV STUD, V4, P57; SALISBURY HE, 1954, NY TIMES        0815, P10; STEVENS E, 1950, THIS IS RUSSIA UNCEN, P44; 1954, CURR DIG SOV PRESS, V6, P41; 1953, CURR DIG SOV PRESS, V5, P39; 1951, CURR DIG SOV PRESS, V4, P8; 1954, CURR DIG SOV PRESS, V6, P26; 1949, CURR DIG SOV PRESS, V1, P46; 1950, CURR DIG SOV PRESS, V2, P16; 1951, CURR DIG SOV PRESS, V3, P31; 1952, CURR DIG SOV PRESS, V4, P4; 1949, CURR DIG SOV PRESS, V1, P43; 1951, CURR DIG SOV PRESS, V3, P29; 1954, CURR DIG SOV PRESS, V6, P34; 1954, CURR DIG SOV PRESS, V6, P19; 1954, CURR DIG SOV PRESS, V5, P20; 1953, CURR DIG SOV PRESS, V5, P33; 1954, CURR DIG SOV PRESS, V6, P49; 1954, CURR DIG SOV PRESS, V6, P3; 1954, REV EC STAT, V36, P135; 1954, CURR DIG SOV PRESS, V6, P13	35	2	2	0	2	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1955	45	4					609	625						17	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QJ					2022-12-18	WOS:000203287300005
J	Li, CM				Li, Choh-Ming			The Prospects for Communist China	AMERICAN ECONOMIC REVIEW			English	Book Review																		Rostow W. W., 1954, PROSPECTS COMMUNIST	1	2	2	0	0	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1955	45	3					407	409						3	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QI					2022-12-18	WOS:000203287200024
J	Fels, R				Fels, Rendigs			THEORETICAL SIGNIFICANCE OF THE 1949 RECESSION	AMERICAN ECONOMIC REVIEW			English	Article																		Burns Arthur F., 1946, MEASURING BUSINESS C, P78	1	2	2	0	3	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1955	45	2					358	366						9	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QH					2022-12-18	WOS:000203287100020
J	Hickman, CA				Hickman, C. Addison			MANAGERIAL MOTIVATION AND THE THEORY OF THE FIRM	AMERICAN ECONOMIC REVIEW			English	Article																			0	2	2	0	2	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1955	45	2					544	565						22	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QH					2022-12-18	WOS:000203287100032
J	Young, JH				Young, John H.			COMPARATIVE ECONOMIC DEVELOPMENT: CANADA AND THE UNITED STATES	AMERICAN ECONOMIC REVIEW			English	Article																		BREBNER JB, 1945, N ATLANTIC TRIANGLE, P221; MCDIARMID OJ, COMMERCIAL POLICY CA, P385; *ROYAL COMM, REP ROYAL COMM DOM P, V1, P52; SKELTON OD, 1914, CANADA ITS PROVINCES, V9; VINER J, 1924, CANADAS BALANCE INT, P305	5	2	2	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1955	45	2					80	93						14	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QH					2022-12-18	WOS:000203287100005
J	Smith, WL				Smith, Warren L.			EFFECTS OF EXCHANGE RATE ADJUSTMENTS ON THE STANDARD OF LIVING	AMERICAN ECONOMIC REVIEW			English	Article																		ADLER JH, 1952, PATTERN US IMPORT TR, P69; Alexander S., 1952, IMF STAFF PAPERS, V1, P263; ALEXANDER SS, 1951, INT MONETARY FUND ST, V1, P394; Bronfenbrenner M, 1950, REV ECON STAT, V32, P12, DOI 10.2307/1928268; HABERLER G, 1949, KYKLOS, V3, P207; HABERLER G, 1952, WIRTSCHAFTLICHE ENTW, P152; HABERLER G, 1953, AM EC REV PAPERS P, V42, P84; Hinshaw R, 1951, Q J ECON, V65, P447, DOI 10.2307/1882575; Hirschman AO, 1949, REV ECON STAT, V31, P50, DOI 10.2307/1927193; MEADE JE, 1951, BALANCE PAYMENTS, P235; METZLER LA, 1948, SURVEY CONT EC, V1, P226; ORCUTT GH, 1950, REV ECON STAT, V32, P127; Robinson J., 1947, ESSAYS THEORY EMPLOY, V2, P134	13	2	2	0	3	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	DEC	1954	44	5					808	825						18	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QF					2022-12-18	WOS:000203286900002
J	Ames, E				Ames, Edward			SOVIET BLOC CURRENCY CONVERSIONS	AMERICAN ECONOMIC REVIEW			English	Article																		Ames E, 1953, REV ECON STAT, V35, P337, DOI 10.2307/1924393; Gurley JG, 1953, AM ECON REV, V43, P76; NICULEANU, 1952, PROBLEME EC; OKROUHLY, 1953, PLANOVANE HOSPODARST; PAVLOV PM, 1950, PLANOVYKH RYCHAGAKH; SKVORTSOV, 1951, ROL KREDITA IND SSSR	6	2	2	0	2	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	JUN	1954	44	3					339	353						15	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QD					2022-12-18	WOS:000203286700006
J	Bronfenbrenner, M				Bronfenbrenner, Martin			THE INCIDENCE OF COLLECTIVE BARGAINING	AMERICAN ECONOMIC REVIEW			English	Article																		BROWN EHP, 1952, EC J             JUN, P253; BURKHEAD J, 1953, J AM STAT ASS    JUN, P214; CHAMBERLIN WH, REFLECTIONS SYNDICAL; DENISON EF, 1952, SURV CURR BUS, P16; DUNLOP JT, 1950, WAGE DETERMINATION T, P97; FRIEDMAN M, 1951, IMPACT UNION, P218; GARBARINO J, 1950, Q J EC           MAY, P282; KALECKI M, DISTRIBUTION NATL IN; LESTER RA, 1953, AM EC REV        MAY, P468; LEVINSON HM, 1951, WAGE TRENDS INCOME D, pCH3; LINDBLOM CE, UNIONS CAPITALISM; MARSHALL A, PRINCIPLES EC, P665; MORTON WA, 1950, AM EC REV        MAR, P13; REES A, 1953, AM EC REV        MAY, P451; REES A, 1951, AM EC REV        JUN, P389; ROSS AM, 1953, TRADE UNION WAGE POL, pCH6; SCHULLER GJ, 1953, REV EC STAT      NOV, P302; SIMONS H, 1948, EC POLICY FREE SOC, P130; SLICHTER SH, 1953, STRONG POINTS WEAK P, P16; SMITHIES A, 1951, AM EC REV        MAY, P185; STRAIN RE, 1953, THESIS WISCONSIN; SULTAN PE, 1954, REV EC STAT      FEB, P67; WICKERSHAM ER, 1953, IND LABOR RELATI JUL, P601; WITTE EE, 1950, IND LABOR RELATI OCT, P12; 1953, TIME            0817, P80; 1909, PRINCIPLES POLITICAL, P199	26	2	2	0	2	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1954	44	2					293	307						15	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QC					2022-12-18	WOS:000203286600019
J	Butters, JK				Butters, J. Keith			TAXATION, INCENTIVES, AND FINANCIAL CAPACITY	AMERICAN ECONOMIC REVIEW			English	Article																		BREAK, 1953, NATL TAX J       DEC; Butters J. K., 1945, EFFECT FEDERAL TAXES; BUTTERS JK, 1953, EFFECTS TAXATION INV, P62; COLM G, 1952, NATL TAX J       MAR, P1; Hall Jr CA, 1951, EFFECTS TAXATION EXE; NEISSER AC, 1952, NATL TAX J       DEC, P351; Sanders T.H., 1951, EFFECTS TAXATION EXE; SMITH DT, 1952, P NATL TAX ASS 1951, P235; SMITH DT, 1952, EFFECTS TAXATION COR, pCH6	9	2	2	0	2	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1954	44	2					504	519						16	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QC					2022-12-18	WOS:000203286600032
J	Cole, AH				Cole, Arthur H.			AN APPRAISAL OF ECONOMIC CHANGE TWENTIETH-CENTURY ENTREPRENEURSHIP IN THE UNITED STATES AND ECONOMIC GROWTH	AMERICAN ECONOMIC REVIEW			English	Article																		BOULDING, BEHAV SYSTEMS; BOULDING, ORG REVOLUTION, pR27; COLE AH, 1946, J EC HIST S, P10	3	2	2	0	2	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1954	44	2					35	50						16	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QC					2022-12-18	WOS:000203286600004
J	Colm, G				Colm, Gerhard			THE CORPORATION AND THE CORPORATE INCOME TAX IN THE AMERICAN ECONOMY	AMERICAN ECONOMIC REVIEW			English	Article																		GOODE R, 1951, CORPORATION INCOME T; RUML B, 1944, REP CORPORATE INCOME; Ruml Beardsley, 1944, 35 NAT PLANN ASS; 1939, P ANN C TAX SAN FRAN, P559	4	2	2	0	2	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1954	44	2					486	503						18	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QC					2022-12-18	WOS:000203286600031
J	Fellner, W				Fellner, William			FULL USE OR UNDERUTILIZATION: APPRAISAL OF LONG-RUN FACTORS OTHER THAN DEFENSE	AMERICAN ECONOMIC REVIEW			English	Article																			0	2	2	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1954	44	2					423	439						17	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QC					2022-12-18	WOS:000203286600027
J	Johnson, DG				Johnson, D. Gale			COMPETITION IN AGRICULTURE: FACT OR FICTION	AMERICAN ECONOMIC REVIEW			English	Article																		SCHULTZ TW, 1949, PRODUCTION WELFARE A, P140	1	2	2	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1954	44	2					107	120						14	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QC					2022-12-18	WOS:000203286600009
J	Maffry, A				Maffry, August			DIRECT VERSUS PORTFOLIO INVESTMENT IN THE BALANCE OF PAYMENTS	AMERICAN ECONOMIC REVIEW			English	Article																			0	2	2	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1954	44	2					614	623						10	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QC					2022-12-18	WOS:000203286600039
J	Nutter, GW				Nutter, G. Warren			IS THE AMERICAN ECONOMY MORE COMPETITIVE IN THE LONG RUN THAN IN THE SHORT RUN? COMPETITION: DIRECT AND DEVIOUS	AMERICAN ECONOMIC REVIEW			English	Article																			0	2	2	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1954	44	2					69	76						8	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QC					2022-12-18	WOS:000203286600006
J	Robertson, RM				Robertson, Ross M.			ON THE CHANGING APPARATUS OF COMPETITION	AMERICAN ECONOMIC REVIEW			English	Article																		BURNS AF, 1934, PRODUCTION TRENDS US, P120; CHAMBERLIN EH, 1950, AM EC REV        MAY, P101; GALBRAITH JK, 1952, AM CAPITALISM, P42; GIDEONSE HD, 1953, EC FOREIGN POLICY US, P14; JENNINGS R, NATURAL ELEMENTS POL; KAPLAN ADH, 1953, BIG ENTERPRISE COMPE; LILIENTHAL DE, 1952, BIG BUSINESS NEW ERA, P47; MASON ES, 1953, YALE REV         AUT, P37; NOYES C, 1948, EC MAN RELATION HIS; PARADISO LJ, 1953, SURV CURR BUS, P9; ROBERTSON RM, 1951, ECONOMETRICA     JUL, P234; SLICHTER SH, 1953, ATLANTIC MONTHLY NOV, P66; *US DEP COMM, 1952, MARK DEF EXP, P50; WILCOX C, 1950, AM EC REV        MAY, P67	14	2	2	0	1	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1954	44	2					51	68						18	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QC					2022-12-18	WOS:000203286600005
J	Ruggles, R				Ruggles, Richard			THE VALUE OF VALUE THEORY	AMERICAN ECONOMIC REVIEW			English	Article																		*PRINC U NAT BUR C, 1952, NAT BUR COMM EC RES	1	2	2	0	2	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	MAY	1954	44	2					140	160						21	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48QC					2022-12-18	WOS:000203286600011
J	Holzman, FD				Holzman, F. D.			THE BURDEN OF SOVIET TAXATION	AMERICAN ECONOMIC REVIEW			English	Article																		BARAN P, 1947, REV EC STAT, V29; BERGSON A, 1950, Q J EC, V64; Bergson A, 1947, REV ECON STATISTICS, V29, P234, DOI 10.2307/1927821; DOBB M, 1948, SOVIET EC DEV 1917, P236; Dobb M, 1948, REV ECON STAT, V30, P34, DOI 10.2307/1927624; GALENSON W, 1951, IND LAB REV, V4, P500; GERSCHENKRON A, 1947, REV ECON STAT, V29, P218; HODGMAN DR, 1950, REV ECON STAT, V32, P335; Holzman FD, 1950, J POLIT ECON, V58, P425, DOI 10.1086/256983; JASNY, 1949, SOC AGR USSR, P792; JASNY N, 1950, AM EC REV, V40; LIFITS MM, 1950, EKONOMIKI SOVETSKOI, P319; MARGOLIN NS, 1940, VOPROSY BALANSA DENE; ROVINSKII NN, 1949, GOSUDARSTVENNYI BIUD, P292; SHIRRAS GF, 1943, BURDEN BRIT TAXATION, P1; SHOUP C, 1944, CURBING INFLATION TA, P127; TURETSKII S, 1936, PLANOVOE KHOGIAISTVO, P130	17	2	2	0	3	AMER ECONOMIC ASSOC	NASHVILLE	2014 BROADWAY, STE 305, NASHVILLE, TN 37203 USA	0002-8282			AM ECON REV	Am. Econ. Rev.	SEP	1953	43	4					548	571						24	Economics	Social Science Citation Index (SSCI)	Business & Economics	V48PN					2022-12-18	WOS:000203285100002
