PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	SHAPIRO, S; DENSEN, PM				SHAPIRO, S; DENSEN, PM			RESEARCH NEEDS FOR RECORD MATCHING	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1964	59	306					596	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	AU627					2022-12-18	WOS:A1964AU62700092
J	SHOR, M				SHOR, M			MEASUREMENT OF EFFECT OF WEATHER FACTORS ON RETAIL SALES	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1964	59	306					597	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	AU627					2022-12-18	WOS:A1964AU62700093
J	SMITH, H				SMITH, H			TRAINING OF STATISTICIANS WITHIN INDUSTRIAL FIRM	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1964	59	306					597	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	AU627					2022-12-18	WOS:A1964AU62700094
J	SPENCER, RA				SPENCER, RA			PATENT EXAMINATION + NEED FOR RESEARCH	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1964	59	306					597	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	AU627					2022-12-18	WOS:A1964AU62700095
J	SPROWLS, RC				SPROWLS, RC			COMPUTERS IN STATISTICAL EDUCATION	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1964	59	306					597	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	AU627					2022-12-18	WOS:A1964AU62700096
J	STELKER, HO				STELKER, HO			VARIABILITY OF PROFITABILITY WITH SIZE OF FIRM 1947-1958	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		ADELMAN MA, 1961, AMERICAN ECONOMIC RE, V51, P242; Alexander SS, 1949, REV ECON STAT, V31, P229, DOI 10.2307/1927749; [Anonymous], 1946, BRIT LEGION J OCT, V26, P10; CRUM WL, 1939, CORPORATE SIZE EARNI; HYMER S, 1962, J POLITICAL ECONOMY, V70, P568; HYMER S, 1962, J POLITICAL ECONOMY, V70, P569; OSBORN RC, 1951, HARVARD BUSINESS MAR, P82; OSBORN RC, 1950, EFFECTS CORPORATE SI; STEKLER HO, PROFITABILITY SIZE F, P2; 1955, STATISTICS INCOME CO, P70; 1958, STATISTICS INCOME CO, P76; [No title captured]; [No title captured]	13	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1964	59	308					1183	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	AW602					2022-12-18	WOS:A1964AW60200021
J	STEPHAN, FF				STEPHAN, FF			SOME STATISTICAL PROBLEMS INVOLVED IN AUDITING + INSPECTION	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1964	59	306					597	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	AU627					2022-12-18	WOS:A1964AU62700097
J	STRINGER, KW				STRINGER, KW			PRACTICAL ASPECTS OF SAMPLING APPLICATIONS IN AUDITING	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1964	59	306					597	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	AU627					2022-12-18	WOS:A1964AU62700098
J	SUZUKI, Y				SUZUKI, Y			NOTE ON MOVING AVERAGE	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1964	59	306					597	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	AU627					2022-12-18	WOS:A1964AU62700099
J	SYMONDS, GH; SENGUPTA, SS				SYMONDS, GH; SENGUPTA, SS			BEHAVIORAL-MODEL OF LABOR SUPPLY AS RELATED TO WAGE-PRICE-INTEREST MOVEMENTS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	TAYLOR & FRANCIS INC	PHILADELPHIA	530 WALNUT STREET, STE 850, PHILADELPHIA, PA 19106 USA	0162-1459	1537-274X		J AM STAT ASSOC	J. Am. Stat. Assoc.		1964	59	306					598	+						1	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	AU627					2022-12-18	WOS:A1964AU62700100
J	SYMONDS, GH; SENGUPTA, SS				SYMONDS, GH; SENGUPTA, SS			RISK MODEL FOR CAPACITY EXPANSION DECISIONS IN OLIGOPOLISTIC SITUATIONS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	TAYLOR & FRANCIS INC	PHILADELPHIA	530 WALNUT STREET, STE 850, PHILADELPHIA, PA 19106 USA	0162-1459	1537-274X		J AM STAT ASSOC	J. Am. Stat. Assoc.		1964	59	306					598	+						1	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	AU627					2022-12-18	WOS:A1964AU62700101
J	TAEUBER, C; HANSEN, MH				TAEUBER, C; HANSEN, MH			PRELIMINARY EVALUATION OF 1960 CENSUSES OF POPULATION + HOUSING	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1964	59	306					598	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	AU627					2022-12-18	WOS:A1964AU62700102
J	TIAO, GC				TIAO, GC			APPLICATION OF BAYESIAN-INFERENCE	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1964	59	306					598	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	AU627					2022-12-18	WOS:A1964AU62700103
J	WARKOV, S				WARKOV, S			PRELIMINARY-RESULTS OF POST-CENSAL STUDY - CASE OF MATHEMATICIANS + PHYSICISTS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1964	59	306					599	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	AU627					2022-12-18	WOS:A1964AU62700105
J	WINKLER, O				WINKLER, O			UNRECOGNIZED POSSIBILITIES FOR SIMPLIFYING INDEX NUMBERS OF PRODUCTION	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1964	59	306					599	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	AU627					2022-12-18	WOS:A1964AU62700106
J	WOODRUFF, RS				WOODRUFF, RS			STATISTICAL TECHNIQUES USED IN PRODUCING GEOGRAPHIC AREA ESTIMATES OF RETAIL SALES	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1964	59	306					599	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	AU627					2022-12-18	WOS:A1964AU62700107
J	ADLER, N				ADLER, N			TAXPAYER COMPLIANCE IN REPORTING INTEREST INCOME UNDER WISCONSIN STATE INDIVIDUAL INCOME-TAX	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		ADLER N, 1959, NATL TAX J, V12, P193; ATKINSON TR, 1956, PATTERN FINANCIAL AS, P143; ATKINSON TR, 1956, PATTERN FINANCIAL AS, P78	3	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	732 N WASHINGTON ST, ALEXANDRIA, VA 22314-1943 USA	0162-1459	1537-274X		J AM STAT ASSOC	J. Am. Stat. Assoc.		1963	58	302					487	+		10.2307/2283283	http://dx.doi.org/10.2307/2283283			1	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	P1120					2022-12-18	WOS:A1963P112000001
J	AIYAR, KR				AIYAR, KR			ON UNCORRELATED LINEAR FUNCTIONS OF ORDER-STATISTICS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Article																		LLOYD EH, 1952, BIOMETRIKA, V39, P88, DOI 10.2307/2332466; OSTLE B, 1959, J AM STAT ASSOC, V54, P465, DOI 10.2307/2281784	2	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1963	58	301					245	&		10.2307/2282968	http://dx.doi.org/10.2307/2282968			0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	P1027					2022-12-18	WOS:A1963P102700002
J	ALEXANDE.HW				ALEXANDE.HW			EXPERIENCE IN PROGRAMMING TOPICS IN ELEMENTARY STATISTICS FOR SELF-INSTRUCTION AT EARLHAM COLLEGE	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1963	58	302					546	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	P1120					2022-12-18	WOS:A1963P112000002
J	ANDERSON, TW				ANDERSON, TW			SOME RELATIONS AND CONTRASTS BETWEEN UNIVARIATE ANALYSIS AND MULTIVARIATE-ANALYSIS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1963	58	302					546	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	P1120					2022-12-18	WOS:A1963P112000003
J	BARGMANN, RE				BARGMANN, RE			REPRESENTATIVE SELECTION OF VARIABLES	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1963	58	302					546	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	P1120					2022-12-18	WOS:A1963P112000007
J	BERMAN, B				BERMAN, B			PUBLIC INFORMATION IN OPERATION OF WAGE-PRICE GUIDE POSTS - PRODUCTIVITY STATISTICS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1963	58	302					546	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	P1120					2022-12-18	WOS:A1963P112000008
J	BERSHAD, MA; NISSELSON, H				BERSHAD, MA; NISSELSON, H			SAMPLING FOR WEEKLY TIME-SERIES	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1963	58	302					546	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	P1120					2022-12-18	WOS:A1963P112000009
J	BLISCHKE, WR				BLISCHKE, WR			ESTIMATING PARAMETERS OF MIXTURES OF BINOMIAL DISTRIBUTIONS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1963	58	302					547	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	P1120					2022-12-18	WOS:A1963P112000010
J	BOX, GEP; HUNTER, WG				BOX, GEP; HUNTER, WG			A USEFUL METHOD FOR MODEL-BUILDING	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	5	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1963	58	302					547	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	P1120					2022-12-18	WOS:A1963P112000011
J	BROWN, RG				BROWN, RG			ADAPTIVE SMOOTHING APPROACH TO STATISTICAL FORECASTING	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1963	58	302					547	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	P1120					2022-12-18	WOS:A1963P112000012
J	BROWN, WJ				BROWN, WJ			MAGNITUDE OF AUTOMATIC STABILIZERS, 1958-1961	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1963	58	302					547	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	P1120					2022-12-18	WOS:A1963P112000013
J	BURGESS, RW				BURGESS, RW			MEASUREMENT AND STIMULATION OF NATIONAL ECONOMIC-GROWTH	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1963	58	302					547	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	P1120					2022-12-18	WOS:A1963P112000014
J	CARTER, H; ORTMEYER, CE; PLATERIS, A				CARTER, H; ORTMEYER, CE; PLATERIS, A			STATISTICS FROM NATIONAL SAMPLE OF MARRIAGE AND DIVORCE TRANSCRIPTS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1963	58	302					548	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	P1120					2022-12-18	WOS:A1963P112000015
J	CHAPMAN, JW; GATES, CE				CHAPMAN, JW; GATES, CE			SOME ASPECTS OF HYPOTHESIS-TESTING IN RESPONSE-SURFACE EXPERIMENTS	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1963	58	302					548	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	P1120					2022-12-18	WOS:A1963P112000016
J	CHARNES, A; COOPER, WW; THOMPSON, GL				CHARNES, A; COOPER, WW; THOMPSON, GL			A SURVEY OF DEVELOPMENTS IN CHANCE-CONSTRAINED PROGRAMMING	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	2	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1963	58	302					548	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	P1120					2022-12-18	WOS:A1963P112000017
J	COHEN, AC				COHEN, AC			PROGRESSIVELY CENSORED SAMPLES IN LIFE TESTING	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	3	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1963	58	302					548	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	P1120					2022-12-18	WOS:A1963P112000018
J	DEAN, BV; MARKS, E				DEAN, BV; MARKS, E			EXPERIMENTAL OPTIMIZATION IN MAINTENANCE	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	AMER STATISTICAL ASSOC	ALEXANDRIA	1429 DUKE ST, ALEXANDRIA, VA 22314	0162-1459			J AM STAT ASSOC	J. Am. Stat. Assoc.		1963	58	302					548	&						0	Statistics & Probability	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Mathematics	P1120					2022-12-18	WOS:A1963P112000021
J	DEMPSTER, AP				DEMPSTER, AP			ON DIRECT PROBABILITIES	JOURNAL OF THE AMERICAN STATISTICAL ASSOCIATION			English	Meeting Abstract																			0	0	0	0	0	TAYLOR & FRANCIS INC	PHILADELPHIA	530 WALNUT STREET, STE 850, PHILADELPHIA, PA 19106 USA	0162-1459	1537-274X		J AM STAT ASSOC	J. Am. Stat. Assoc.		1963	58	302					549	+						1	Statistics & Probability	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Mathematics	P1120					2022-12-18	WOS:A1963P112000022
