PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Kelly, CJ				Kelly, CJ			Sociology and mass culture: Durkheim, Mills and Baudrillard.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Cormack Patricia, 2002, SOCIOLOGY MASS CULTU	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	2003	109	2					540	542		10.1086/381627	http://dx.doi.org/10.1086/381627			4	Sociology	Social Science Citation Index (SSCI)	Sociology	759DX					2022-12-18	WOS:000187724000028
J	Medrano, JD				Medrano, JD			Nationalist exclusion and ethnic conflict: Shadows of modernity	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Int Univ Bremen, Bremen, Germany	Jacobs University	Medrano, JD (corresponding author), Int Univ Bremen, Bremen, Germany.		Díez Medrano, Juan/GZK-5974-2022					Wimmer A., 2002, NATL EXCLUSION ETHNI, DOI 10.1017/CBO9780511490415	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	2003	109	2					542	544		10.1086/381628	http://dx.doi.org/10.1086/381628			4	Sociology	Social Science Citation Index (SSCI)	Sociology	759DX					2022-12-18	WOS:000187724000029
J	Merrill, DM				Merrill, DM			Sisters and brothers/daughters and sons: Meeting the needs of old parents	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Clark Univ, Worcester, MA 01610 USA	Clark University	Merrill, DM (corresponding author), Clark Univ, Worcester, MA 01610 USA.							MATTHEWS S, 2002, SISTERS BROTHERS DAU	1	0	0	0	3	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	2003	109	2					555	557		10.1086/381635	http://dx.doi.org/10.1086/381635			4	Sociology	Social Science Citation Index (SSCI)	Sociology	759DX					2022-12-18	WOS:000187724000036
J	Moody, M				Moody, M			Faith in action: Religion, race, and democratic organizing in America.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ So Calif, Los Angeles, CA 90089 USA	University of Southern California	Moody, M (corresponding author), Univ So Calif, Los Angeles, CA 90089 USA.							Wood Richard., 2002, FAITH ACTION RELIG R	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	2003	109	2					507	509		10.1086/381611	http://dx.doi.org/10.1086/381611			4	Sociology	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Sociology	759DX					2022-12-18	WOS:000187724000012
J	Nevarez, L				Nevarez, L			Black power in the suburbs: The myth or reality of African-American suburban political incorporation.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Vassar Coll, Poughkeepsie, NY 12601 USA	Vassar College	Nevarez, L (corresponding author), Vassar Coll, Poughkeepsie, NY 12601 USA.							Johnson V.C., 2002, BLACK POWER SUBURBS	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	2003	109	2					499	501		10.1086/381607	http://dx.doi.org/10.1086/381607			4	Sociology	Social Science Citation Index (SSCI)	Sociology	759DX					2022-12-18	WOS:000187724000007
J	Nippert-Eng, C				Nippert-Eng, C			At home with computers	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									IIT, Chicago, IL 60616 USA	Illinois Institute of Technology	Nippert-Eng, C (corresponding author), IIT, Chicago, IL 60616 USA.							Lally E, 2002, HOME COMPUTERS	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	2003	109	2					557	558		10.1086/381636	http://dx.doi.org/10.1086/381636			3	Sociology	Social Science Citation Index (SSCI)	Sociology	759DX					2022-12-18	WOS:000187724000037
J	O'Connor, A				O'Connor, A			What's love got to do with it? A critical look at American charity.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Calif Santa Barbara, Santa Barbara, CA 93106 USA	University of California System; University of California Santa Barbara	O'Connor, A (corresponding author), Univ Calif Santa Barbara, Santa Barbara, CA 93106 USA.							WAGNER D, 2000, WHATS LOVE GOT DO IT	1	0	0	1	2	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	2003	109	2					505	507		10.1086/381610	http://dx.doi.org/10.1086/381610			4	Sociology	Social Science Citation Index (SSCI)	Sociology	759DX					2022-12-18	WOS:000187724000011
J	Olick, JK				Olick, JK			Sacrificing truth: Archaeology and the myth of Masada.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Columbia Univ, New York, NY 10027 USA	Columbia University	Olick, JK (corresponding author), Columbia Univ, New York, NY 10027 USA.							BENYEHUDA N, 2002, SACRIFICING TRUTH AR	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	2003	109	2					536	538		10.1086/381625	http://dx.doi.org/10.1086/381625			4	Sociology	Social Science Citation Index (SSCI); Arts &amp; Humanities Citation Index (A&amp;HCI)	Sociology	759DX					2022-12-18	WOS:000187724000026
J	Pinch, T				Pinch, T			Complexities: Social studies of knowledge practices.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Cornell Univ, Ithaca, NY 14853 USA	Cornell University	Pinch, T (corresponding author), Cornell Univ, Ithaca, NY 14853 USA.		Pinch, Trevor/K-1811-2017					Law J., 2002, COMPLEXITIES SOCIAL	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	2003	109	2					534	536		10.1086/381624	http://dx.doi.org/10.1086/381624			4	Sociology	Social Science Citation Index (SSCI)	Sociology	759DX					2022-12-18	WOS:000187724000025
J	Simson, GJ				Simson, GJ			Talk about sex: The battles over sex education in the United States.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Cornell Univ, Ithaca, NY 14853 USA	Cornell University	Simson, GJ (corresponding author), Cornell Univ, Ithaca, NY 14853 USA.							Irvine J., 2002, TALK SEX BATTLES SEX	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	2003	109	2					527	529		10.1086/381621	http://dx.doi.org/10.1086/381621			4	Sociology	Social Science Citation Index (SSCI)	Sociology	759DX					2022-12-18	WOS:000187724000022
J	Van Dyke, N				Van Dyke, N			Marching on Washington: The forging of an American political tradition.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Washington State Univ, Pullman, WA 99164 USA	Washington State University	Van Dyke, N (corresponding author), Washington State Univ, Pullman, WA 99164 USA.							Barber Lucy G, 2002, MARCHING WASHINGTON	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	2003	109	2					512	513		10.1086/381613	http://dx.doi.org/10.1086/381613			2	Sociology	Social Science Citation Index (SSCI)	Sociology	759DX					2022-12-18	WOS:000187724000014
J	Williams, CL				Williams, CL			Genders in production: Making workers in Mexico's global factories.	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									Univ Texas, Austin, TX 78712 USA	University of Texas System; University of Texas Austin	Williams, CL (corresponding author), Univ Texas, Austin, TX 78712 USA.							Salzinger Leslie, 2003, GENDERS PRODUCTION M	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	2003	109	2					519	520		10.1086/381617	http://dx.doi.org/10.1086/381617			3	Sociology	Social Science Citation Index (SSCI)	Sociology	759DX					2022-12-18	WOS:000187724000018
