PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Steelman, AJ				Steelman, A. J.			Social Pathological Spanish	AMERICAN JOURNAL OF SOCIOLOGY			Spanish	Book Review																		MARTINEZBASELGA P, 1903, PATOLOGIA SOCIAL ESP	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1906	12	2					278	281		10.1086/211496	http://dx.doi.org/10.1086/211496			4	Sociology	Social Science Citation Index (SSCI)	Sociology	V73RC		Bronze			2022-12-18	WOS:000204979200015
J	Steelman, AJ				Steelman, A. J.			Sociology Treatise	AMERICAN JOURNAL OF SOCIOLOGY			Spanish	Book Review																		DEHOSTOS E, 1904, TRATADO SOCIOLOGIA	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1906	12	2					281	282		10.1086/211497	http://dx.doi.org/10.1086/211497			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73RC		Green Submitted			2022-12-18	WOS:000204979200016
J	Thomas, WI				Thomas, W. I.			The Life Stories of Undistinguished Americans as Told by Themselves	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Holt Hamilton, 1906, LIFE STORIES UNDISTI	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1906	12	2					273	274		10.1086/211493	http://dx.doi.org/10.1086/211493			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73RC		Bronze			2022-12-18	WOS:000204979200012
J	Woodruff, CR				Woodruff, Clinton Rogers			PRACTICAL MUNICIPAL PROGRESS	AMERICAN JOURNAL OF SOCIOLOGY			English	Article																			0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	SEP	1906	12	2					190	215		10.1086/211484	http://dx.doi.org/10.1086/211484			26	Sociology	Social Science Citation Index (SSCI)	Sociology	V73RC		Green Submitted			2022-12-18	WOS:000204979200003
J	Routzahn, EG				Routzahn, E. G.			A Decade of Civic Development	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		ZUEBLIN C, DECADE CIVIC DEV	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1906	12	1					128	128		10.1086/211479	http://dx.doi.org/10.1086/211479			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73RB		Bronze			2022-12-18	WOS:000204979100010
J	Steelman, AJ				Steelman, A. J.			Sociology: Scientific Charater of his Teachings	AMERICAN JOURNAL OF SOCIOLOGY			Spanish	Book Review																		QUESADA E, 1905, SOCIOLOGICO CARACTER	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1906	12	1					119	122						4	Sociology	Social Science Citation Index (SSCI)	Sociology	V73RB					2022-12-18	WOS:000204979100006
J	Thomas, WI				Thomas, W. I.			The Origin and Development of the Moral Ideas, vol 1	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Westermarck Edward, 1906, ORIGIN DEV MORAL IDE, V1	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1906	12	1					127	127		10.1086/211478	http://dx.doi.org/10.1086/211478			1	Sociology	Social Science Citation Index (SSCI)	Sociology	V73RB					2022-12-18	WOS:000204979100009
J	Vincent, GE				Vincent, George E.			Sociology and Social Progress: A Hand-book for Students of Sociology	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		CARVER TN, 1906, SOCIOLOGY SOCIAL PRO	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	JUL	1906	12	1					122	125						4	Sociology	Social Science Citation Index (SSCI)	Sociology	V73RB					2022-12-18	WOS:000204979100007
J	Bedford, SEW				Bedford, Scott E. W.			The Menace of Privilege: A Study of the Dangers to the Republic from the Existence of a Favored Class	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		[No title captured]	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1906	11	6					851	852		10.1086/211466	http://dx.doi.org/10.1086/211466			2	Sociology	Social Science Citation Index (SSCI)	Sociology	V73RA		Green Submitted			2022-12-18	WOS:000204979000010
J	Boyle, JE				Boyle, James E.			AMERICAN DRIFT TOWARD EDUCATIONAL UNITY	AMERICAN JOURNAL OF SOCIOLOGY			English	Article																			0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602			AM J SOCIOL	Am. J. Sociol.	MAY	1906	11	6					830	842		10.1086/211462	http://dx.doi.org/10.1086/211462			13	Sociology	Social Science Citation Index (SSCI)	Sociology	V73RA		Green Submitted			2022-12-18	WOS:000204979000005
