PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	DENZIN, NK				DENZIN, NK			SOUND OF CITY - RISE OF ROCK AND ROLL - GILLETT,C	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									UNIV CALIF,BERKELEY,CA	University of California System; University of California Berkeley								Gillett Charlie, 1970, SOUND CITY RISE ROCK	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1971	76	5					946	948		10.1086/225015	http://dx.doi.org/10.1086/225015			3	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	J3271					2022-12-18	WOS:A1971J327100010
J	DESHEN, S				DESHEN, S			NATURAL SYMBOLS - EXPLORATIONS IN COSMOLOGY - DOUGLAS,M	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									TEL AVIV UNIV,TEL AVIV,ISRAEL	Tel Aviv University								Douglas Mary, 1970, NATURAL SYMBOLS EXPL	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1971	77	1					163	166		10.1086/225083	http://dx.doi.org/10.1086/225083			4	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	K2402					2022-12-18	WOS:A1971K240200021
J	DINNERST.L				DINNERST.L			BITTERSWEET ENCOUNTER - WEISBORD,RG AND STEIN,A	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		Weisbord Robert, 1970, BITTERSWEET ENCOUNTE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.		1971	77	3					629	632						4	Sociology	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Sociology	L4236					2022-12-18	WOS:A1971L423600020
J	DINNERST.L				DINNERST.L			BLACK-JEWISH RELATIONS IN NEW-YORK-CITY - HARRIS,L AND SWANSON,BE	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									UNIV ARIZONA, TUCSON, AZ USA	University of Arizona								Harris Louis, 1970, BLACK JEWISH RELATIO	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.		1971	77	3					629	632						4	Sociology	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Sociology	L4236					2022-12-18	WOS:A1971L423600019
J	DODGE, DL				DODGE, DL			SOCIAL AND PSYCHOLOGICAL FACTORS IN STRESS - MCGRATH,JE	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review																		MCGRATH JE, 1970, SOCIAL PSYCHOLOGICAL	1	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.		1971	77	2					405	408						4	Sociology	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Sociology	K9159					2022-12-18	WOS:A1971K915900045
J	DODGE, DL				DODGE, DL			SOCIAL STRESS - LEVINE,S AND SCOTCH,NA	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									UNIV NOTRE DAME, NOTRE DAME, IN USA	University of Notre Dame								Levine S., 1970, SOCIAL STRESS	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9602	1537-5390		AM J SOCIOL	Am. J. Sociol.		1971	77	2					405	408						4	Sociology	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Sociology	K9159					2022-12-18	WOS:A1971K915900044
J	DREEBEN, R				DREEBEN, R			CRISIS IN CLASSROOM - REMAKING OF AMERICAN EDUCATION - SILBERMAN,CE	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									UNIV CHICAGO,CHICAGO,IL	University of Chicago								Silberman C. E., 1970, CRISIS CLASSROOM REM	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1971	77	3					595	597		10.1086/225171	http://dx.doi.org/10.1086/225171			3	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	L4236					2022-12-18	WOS:A1971L423600002
J	DUFTY, NF				DUFTY, NF			BLUE-COLLAR LIFE - SHOSTAK,AB	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									WESTERN AUSTRALIAN INST TECHNOL,PERTH,AUSTRALIA									SHOSTAK AB, 1969, BLUE COLLAR LIFE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1971	76	5					963	964		10.1086/225024	http://dx.doi.org/10.1086/225024			2	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	J3271					2022-12-18	WOS:A1971J327100020
J	ENTWISLE, DR				ENTWISLE, DR			TEACHING STANDARD ENGLISH IN INNER CITY - FASOLD,RW AND SHUY,RW	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									JOHNS HOPKINS UNIV,BALTIMORE,MD	Johns Hopkins University								Fasold R. W., 1970, TEACHING STANDARD EN	1	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1971	77	2					396	398		10.1086/225147	http://dx.doi.org/10.1086/225147			3	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	K9159					2022-12-18	WOS:A1971K915900039
J	EPSTEIN, CF				EPSTEIN, CF			WOMAN DOCTORATE IN AMERICA - ASTIN,HS	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									CITY UNIV NEW YORK,QUEENS COLL,FLUSHING,NY; COLUMBIA UNIV,BUR APPL SOCIAL RES,NEW YORK,NY	City University of New York (CUNY) System; Queens College NY (CUNY); Columbia University								ASTIN HS, 1969, WOMAN DOCTORATE AM	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1971	77	2					359	361		10.1086/225128	http://dx.doi.org/10.1086/225128			3	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	K9159					2022-12-18	WOS:A1971K915900019
J	FENNESSE.J				FENNESSE.J			TOPICS IN REGRESSION ANALYSIS - GOLDBERGER,AS	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									JOHNS HOPKINS UNIV,BALTIMORE,MD	Johns Hopkins University								GOLDBERGER A, 1968, TOPICS REGRESSION AN	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1971	77	1					158	160		10.1086/225080	http://dx.doi.org/10.1086/225080			3	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	K2402					2022-12-18	WOS:A1971K240200018
J	FIELD, MG				FIELD, MG			MEDICINE IN 3 SOCIETIES - COMPARISON OF MEDICAL CARE IN USSR, USA, AND UK - FRY,J	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									HARVARD UNIV,CAMBRIDGE,MA; BOSTON UNIV,BOSTON,MA	Harvard University; Boston University								FRY J, 1970, MEDICINE 3 SOC COMPA	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1971	77	2					362	364		10.1086/225130	http://dx.doi.org/10.1086/225130			3	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	K9159					2022-12-18	WOS:A1971K915900021
J	FIELD, MG				FIELD, MG			SOCIOLOGY IN USSR - COLLECTION OF READINGS FROM SOVIET SOURCES - DUNN,SP	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									BOSTON UNIV,BOSTON,MA; HARVARD UNIV,CAMBRIDGE,MA	Boston University; Harvard University								DUNN SP, 1969, SOCIOLOGY USSR COLLE	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1971	76	5					938	940		10.1086/225011	http://dx.doi.org/10.1086/225011			3	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	J3271					2022-12-18	WOS:A1971J327100005
J	FORMAN, S				FORMAN, S			CRISIS IN BRAZIL - IANNI,O	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									UNIV CHICAGO,CHICAGO,IL	University of Chicago								IANNI O, 1970, CRISIS BRAZIL	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1971	77	2					386	388		10.1086/225142	http://dx.doi.org/10.1086/225142			3	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	K9159					2022-12-18	WOS:A1971K915900034
J	FREILICH, M				FREILICH, M			BEING AN ANTHROPOLOGIST - FIELDWORK IN 11 CULTURES - SPINDLER,GD	AMERICAN JOURNAL OF SOCIOLOGY			English	Book Review									NORTHEASTERN UNIV,EVANSTON,IL									SPINDLER GD, 1970, BEING ANTHROPOLOGIST	1	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603	0002-9602			AM J SOCIOL	Am. J. Sociol.		1971	77	2					375	377		10.1086/225136	http://dx.doi.org/10.1086/225136			3	Sociology	Social Science Citation Index (SSCI); Science Citation Index Expanded (SCI-EXPANDED)	Sociology	K9159					2022-12-18	WOS:A1971K915900028
