PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Salvador, A; Sekhon, G; Jalal, S; Thompson, K; Wargowski, D				Salvador, A; Sekhon, G; Jalal, S; Thompson, K; Wargowski, D			Use of M FISH, painting probes, and subtelomeric probes in refined cytogenetic diagnosis.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									St Johns Mercy Med Ctr, Dept Ob Gyn, St Louis, MO 63141 USA; Univ Wisconsin, Waisman Ctr, Div Clin Genet, Madison, WI 53705 USA; Mayo Clin, Cytogenet Lab, Rochester, MN USA	Saint Johns Mercy Medical Center; University of Wisconsin System; University of Wisconsin Madison; Mayo Clinic									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2001	69	4		1		847	327	327						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	483RD					2022-12-18	WOS:000171648900847
J	Samuelsson, L; Hewett, D; Martinsson, T; Riley, J; Purvis, I; Ineroth, A; Wahlstrom, J				Samuelsson, L; Hewett, D; Martinsson, T; Riley, J; Purvis, I; Ineroth, A; Wahlstrom, J			Characterization of a psoriasis locus, PSORS5, on chromosome 3q21.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Sahlgrens Univ Hosp E, Gothenburg, Sweden; Sahlgrens Univ Hosp, S-41345 Gothenburg, Sweden; Glaxo Smith Kline Res & Dev, UK Discovery Genet, Stevenage, Herts, England	Sahlgrenska University Hospital; Sahlgrenska University Hospital; GlaxoSmithKline			Martinsson, Tommy/J-4140-2013	Martinsson, Tommy/0000-0002-9403-3123					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2001	69	4		1		2212	558	558						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	483RD					2022-12-18	WOS:000171648902213
J	Sanchez, A; Badenas, C; Marcos, T; Munoz, E; Jimenez, D; Mila, M				Sanchez, A; Badenas, C; Marcos, T; Munoz, E; Jimenez, D; Mila, M			Clinical and genetics difficuties in Huntingtons disease reduced penetrance alleles.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Hosp Clin Barcelona, Barcelona, Spain	University of Barcelona; Hospital Clinic de Barcelona			Badenas, Celia/ABH-5480-2020	Badenas, Celia/0000-0002-0621-0477					0	0	0	0	2	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2001	69	4		1		1168	382	382						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	483RD					2022-12-18	WOS:000171648901167
J	Sanchez, GJ; Childs, B; Valle, D				Sanchez, GJ; Childs, B; Valle, D			Human disease genes: Protein function and clinical phenotypes.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Johns Hopkins Univ, Inst Genet Med, Baltimore, MD USA	Johns Hopkins University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2001	69	4		1		2532	612	612						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	483RD					2022-12-18	WOS:000171648902531
J	Sand, S; Nedelcu, R; Grady, I; Congleton, JC; Blazer, K; Choi, J; MacDonald, D; Weitzel, J				Sand, S; Nedelcu, R; Grady, I; Congleton, JC; Blazer, K; Choi, J; MacDonald, D; Weitzel, J			Using video conferencing to extend genetic cancer risk assessment expertise to community-based medical centers.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									City Hope Natl Med Ctr, Clin Canc Genet, Duarte, CA 91010 USA; N Valley Breast Clin, NVBC, Redding, CA USA; Good Samaritan Reg Med Ctr, Phoenix, AZ USA	City of Hope									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2001	69	4		1		1124	375	375						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	483RD					2022-12-18	WOS:000171648901124
J	Sandes, KA; Silva, WA; Sousa, SMB; Barbosa, AAL; Santos, PL; Santos, MOQ; Bastos, PRV; Souza, ES; Zago, MA				Sandes, KA; Silva, WA; Sousa, SMB; Barbosa, AAL; Santos, PL; Santos, MOQ; Bastos, PRV; Souza, ES; Zago, MA			Genetical diversity of two isolated African-Brazilian populations.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Hemocentro, Ctr Terapia Celular, Ribeirao Preto, Brazil; Fed Univ Para, BR-66059 Belem, Para, Brazil; Univ Sao Paulo, Fac Med Ribeirao Preto, BR-05508 Sao Paulo, Brazil	Universidade Federal do Para; Universidade de Sao Paulo			Silva Jr, Wilson Araújo/E-9487-2011; ZAGO, MARCO A/E-9442-2017	Silva Jr, Wilson Araújo/0000-0001-9364-2886; 					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2001	69	4		1		1400	421	421						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	483RD					2022-12-18	WOS:000171648901401
J	Sandrini, F; Kirschner, LS; Carney, AJ; Stratakis, CA				Sandrini, F; Kirschner, LS; Carney, AJ; Stratakis, CA			Assessment of Protein Kinase A subunits expression in normal adrenal cortex and primary pigmented adrenocortical disease from patients with and without Carney Complex and PRKAR1A mutations.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									NICHHD, UGEN, DEB, NIH, Bethesda, MD USA; Mayo Clin, Rochester, MN USA	National Institutes of Health (NIH) - USA; NIH Eunice Kennedy Shriver National Institute of Child Health & Human Development (NICHD); Mayo Clinic			Stratakis, Constantine/AAP-4745-2020						0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2001	69	4		1		449	260	260						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	483RD					2022-12-18	WOS:000171648900450
J	Sanlaville, D; Lapierre, JM; Genevieve, D; Ozilou, C; Le Lorc'h, M; Brisset, S; Gosset, P; Baumann, C; Amiel, J; Lyonnet, S; Turleau, C; Vekemans, M; Romana, SP				Sanlaville, D; Lapierre, JM; Genevieve, D; Ozilou, C; Le Lorc'h, M; Brisset, S; Gosset, P; Baumann, C; Amiel, J; Lyonnet, S; Turleau, C; Vekemans, M; Romana, SP			Molecular cytogenetic screening in CHARGE association.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Hop Necker Enfants Malad, Lab Cytogenet, Paris, France; Hop Necker Enfants Malad, Genet Clin, Paris, France; Hop Robert Debre, Genet Clin, F-75019 Paris, France	Assistance Publique Hopitaux Paris (APHP); Hopital Universitaire Necker-Enfants Malades - APHP; UDICE-French Research Universities; Universite Paris Cite; Assistance Publique Hopitaux Paris (APHP); Hopital Universitaire Necker-Enfants Malades - APHP; UDICE-French Research Universities; Universite Paris Cite; Assistance Publique Hopitaux Paris (APHP); Hopital Universitaire Robert-Debre - APHP; UDICE-French Research Universities; Universite Paris Cite			amiel, jeanne/AGX-1124-2022; Sanlaville, Damien/M-4716-2014	Sanlaville, Damien/0000-0001-9939-2849					0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2001	69	4		1		872	332	332						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	483RD					2022-12-18	WOS:000171648900872
J	Sanoudou, D; Haslett, JN; Greenberg, S; Lidov, HGW; Kohane, IS; Kunkel, LM; Beggs, AH				Sanoudou, D; Haslett, JN; Greenberg, S; Lidov, HGW; Kohane, IS; Kunkel, LM; Beggs, AH			Gene expression in nemaline myopathy skeletal muscle.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Childrens Hosp, Div Genet, Boston, MA 02115 USA; Childrens Hosp, Bioinformat Program, Boston, MA 02115 USA	Harvard University; Boston Children's Hospital; Harvard University; Boston Children's Hospital			Sanoudou, Despina/AAD-8139-2019; Kohane, Isaac Kohane/K-3716-2012	Sanoudou, Despina/0000-0003-3704-1941; Kohane, Isaac Kohane/0000-0003-2192-5160					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2001	69	4		1		2691	638	638						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	483RD					2022-12-18	WOS:000171648902691
J	Santos, C; Ailion, M; Thomas, J; Sequeiros, J; Maciel, P				Santos, C; Ailion, M; Thomas, J; Sequeiros, J; Maciel, P			The MJD1 homologue in C-elegans is expressed ubiquitously and is essential for egg laying and hatching.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Univ Porto, IBMC, UniGENe, P-4100 Oporto, Portugal; Univ Porto, ICBAS, Oporto, Portugal; ISCS Norte, Paredes, Portugal; Univ Washington, Dept Genet, Seattle, WA 98195 USA	Universidade do Porto; Universidade do Porto; University of Washington; University of Washington Seattle			Maciel, Patricia/AAH-2102-2020	Maciel, Patricia/0000-0002-0920-6350					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2001	69	4		1		1056	363	363						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	483RD					2022-12-18	WOS:000171648901055
