PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Greenberg, F; Grimbacher, B; Gallin, J; Malech, H; Puck, J; Holland, S				Greenberg, F; Grimbacher, B; Gallin, J; Malech, H; Puck, J; Holland, S			The dysmorphology and genetics of job hyper IgE syndrome.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									NIAID, Host Def Lab, NIH, Bethesda, MD 20892 USA; NIAID, Med Genet Branch, NIH, Bethesda, MD 20892 USA; NIAID, Lab Gene Transfer, Natl Human Genome Res Inst, Bethesda, MD 20892 USA	National Institutes of Health (NIH) - USA; NIH National Institute of Allergy & Infectious Diseases (NIAID); National Institutes of Health (NIH) - USA; NIH National Institute of Allergy & Infectious Diseases (NIAID); National Institutes of Health (NIH) - USA; NIH National Human Genome Research Institute (NHGRI); NIH National Institute of Allergy & Infectious Diseases (NIAID)									0	2	2	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		20	A6	A6						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446000020
J	Halling, KC; Honchel, R; Lazzaro, CR; Bufill, JA; Arndt, C; Lindor, NM				Halling, KC; Honchel, R; Lazzaro, CR; Bufill, JA; Arndt, C; Lindor, NM			A germline Alu I repeat insertion of the APC gene leading to hereditary desmoid disease in an Amish family.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Indiana Univ, Sch Med, Indianapolis, IN USA; Hereditary Canc Program, Elkhart, IN USA; Mayo Clin & Mayo Fdn, Rochester, MN 55905 USA	Indiana University System; Indiana University-Purdue University Indianapolis; Mayo Clinic									0	2	2	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		362	A67	A67						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446000364
J	Hane, BG; Schwartz, CE				Hane, BG; Schwartz, CE			Two novel mutations in MTM1 responsible for myotubular myopathy.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Greenwood Genet Ctr, JC Self Res Inst, Greenwood, SC 29646 USA	Greenwood Genetic Center									0	2	2	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		1959	A335	A335						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446001966
J	Heil, M; Ebrahim, SAD; Van Dyke, DL; Micale, MA; Kurczynski, TW; Yaron, Y; Evans, MI				Heil, M; Ebrahim, SAD; Van Dyke, DL; Micale, MA; Kurczynski, TW; Yaron, Y; Evans, MI			Mosaicism for a balanced structural chromosomal rearrangement.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Wayne State Univ, Hutzel Hosp, Dept Obstet & Gynecol, Div Reprod Genet, Detroit, MI 48202 USA; Wayne State Univ, Hutzel Hosp, Dept Pathol, Detroit, MI 48202 USA; Wayne State Univ, Hutzel Hosp, Dept Mol Med, Detroit, MI 48202 USA; Wayne State Univ, Hutzel Hosp, Dept Genet, Detroit, MI 48202 USA; Henry Ford Hosp, Detroit, MI 48202 USA; Coll Med, Toledo, OH USA	Wayne State University; Wayne State University; Wayne State University; Wayne State University; Henry Ford Health System; Henry Ford Hospital									0	2	2	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		722	A127	A127						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446000724
J	Hillman, RE; Bagby, S; Miles, JH				Hillman, RE; Bagby, S; Miles, JH			A homogenous idiopathic autism subgroup: Pedigree analysis and recurrence risks.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Univ Missouri, Columbia, MO 65211 USA	University of Missouri System; University of Missouri Columbia									0	2	2	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		563	A101	A101						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446000567
J	Hol, FA; Geurds, MPA; Mariman, ECM; Knoers, N				Hol, FA; Geurds, MPA; Mariman, ECM; Knoers, N			Refinement of the locus for the nail-patella syndrome at 9q34.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Univ Nijmegen Hosp, Dept Human Genet, NL-6500 HB Nijmegen, Netherlands	Radboud University Nijmegen									0	2	2	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		1627	A279	A279						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446001630
J	Hou, J; Putkey, J; Hecht, JT				Hou, J; Putkey, J; Hecht, JT			Mutations in the Ca2+ binding domains of cartilage oligomeric matrix protein (COMP) cause decreased Ca2+ binding protein and conformational changes.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Univ Texas, Sch Med, Houston, TX USA	University of Texas System									0	2	2	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		1002	A174	A174						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446001002
J	Ives, EJ; Allderdice, PW; Bridge, PJ; Barrett, IJ; Kalousek, DK; Connoly-Wilson, MJ; Crowley, MR				Ives, EJ; Allderdice, PW; Bridge, PJ; Barrett, IJ; Kalousek, DK; Connoly-Wilson, MJ; Crowley, MR			A mosaic trisomy 21 woman with seven trisomy 21 and no cytogenetically normal pregnancies.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Mem Univ Newfoundland, Newfoundland & Labrador Med Genet Program, St Johns, NF, Canada; Alberta Childrens Hosp, Calgary, AB, Canada; Univ British Columbia, Vancouver, BC V5Z 1M9, Canada	Memorial University Newfoundland; Alberta Childrens Hospital; University of Calgary; University of British Columbia									0	2	2	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		726	A128	A128						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446000729
J	Klauck, SM; Poustka, F; Benner, A; Spieler, A; Lesch, KP; Poustka, A				Klauck, SM; Poustka, F; Benner, A; Spieler, A; Lesch, KP; Poustka, A			Association of the serotonin transporter (5-HTT) promoter long variant with autism.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Deutsch Krebsforschungszentrum, Dept Mol Genome Anal, D-69120 Heidelberg, Germany; Univ Frankfurt, Dept Child & Adolescent Psychiat, D-60590 Frankfurt, Germany; Deutsch Krebsforschungszentrum, Dept Biostat, D-69120 Heidelberg, Germany; Univ Wurzburg, Dept Psychiat, D-97080 Wurzburg, Germany	Helmholtz Association; German Cancer Research Center (DKFZ); Goethe University Frankfurt; Helmholtz Association; German Cancer Research Center (DKFZ); University of Wurzburg									0	2	3	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		1635	A280	A280						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446001637
J	Kozarsky, KF; Couture, LA				Kozarsky, KF; Couture, LA			Message therapy: Gene therapy that targets mRNA sequence and stability	AMERICAN JOURNAL OF HUMAN GENETICS			English	Article							IMMUNODEFICIENCY-VIRUS TYPE-1; ANTI-HIV-1 RIBOZYME GENE; RNA-EDITING PROTEIN; APOLIPOPROTEIN-B; MESSENGER-RNA; IN-VIVO; TRANSGENIC MICE; INTRACELLULAR IMMUNIZATION; EXPRESSION; LIPOPROTEIN(A)		UNIV PENN,DEPT MOL & CELLULAR ENGN,PHILADELPHIA,PA 19104; RIBOZYME PHARMACEUT INC,BOULDER,CO	University of Pennsylvania	Kozarsky, KF (corresponding author), UNIV PENN,INST HUMAN GENE THERAPY,PHILADELPHIA,PA 19104, USA.							Agrawal S., 1996, ANTISENSE THERAPEUTI; Akhtar S, 1997, TRENDS PHARMACOL SCI, V18, P12, DOI 10.1016/S0165-6147(96)01002-4; Ashkenas J, 1997, AM J HUM GENET, V60, P278; BARR D, 1995, GENE THER, V2, P151; Bauer G, 1997, BLOOD, V89, P2259, DOI 10.1182/blood.V89.7.2259; CALLOW MJ, 1994, P NATL ACAD SCI USA, V91, P2130, DOI 10.1073/pnas.91.6.2130; CANTOR GH, 1993, P NATL ACAD SCI USA, V90, P10932, DOI 10.1073/pnas.90.23.10932; CECH TR, 1992, CURR OPIN STRUC BIOL, V2, P605, DOI DOI 10.1016/0959-440X(92)90093-M; Chan L, 1997, BBA-LIPID LIPID MET, V1345, P11, DOI 10.1016/S0005-2760(96)00156-7; CHRISTOFFERSEN R, 1995, J MED CHEM, V9, P2023; CZUBAYKO F, 1994, J BIOL CHEM, V269, P21358; Czubayko F, 1996, P NATL ACAD SCI USA, V93, P14753, DOI 10.1073/pnas.93.25.14753; DROPULIC B, 1992, J VIROL, V66, P1432; FUNAHASHI T, 1995, J LIPID RES, V36, P414; Herz Joachim, 1995, Current Opinion in Lipidology, V6, P97, DOI 10.1097/00041433-199504000-00007; Hughes SD, 1996, HUM GENE THER, V7, P39, DOI 10.1089/hum.1996.7.1-39; Jones JT, 1996, NAT MED, V2, P643, DOI 10.1038/nm0696-643; Kozarsky KF, 1996, NAT GENET, V13, P54, DOI 10.1038/ng0596-54; KOZARSKY KF, 1994, J BIOL CHEM, V269, P13695; LEAVITT MC, 1994, HUM GENE THER, V5, P1115, DOI 10.1089/hum.1994.5.9-1115; LINTON MF, 1993, J CLIN INVEST, V92, P3029, DOI 10.1172/JCI116927; Paulson HL, 1996, ANNU REV NEUROSCI, V19, P79; SARVER N, 1990, SCIENCE, V247, P1222, DOI 10.1126/science.2107573; Smith HC, 1996, TRENDS GENET, V12, P418, DOI 10.1016/0168-9525(96)10042-1; SULLENGER BA, 1994, NATURE, V371, P619, DOI 10.1038/371619a0; SUN LQ, 1995, NUCLEIC ACIDS RES, V23, P2909, DOI 10.1093/nar/23.15.2909; TANG XB, 1994, J MED VIROL, V42, P385, DOI 10.1002/jmv.1890420411; TENG BB, 1994, J BIOL CHEM, V269, P29395; Teng BB, 1997, ARTERIOSCL THROM VAS, V17, P889, DOI 10.1161/01.ATV.17.5.889; UTERMANN G, 1995, METABOLIC MOL BASES, P1887; Wadsworth SC, 1997, J VIROL, V71, P5189, DOI 10.1128/JVI.71.7.5189-5196.1997; WongStaal F, 1995, ADV DRUG DELIVER REV, V17, P363, DOI 10.1016/0169-409X(95)00072-F; YAMANAKA S, 1995, P NATL ACAD SCI USA, V92, P8483, DOI 10.1073/pnas.92.18.8483; Yamanaka S, 1997, GENE DEV, V11, P321, DOI 10.1101/gad.11.3.321; YOUNG SG, 1990, CIRCULATION, V82, P1574, DOI 10.1161/01.CIR.82.5.1574; YU M, 1995, P NATL ACAD SCI USA, V92, P699, DOI 10.1073/pnas.92.3.699; ZHOU C, 1994, GENE, V149, P33	37	2	2	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 S WOODLAWN AVE, CHICAGO, IL 60637	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4					790	794		10.1086/514897	http://dx.doi.org/10.1086/514897			5	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YA591	9382086	Green Published, Bronze			2022-12-18	WOS:A1997YA59100002
J	Labuda, M; Montermini, L; Poirier, J; Richter, A; Andermann, E; Kish, S; Geschwind, D; Pandolfo, M				Labuda, M; Montermini, L; Poirier, J; Richter, A; Andermann, E; Kish, S; Geschwind, D; Pandolfo, M			Molecular analysis of patients with Friedreich Ataxia phenotype not homozygous for the GAA triplet repeat expansion.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									CHUM, Ctr Rech LC Simard, Quebec City, PQ, Canada; Hop St Justine, Quebec City, PQ, Canada; Montreal Neurol Inst, Quebec City, PQ, Canada; Clarke Inst Psychiat, Toronto, ON M5T 1R8, Canada; Univ Calif Los Angeles, Dept Neurol, Los Angeles, CA 90024 USA	Universite de Montreal; Universite de Montreal; McGill University; University of Toronto; University Toronto Affiliates; Centre for Addiction & Mental Health - Canada; University of California System; University of California Los Angeles									0	2	2	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		1825	A312	A312						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446001825
J	Lau, EK; Castellanos, FX; Tayebi, N; Lee, P; Long, RE; Giedd, JN; Marsh, WL; Ginns, EI; Rapoport, JL; Sidransky, E				Lau, EK; Castellanos, FX; Tayebi, N; Lee, P; Long, RE; Giedd, JN; Marsh, WL; Ginns, EI; Rapoport, JL; Sidransky, E			Association studies do not show an increased frequency of the 7-fold repeat form of the dopamine 4 receptor polymorphism in children with attention deficit hyperactivity disorder (ADHD).	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									NIMH, Clin Neurosci Branch, IRP, NIH, Bethesda, MD 20892 USA; NIMH, Child Psychiat Branch, IRP, NIH, Bethesda, MD 20892 USA	National Institutes of Health (NIH) - USA; NIH National Institute of Mental Health (NIMH); National Institutes of Health (NIH) - USA; NIH National Institute of Mental Health (NIMH)			Giedd, Jay/J-9644-2015; Giedd, Jay N/B-7302-2012; Giedd, Jay N./A-3080-2008; Castellanos, Francisco Xavier/K-1892-2014	Giedd, Jay/0000-0003-2002-8978; Giedd, Jay N/0000-0003-0827-3460; Castellanos, Francisco Xavier/0000-0001-9192-9437					0	2	2	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		1176	A203	A203						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446001178
J	Lefort, GF; Blanchet, P; Chaze, AM; Sarda, P; Demaille, J; Pellestor, F				Lefort, GF; Blanchet, P; Chaze, AM; Sarda, P; Demaille, J; Pellestor, F			PRINS labeling reveals interstitial telomeric sequences in a constitutional jumping translocation.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Hop St Charles, Cytogenet Lab, Montpellier, France; Hop Arnaud Villeneuve, Montpellier, France; CNRS, ERS 155, Montpellier, France	Universite de Montpellier; CHU de Montpellier; Universite de Montpellier; CHU de Montpellier; Centre National de la Recherche Scientifique (CNRS)									0	2	2	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		745	A131	A131						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446000745
J	Lench, NJ; Mueller, RF; Houseman, M; Middleton, A; Karbani, G; Janjua, AH; Newton, V; Parry, G; Al-Gazali, LI; Markham, AF				Lench, NJ; Mueller, RF; Houseman, M; Middleton, A; Karbani, G; Janjua, AH; Newton, V; Parry, G; Al-Gazali, LI; Markham, AF			Autosomal recessive non-syndromic deafness (DFNA3/DFNB1): connexin 26 mutation analysis in Pakistani, Middle Eastern and Caucasian populations.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									St James Univ Hosp, Mol Med Unit, Leeds LS9 7TF, W Yorkshire, England; St James Univ Hosp, Dept Clin Genet, Leeds LS9 7TF, W Yorkshire, England; Univ Manchester, Ctr Audiol, Manchester, Lancs, England; St Lukes Hosp, Dept Paediat, Bradford BD5 0NA, W Yorkshire, England; United Arab Emirates Univ, Al Ain, U Arab Emirates	Saint James's University Hospital; University of Leeds; Saint James's University Hospital; University of Manchester; United Arab Emirates University									0	2	2	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		107	A22	A22						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446000110
J	Levy-Lahad, E; Gershoni-Baruch, R; Sagi, M; Orr-Urtreger, A; Ben-Yehuda, A; Dagan, E; Bar-Sade, R; Lahad, A; Halle, D; Peretz, T; Friedman, E				Levy-Lahad, E; Gershoni-Baruch, R; Sagi, M; Orr-Urtreger, A; Ben-Yehuda, A; Dagan, E; Bar-Sade, R; Lahad, A; Halle, D; Peretz, T; Friedman, E			Directly derived penetrance estimates for the founder BRCA1/BRCA2 mutations in Jews: The Israeli consortium on hereditary breast cancer.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Shaare Zedek Med Ctr, Jerusalem, Israel; Hadassah Hebrew Univ Hosp, Jerusalem, Israel; Rambam Med Ctr, Haifa, Israel; Sourasky Med Ctr, Tel Aviv, Israel; Chaim Sheba Med Ctr, Tel Aviv, Israel	Hebrew University of Jerusalem; Shaare Zedek Medical Center; Hebrew University of Jerusalem; Hadassah University Medical Center; Rambam Health Care Campus; Technion Israel Institute of Technology; Tel Aviv University; Sackler Faculty of Medicine; Tel Aviv Sourasky Medical Center; Chaim Sheba Medical Center			Levy-Lahad, Ephrat/F-2186-2018	Levy-Lahad, Ephrat/0000-0002-2637-1921					0	2	2	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		389	A72	A72						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446000390
J	Liu, W; Oefner, P; Qian, C; Odom, R; Francke, U				Liu, W; Oefner, P; Qian, C; Odom, R; Francke, U			Denaturing HPLC identified novel FBN1 mutations, polymorphisms and sequence variants in Marfan syndrome patients.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Stanford Univ, Med Ctr, Dept Genet, Howard Hughes Med Inst, Stanford, CA 94305 USA; Stanford Univ, Med Ctr, Howard Hughes Med Inst, Dept Biochem, Stanford, CA 94305 USA	Howard Hughes Medical Institute; Stanford University; Howard Hughes Medical Institute; Stanford University									0	2	2	0	1	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		1293	A223	A223						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446001296
J	Mann, GJ; Holland, EA; Becker, TM; Grulet, OMC; Rizos, H; Kefford, RF				Mann, GJ; Holland, EA; Becker, TM; Grulet, OMC; Rizos, H; Kefford, RF			Mutation and linkage analysis of CDKN2A and CDK4 in 119 Australian melanoma kindreds.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Univ Sydney, Westmead Hosp, Westmead Inst Canc Res, Westmead, NSW 2145, Australia	University of Sydney				Kefford, Richard/0000-0001-9251-9229; Rizos, Helen/0000-0002-2094-9198					0	2	2	0	1	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		397	A73	A73						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446000397
J	Marquez, C; Cohen, J; Munne, S				Marquez, C; Cohen, J; Munne, S			23-chromosome multi-color spectral karyotyping of human oocyte and polar bodies	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									St Barnabas Med Ctr, Inst Reprod Med & Sci, Livingston, NJ USA										0	2	2	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		756	A133	A133						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446000759
J	McDonald-McGinn, DM; LaRossa, D; Randall, P; Goldmuntz, E; Clarke, BJ; Sullivan, K; Eicher, P; Lynch, D; Binghsm, P; Wang, P; Gerdes, M; Moss, E; Solot, C; Moshang, T; Ming, JE; Driscoll, D; Emanuel, BS; Zackai, EH				McDonald-McGinn, DM; LaRossa, D; Randall, P; Goldmuntz, E; Clarke, BJ; Sullivan, K; Eicher, P; Lynch, D; Binghsm, P; Wang, P; Gerdes, M; Moss, E; Solot, C; Moshang, T; Ming, JE; Driscoll, D; Emanuel, BS; Zackai, EH			The spectrum of the chromosome 22q11.2 deletion.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Univ Penn, Childrens Hosp Philadelphia, Sch Med, Philadelphia, PA 19104 USA	University of Pennsylvania; Pennsylvania Medicine; Childrens Hospital of Philadelphia			McDonald-McGinn, Donna/L-8643-2019						0	2	2	0	2	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		597	A106	A106						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446000599
J	Mears, AJ; Collins, C; Mirzayans, F; Myambo, K; Wernick, M; Kuo, WL; Pearce, WG; Walter, MA				Mears, AJ; Collins, C; Mirzayans, F; Myambo, K; Wernick, M; Kuo, WL; Pearce, WG; Walter, MA			Physical and genetic mapping of the IGDA locus at 6p25	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Univ Alberta, Dept Ophthalmol, Edmonton, AB, Canada; Univ Calif Berkeley, Lawrence Berkeley Lab, Berkeley, CA 94720 USA; Univ Calif San Francisco, Ctr Canc, San Francisco, CA 94143 USA	University of Alberta; United States Department of Energy (DOE); Lawrence Berkeley National Laboratory; University of California System; University of California Berkeley; University of California System; University of California San Francisco									0	2	2	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		1665	A285	A285						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446001667
