PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Quade, BJ; Williams, AJ; Collins, T; Nowak, RA; Morton, CC				Quade, BJ; Williams, AJ; Collins, T; Nowak, RA; Morton, CC			HMGI-C and HMGI(Y) expression in uterine leiomyomata: Dysregulation of architectural factors in a benign neoplasm.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Brigham & Womens Hosp, Dept Pathol, Boston, MA 02115 USA; Brigham & Womens Hosp, Dept Obstet Gynecol & Reprod Biol, Boston, MA 02115 USA; Harvard Univ, Sch Med, Boston, MA 02115 USA	Harvard University; Brigham & Women's Hospital; Harvard University; Brigham & Women's Hospital; Harvard University; Harvard Medical School									0	0	0	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		431	A79	A79						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446000432
J	Quaderi, NA; Schweiger, S; Gaudenz, K; Franco, B; Rugarli, E; Feldman, GJ; Volta, M; Gilgenkrantz, S; Berger, W; Opitz, J; Muencke, J; Ropers, H; Ballabio, A				Quaderi, NA; Schweiger, S; Gaudenz, K; Franco, B; Rugarli, E; Feldman, GJ; Volta, M; Gilgenkrantz, S; Berger, W; Opitz, J; Muencke, J; Ropers, H; Ballabio, A			Opitz syndrome, a defect of midline development, is due to mutations in a novel ring finger gene on Xp22.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Telethon Inst Genet & Med, Milan, Italy; Max Planck Inst Mol Genet, Berlin, Germany; Univ Penn, Childrens Hosp Philadelphia, Philadelphia, PA 19104 USA; Fdn Dev & Med Genet, Helena, MT USA	Fondazione Telethon; Telethon Institute of Genetics & Medicine (TIGEM); Max Planck Society; University of Pennsylvania; Childrens Hospital of Philadelphia			Quaderi, Nandita/V-8708-2019; Volta, Manuela/D-2147-2012	Volta, Manuela/0000-0001-8468-0346					0	0	0	0	2	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		44	A10	A10						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446000045
J	Queimado, L; Lopes, C; Soares, J; Lovett, M				Queimado, L; Lopes, C; Soares, J; Lovett, M			The chromosome 8-linked putative pleomorphic adenoma gene PLAG1 is expressed in a wide range of human tumors and cell lines.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Univ Texas, SW Med Ctr, Dallas, TX USA	University of Texas System; University of Texas Dallas; University of Texas Southwestern Medical Center Dallas			Queimado, Lurdes/L-7465-2013; Queimado, Lurdes/AAY-2545-2021	Queimado, Lurdes/0000-0002-1106-4873; Queimado, Lurdes/0000-0002-1106-4873					0	0	0	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		432	A79	A79						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446000435
J	Quek, SC; Low, PS; Heng, CK; Hong, S; Saha, N				Quek, SC; Low, PS; Heng, CK; Hong, S; Saha, N			Lack of association of the I/D polymorphism of the ACE gene with family history of coronary artery disease - a study in cord blood specimens in multiracial Singapore.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Natl Univ Singapore, Singapore 117548, Singapore	National University of Singapore			QUEK, SWEE CHYE/E-6652-2015; Heng, Chew-Kiat/A-5530-2009	Heng, Chew-Kiat/0000-0002-7309-9473					0	0	0	0	1	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		1208	A209	A209						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446001212
J	Quercia, N; Chitayat, D; Toi, A; Silver, M; Sermer, M				Quercia, N; Chitayat, D; Toi, A; Silver, M; Sermer, M			Acrofacial dysostosis type Rodriguez: prenatal diagnosis and autopsy findings.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Toronto Hosp, Gen Div, Prenatal Diagnosis Program, Toronto, ON M5T 2S8, Canada; Univ Toronto, Hosp Sick Children, Div Clin Genet, Toronto, ON M5G 1X8, Canada; Univ Toronto, Hosp Sick Children, Div Pathol, Toronto, ON M5G 1X8, Canada	University of Toronto; University Toronto Affiliates; University Health Network Toronto; University of Toronto; University Toronto Affiliates; Hospital for Sick Children (SickKids); University of Toronto; University Toronto Affiliates; Hospital for Sick Children (SickKids)									0	0	0	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		2217	A379	A379						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446002221
J	Qumsiyeh, MB				Qumsiyeh, MB			Chromosome abnormalities in the placenta and spontaneous abortions.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Duke Univ, Med Ctr, Durham, NC USA	Duke University									0	0	0	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		786	A138	A138						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446000789
J	Raben, N; Lee, L; Nagaraju, K; LaMarca, ME; King, CM; Sauer, B; Plotz, P				Raben, N; Lee, L; Nagaraju, K; LaMarca, ME; King, CM; Sauer, B; Plotz, P			Targeted disruption of the mouse acid maltase gene.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									NIAMS, ARB, NIH, Bethesda, MD 20892 USA; NIMH, NIH, Bethesda, MD 20892 USA; NIDDK, NIH, Bethesda, MD 20892 USA	National Institutes of Health (NIH) - USA; NIH National Institute of Arthritis & Musculoskeletal & Skin Diseases (NIAMS); National Institutes of Health (NIH) - USA; NIH National Institute of Mental Health (NIMH); National Institutes of Health (NIH) - USA; NIH National Institute of Diabetes & Digestive & Kidney Diseases (NIDDK)			Nagaraju, Kanneboyina/AAV-7684-2021						0	0	0	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		1510	A259	A259						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446001512
J	Rader, JS; Li, Y; Li, L; Huettner, PC; Gerhard, DS				Rader, JS; Li, Y; Li, L; Huettner, PC; Gerhard, DS			The common region of deletions in cervical cancer at 6p23 is refined to a 4 cM segment by loss of heterozygosity studies.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Washington Univ, Sch Med, Dept Obstet & Gynecol, St Louis, MO 63110 USA; Washington Univ, Sch Med, Dept Pathol, St Louis, MO 63110 USA; Washington Univ, Sch Med, Dept Genet, St Louis, MO 63110 USA	Washington University (WUSTL); Washington University (WUSTL); Washington University (WUSTL)									0	0	0	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		433	A79	A79						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446000433
J	Radhakrishna, U; Wild, A; Grzeschik, KH; Antonarakis, SE				Radhakrishna, U; Wild, A; Grzeschik, KH; Antonarakis, SE			GLI3 mutations in postaxial polydactyly type A.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Univ Marburg, Inst Human Genet, Marburg, Germany; Univ Geneva, Sch Med, Dept Genet & Microbiol, Lab Human Mol Genet, CH-1211 Geneva 4, Switzerland; Cantonal Hosp, Div Med Genet, Geneva, Switzerland	Philipps University Marburg; University of Geneva; University of Geneva			Antonarakis, Stylianos E/N-8866-2014	Antonarakis, Stylianos E/0000-0001-8907-5823					0	0	0	0	1	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		252	A48	A48						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446000254
J	Radtke, HB; Kass, DA; Flannery, DB				Radtke, HB; Kass, DA; Flannery, DB			Genetic counseling for advanced paternal age - Need for practice guidelines.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Med Coll Georgia, Dept Pediat, Augusta, GA 30912 USA; St Agnes Hosp, Perinatal Serv, Baltimore, MD USA	University System of Georgia; Augusta University			Flannery, David/O-6719-2019						0	0	0	0	1	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1997	61	4		S		1103	A191	A191						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	YQ995					2022-12-18	WOS:000071446001103
