PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Costabel, S; Iester, A; Bonelli, M; Massa, S; Sambarino, D; Bellini, C; Bonioli, E				Costabel, S; Iester, A; Bonelli, M; Massa, S; Sambarino, D; Bellini, C; Bonioli, E			Cognitive function in neurofibromatosis type 1.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Univ Genoa, Dept Pediat, Genoa, Italy	University of Genoa			da Gloria Bonelli, Maria/C-3473-2012	da Gloria Bonelli, Maria/0000-0003-3877-9825					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2001	69	4		1		1181	385	385						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	483RD					2022-12-18	WOS:000171648901181
J	Cotton, RGH; Auerbach, AD; Bork, P; Brookes, A; Cuticchia, AJ; Horaitis, O; Lehvaslaiho, H; Porter, CJ; Scriver, CR; Talbot, CC; Taylor, GR; Teebi, SA				Cotton, RGH; Auerbach, AD; Bork, P; Brookes, A; Cuticchia, AJ; Horaitis, O; Lehvaslaiho, H; Porter, CJ; Scriver, CR; Talbot, CC; Taylor, GR; Teebi, SA		HUGO Mutation Database Initiative	Collection, storage, and distribution of data concerning DNA variations affecting human phenotypes.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									St Vincents Hosp, Genom Disorders Res Ctr, Melbourne, Vic, Australia; Rockefeller Univ, New York, NY 10021 USA; European Mol Biol Lab, Heidelberg, Germany; Karolinska Inst, Stockholm, Sweden; Hosp Sick Children, Bioinformat Supercomp Ctr, Toronto, ON M5G 1X8, Canada; European Bioinformat Inst, EMBL Outstn, Hinxton, England; McGill Univ, Montreal Childrens Hosp, Res Inst, Montreal, PQ H3H 1P3, Canada; Imperial Canc Res Fund, Mutat Detect Facil, Leeds, W Yorkshire, England; Johns Hopkins Univ, Baltimore, MD USA	St Vincent's Hospital Melbourne; Rockefeller University; European Molecular Biology Laboratory (EMBL); Karolinska Institutet; University of Toronto; University Toronto Affiliates; Hospital for Sick Children (SickKids); European Molecular Biology Laboratory (EMBL); McGill University; Johns Hopkins University			Bork, Peer/F-1813-2013	Bork, Peer/0000-0002-2627-833X					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2001	69	4		1		1553	447	447						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	483RD					2022-12-18	WOS:000171648901553
J	Coulter-Mackie, MB; Toone, JR; Applegarth, DA				Coulter-Mackie, MB; Toone, JR; Applegarth, DA			Hyperoxaluria type 1: a novel 2 bp deletion in AGXT resulting in loss of the peroxisomal targeting signal.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Univ British Columbia, Dept Pediat, Vancouver, BC V6T 1W5, Canada; Univ British Columbia, Dept Pathol & Lab Med, Vancouver, BC V6T 1W5, Canada; British Columbia Childrens Hosp, Biochem Dis Lab, Vancouver, BC V6H 3V4, Canada	University of British Columbia; University of British Columbia; BC Childrens Hospital; University of British Columbia									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2001	69	4		1		1819	492	492						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	483RD					2022-12-18	WOS:000171648901820
J	Coveler, KJ; Yang, SP; Milstein, JM; Wu, YQ; Knox-Du Bois, C; Beischel, L; Johnson, JP; Shaffer, LG				Coveler, KJ; Yang, SP; Milstein, JM; Wu, YQ; Knox-Du Bois, C; Beischel, L; Johnson, JP; Shaffer, LG			Somatic cell hybrid analysis identifies unequivocally a case of segmental paternal isodisomy of chromosome 14.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Baylor Coll Med, Dept Mol & Human Genet, Houston, TX 77030 USA; Univ Calif Davis Hlth Syst, Sacramento, CA USA; Shodair Childrens Hosp, Helena, MT USA	Baylor College of Medicine; University of California System; University of California Davis									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2001	69	4		1		753	312	312						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	483RD					2022-12-18	WOS:000171648900755
J	Cox, CJ; Bignell, GR; Molloy, HR; Stephens, PJ; Futreal, PA; Wooster, R; Stratton, MR				Cox, CJ; Bignell, GR; Molloy, HR; Stephens, PJ; Futreal, PA; Wooster, R; Stratton, MR			Identification of four homozygous deletions in human lung carcinomas in the 21q11.1-q21.1 region.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Sanger Ctr, Canc Genome Project, Cambridge, England	University of Cambridge; Wellcome Trust Sanger Institute									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2001	69	4		1		354	244	244						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	483RD					2022-12-18	WOS:000171648900353
J	Cox, H; Macpherson, J				Cox, H; Macpherson, J			Prenatal counseling in Friedreichs ataxia. An unexpected and unwelcome outcome.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Princess Anne Hosp, Wessex Clin Genet Serv, Southampton, Hants, England; Princess Anne Hosp, Reg Genet Lab, Southampton, Hants, England										0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2001	69	4		1		1119	374	374						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	483RD					2022-12-18	WOS:000171648901121
J	Crabtree, JS; Ward, JM; Garrett-Beal, L; Scacheri, PC; Hagar, J; Inoue, M; Hanahan, D; Edlund, H; Chandrasekharappa, SC; Marx, SJ; Spiegel, AM; Collins, FS				Crabtree, JS; Ward, JM; Garrett-Beal, L; Scacheri, PC; Hagar, J; Inoue, M; Hanahan, D; Edlund, H; Chandrasekharappa, SC; Marx, SJ; Spiegel, AM; Collins, FS			A conditional mouse knockout model of MEN1 develops pancreatic tumors when crossed with transgenic lines expressing Cre from the insulin promoter.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									NHGRI, NIH, Bethesda, MD 20892 USA; NCI, NIH, Frederick, MD 21701 USA; Univ Calif San Francisco, Dept Biochem, San Francisco, CA 94143 USA; Umea Univ, Dept Microbiol, S-90187 Umea, Sweden; NIDDK, NIH, Bethesda, MD USA	National Institutes of Health (NIH) - USA; NIH National Human Genome Research Institute (NHGRI); National Institutes of Health (NIH) - USA; NIH National Cancer Institute (NCI); University of California System; University of California San Francisco; Umea University; National Institutes of Health (NIH) - USA; NIH National Institute of Diabetes & Digestive & Kidney Diseases (NIDDK)									0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2001	69	4		1		448	260	260						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	483RD					2022-12-18	WOS:000171648900447
J	Craigen, WJ; Weeber, E; Sampson, MJ; Anflous, K; Levy, M; Armstrong, D; Sweatt, JD				Craigen, WJ; Weeber, E; Sampson, MJ; Anflous, K; Levy, M; Armstrong, D; Sweatt, JD			A mouse model of mitochondrial encephalopathy.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Baylor Coll Med, Dept Molec Human Gen, Houston, TX 77030 USA; Baylor Coll Med, Dept Path, Houston, TX 77030 USA; Baylor Coll Med, Div Neurosci, Houston, TX 77030 USA	Baylor College of Medicine; Baylor College of Medicine; Baylor College of Medicine			Weeber, Edwin J/A-5396-2012						0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2001	69	4		1		1805	490	490						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	483RD					2022-12-18	WOS:000171648901807
J	Crawford, DC; Caggana, M; Tempelis, C; Harris, KB; Lorey, F; Nash, C; Pass, K; Olney, R				Crawford, DC; Caggana, M; Tempelis, C; Harris, KB; Lorey, F; Nash, C; Pass, K; Olney, R			Characterization of beta-globin haplotypes among an admixed, population-based cohort of newborns with sickle cell disease.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Ctr Dis Control & Prevent, Natl Birth Defects & Dev Disabilities Ctr, Atlanta, GA USA; New York State Dept Hlth, Wadsworth Ctr Labs & Res, Albany, NY 12201 USA; Calif Dept Hlth Serv, Genet Dis Branch, Sacramento, CA USA; Illinois Dept Publ Hlth, Div Hlth Assessment & Screening, Springfield, IL 62761 USA	Centers for Disease Control & Prevention - USA; State University of New York (SUNY) System; Wadsworth Center; California Department of Health Care Services									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2001	69	4		1		1232	393	393						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	483RD					2022-12-18	WOS:000171648901233
J	Crawford, L; Smalley, S; Nelson, SF				Crawford, L; Smalley, S; Nelson, SF			Fine-scale SNP genotyping for autism using Single Base Extension and Tag Arrays.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Univ Calif Los Angeles, Dept Human Genet, Los Angeles, CA USA	University of California System; University of California Los Angeles			Nelson, Stanley F/D-4771-2009	Nelson, Stanley F/0000-0002-2082-3114					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	1427 E 60TH ST, CHICAGO, IL 60637-2954 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	2001	69	4		1		1912	508	508						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED); Social Science Citation Index (SSCI)	Genetics & Heredity	483RD					2022-12-18	WOS:000171648901913
