PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Lunetta, KL; Laird, NM				Lunetta, KL; Laird, NM			Power and Significance levels of tests incorporating the unaffected sibs in families ascertained on the basis of one or more affected offspring.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Harvard Univ, Sch Publ Hlth, Dana Farber Canc Inst, Dept Biostat Sci, Boston, MA 02115 USA; Harvard Univ, Sch Publ Hlth, Dept Biostat, Boston, MA 02115 USA	Harvard University; Dana-Farber Cancer Institute; Harvard T.H. Chan School of Public Health; Harvard University; Harvard T.H. Chan School of Public Health									0	0	0	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		1460	A261	A261						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879801461
J	Lunt, PW; Stephenson, A; Middleton, L; Tyfield, LA				Lunt, PW; Stephenson, A; Middleton, L; Tyfield, LA			Interpretation of molecular diagnostic testing in facioscapulohumeral muscular dystrophy (FSHD).	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Bristol Childrens Hosp, Inst Child Hlth, Bristol, Avon, England; Southmead Hosp, Bristol, Avon, England	Bristol Royal Hospital For Children; University of Bristol; Southmead Hospital			Lunt, Peter/AAF-8265-2020						0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		2288	A405	A405						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879802289
J	Luo, J; Charrow, J; Sarwark, JF; Nye, JS				Luo, J; Charrow, J; Sarwark, JF; Nye, JS			Neural tube defects and the 13q deletion syndrome: Delineation of a critical region for neural tube defects in 13q33-34.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Northwestern Univ, Dept Mol Pharmacol, Evanston, IL 60208 USA; Northwestern Univ, Dept Orthopaed, Evanston, IL 60208 USA; Childrens Mem Hosp, Dept Pediat, Chicago, IL 60614 USA	Northwestern University; Northwestern University; Ann & Robert H. Lurie Children's Hospital of Chicago			Nye, Jeffrey/G-6520-2012	Nye, Jeffrey/0000-0002-6056-281X					0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		2605	A459	A459						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879802607
J	Ly, CT; Rosenmann, H; Rosenbaum, S; Soffer, D; Jiang, W; Anderson, LVB; Argov, Z; McNally, EM				Ly, CT; Rosenmann, H; Rosenbaum, S; Soffer, D; Jiang, W; Anderson, LVB; Argov, Z; McNally, EM			A splicing mutation in dysferlin produces limb-girdle muscular dystrophy with inflammation	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Univ Chicago, Chicago, IL 60637 USA; Hadassah Univ Hosp, IL-91120 Jerusalem, Israel; Univ Newcastle Upon Tyne, Newcastle Upon Tyne NE1 7RU, Tyne & Wear, England	University of Chicago; Hebrew University of Jerusalem; Newcastle University - UK			McNally, Elizabeth/W-4909-2019						0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		2709	A477	A477						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879802710
J	Lynn, AH; Kashuk, C; Chakravarti, A				Lynn, AH; Kashuk, C; Chakravarti, A			Patterns of melotic recombination across the human genome.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Case Western Reserve Univ, Dept Genet, Cleveland, OH 44106 USA	Case Western Reserve University									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		286	A55	A55						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879800286
J	M'Rad, R; Zemni, R; Maazoul, F; El younsi, F; Smaoui, N; Ben Maiz, H; Chaabouni, H				M'Rad, R; Zemni, R; Maazoul, F; El younsi, F; Smaoui, N; Ben Maiz, H; Chaabouni, H			Genetic study of a large ADPKD and psychosis Tunisian family.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Fac Med, Tunis, Tunisia; Hop Charles Nicolle, Serv Nephrol, Rouen, France	Universite de Tunis-El-Manar; Faculte de Medecine de Tunis (FMT); CHU de Rouen									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		2737	A481	A481						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879802736
J	Maas, RL; Peters, H; Heaney, S; Adams, J; Brown, MC; Xu, PX				Maas, RL; Peters, H; Heaney, S; Adams, J; Brown, MC; Xu, PX			Eya1 is required for cell survival and tissue interactions during ear and kidney formation.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Brigham & Womens Hosp, Dept Med, Div Genet, Boston, MA 02115 USA; Harvard Univ, Sch Med, Dept Otol & Laryngol, Boston, MA 02115 USA; Massachusetts Eye & Ear Infirm, Eaton Peabody Lab, Boston, MA 02114 USA	Harvard University; Brigham & Women's Hospital; Harvard University; Harvard Medical School; Harvard University; Massachusetts Eye & Ear Infirmary									0	0	0	0	0	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		120	A24	A24						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879800120
J	Maatman, RGHJ; de Meijer, EJ; Heus, JJ; van Ommen, GJB; den Dunnen, JT				Maatman, RGHJ; de Meijer, EJ; Heus, JJ; van Ommen, GJB; den Dunnen, JT			Towards new mouse models for Duchenne Muscular Dystrophy.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Leiden Univ, Med Ctr, Dept Human & Clin Genet, Leiden, Netherlands; Pharming Holding NV, Leiden, Netherlands	Leiden University; Leiden University Medical Center (LUMC); Leiden University - Excl LUMC			dunnen, johan den/ABH-4228-2020	dunnen, johan den/0000-0002-6304-1710					0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		2710	A477	A477						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879802713
J	Macartney, DP; Chauhan, A; Hosoe, S; Maher, ER; Latif, F				Macartney, DP; Chauhan, A; Hosoe, S; Maher, ER; Latif, F			Allelic loss at the four critical lung cancer tumour suppressor gene regions on human chromosome 3p including homozygous deletions at 3p12-13.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Univ Birmingham, Div Med Genet, Dept Paediat & Child Hlth, Birmingham B15 2TT, W Midlands, England; Birmingham Womens Hosp, Cytogenet & DNA Lab, Birmingham B15 2TG, W Midlands, England; Natl Kinki Chou Hosp, Dept Internal Med, Sakai, Osaka 591, Japan	University of Birmingham; Birmingham Women's Hospital									0	0	0	0	1	UNIV CHICAGO PRESS	CHICAGO	5720 SOUTH WOODLAWN AVE, CHICAGO, IL 60637-1603 USA	0002-9297			AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		338	A65	A65						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879800339
J	MacCollin, M; Blakley, P; Louis, D; Mankin, H; Short, MP				MacCollin, M; Blakley, P; Louis, D; Mankin, H; Short, MP			A clinical study of patients with isolated multiple neurofibromas.	AMERICAN JOURNAL OF HUMAN GENETICS			English	Meeting Abstract									Massachusetts Gen Hosp, Dept Neurol, Boston, MA 02114 USA; Massachusetts Gen Hosp, Genet & Teratol Unit, Boston, MA 02114 USA; Massachusetts Gen Hosp, Dept Pathol, Boston, MA 02114 USA; Massachusetts Gen Hosp, Dept Orthopaed, Boston, MA 02114 USA; Univ Chicago, Dept Neurol, Chicago, IL 60637 USA	Harvard University; Massachusetts General Hospital; Harvard University; Massachusetts General Hospital; Harvard University; Massachusetts General Hospital; Harvard University; Massachusetts General Hospital; University of Chicago									0	0	0	0	0	CELL PRESS	CAMBRIDGE	50 HAMPSHIRE ST, FLOOR 5, CAMBRIDGE, MA 02139 USA	0002-9297	1537-6605		AM J HUM GENET	Am. J. Hum. Genet.	OCT	1999	65	4		S		1877	A333	A333						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	241JQ					2022-12-18	WOS:000082879801879
