PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Wunschmann, S; Prtorich, KN; Minichino, C; Cerritos, H; Vailes, LD; Chapman, MD				Wunschmann, Sabina; Prtorich, Kristie N.; Minichino, Cathy; Cerritos, Heaven; Vailes, Lisa D.; Chapman, Martin D.			Molecular Reference Materials for Standardization of Allergen Measurements	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract	Annual Meeting of the American-Academy-of-Allergy-Asthma-and-Immunology (AAAAI)	MAR 04-07, 2016	Los Angeles, CA	Amer Acad Allergy, Asthma & Immunol					[Wunschmann, Sabina; Prtorich, Kristie N.; Minichino, Cathy; Cerritos, Heaven; Vailes, Lisa D.; Chapman, Martin D.] INDOOR Biotechnol Inc, Charlottesville, VA USA	INDOOR Biotechnologies									0	0	0	0	2	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749	1097-6825		J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2016	137	2		S		75	AB24	AB24						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Allergy; Immunology	DK6BI					2022-12-18	WOS:000375005401014
J	Wurth, M; Horvath, DJ; Brown, RF; Khan, YW; Dworski, R; Smith, SA				Wurth, Mark; Horvath, Dennis J.; Brown, Rebekah F.; Khan, Yasmin W.; Dworski, Ryszard; Smith, Scott A.			Production of Human Monoclonal IgE from Patients with Allergic Bronchopulmonary Mycosis	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract	Annual Meeting of the American-Academy-of-Allergy-Asthma-and-Immunology (AAAAI)	MAR 04-07, 2016	Los Angeles, CA	Amer Acad Allergy, Asthma & Immunol					[Wurth, Mark; Horvath, Dennis J.; Brown, Rebekah F.; Khan, Yasmin W.; Dworski, Ryszard; Smith, Scott A.] Vanderbilt Univ, 221 Kirkland Hall, Nashville, TN 37235 USA	Vanderbilt University									0	0	0	0	0	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749	1097-6825		J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2016	137	2		S		567	AB172	AB172		10.1016/j.jaci.2015.12.698	http://dx.doi.org/10.1016/j.jaci.2015.12.698			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Allergy; Immunology	DK6BI					2022-12-18	WOS:000375005403013
J	Yagami, A; Noguchi, E; Tamari, M; Hirota, T; Kato, Z; Saito, H; Matsunaga, K				Yagami, Akiko; Noguchi, Emiko; Tamari, Mayumi; Hirota, Tomomitsu; Kato, Zenichiro; Saito, Hirohisa; Matsunaga, Kayoko			Relationship Between Serious Wheat Allergy Caused By Cutaneous Sensitization and Mutations in the Filaggrin Gene	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract	Annual Meeting of the American-Academy-of-Allergy-Asthma-and-Immunology (AAAAI)	MAR 04-07, 2016	Los Angeles, CA	Amer Acad Allergy, Asthma & Immunol					[Yagami, Akiko; Matsunaga, Kayoko] Fujita Hlth Univ, Dept Dermatol, Sch Med, Toyoake, Aichi, Japan; [Noguchi, Emiko] Univ Tsukuba, Dept Med Genet, Tsukuba, Ibaraki 305, Japan; [Tamari, Mayumi; Hirota, Tomomitsu] Ctr Integrat Med, Lab Resp & Allerg Dis, Yokohama, Kanagawa, Japan; [Kato, Zenichiro] Gifu Univ, United Grad Sch Drug Discovery & Med Informat Sci, Biomed Informat, Med Informat Sci Div, Gifu, Japan; [Kato, Zenichiro] Gifu Univ, Grad Sch Med, Dept Pediat, Gifu, Japan; [Saito, Hirohisa] Natl Res Inst Child Hlth & Dev, Dept Allergy & Immunol, Tokyo, Japan; [Saito, Hirohisa] Fujita Hlth Univ, Sch Med, Natl Ctr Child Hlth & Dev, Med Support Ctr Japan Environm & Childrens Study, Fujita, Japan; [Matsunaga, Kayoko] Fujita Hlth Univ, Sch Med, Dept Integrat Med Sci Allerg Dis, Fujita, Japan	Fujita Health University; University of Tsukuba; Gifu University; Gifu University; National Center for Child Health & Development - Japan; Fujita Health University; National Center for Child Health & Development - Japan; Fujita Health University									0	0	0	0	0	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749	1097-6825		J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2016	137	2		S		495	AB152	AB152		10.1016/j.jaci.2015.12.625	http://dx.doi.org/10.1016/j.jaci.2015.12.625			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Allergy; Immunology	DK6BI		Bronze			2022-12-18	WOS:000375005402186
J	Yamada, Y; Isoda, Y; Nishi, A; Jinbo, Y; Watanabe, S; Kato, M				Yamada, Yoshiyuki; Isoda, Yuka; Nishi, Akira; Jinbo, Yuko; Watanabe, Satoru; Kato, Masahiko			Successful Treatment of Eosinophilic Gastroenteritis with a Multiple-Food Elimination Diet	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract	Annual Meeting of the American-Academy-of-Allergy-Asthma-and-Immunology (AAAAI)	MAR 04-07, 2016	Los Angeles, CA	Amer Acad Allergy, Asthma & Immunol					[Yamada, Yoshiyuki; Isoda, Yuka; Nishi, Akira; Jinbo, Yuko; Watanabe, Satoru; Kato, Masahiko] Gunma Childrens Med Ctr, Gunma, Japan; [Watanabe, Satoru] Gunma Univ, Fac Med, Sch Hlth Sci, Maebashi, Gunma 371, Japan; [Kato, Masahiko] Tokai Univ, Sch Med, Dept Pediat, Isehara, Kanagawa 25911, Japan	Gunma Children's Medical Centre; Gunma University; Tokai University									0	0	0	0	4	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749	1097-6825		J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2016	137	2		S		761	AB234	AB234		10.1016/j.jaci.2015.12.948	http://dx.doi.org/10.1016/j.jaci.2015.12.948			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Allergy; Immunology	DK6BI		Bronze			2022-12-18	WOS:000375005403207
J	Yamamoto-Hanada, K; Yang, LM; Shoda, T; Natsume, O; Narita, M; Ohya, Y				Yamamoto-Hanada, Kiwako; Yang, Limin; Shoda, Tetsuo; Natsume, Osamu; Narita, Masami; Ohya, Yukihiro			Impact of Maternal Oral Contraceptive Pills on Wheeze and Allergic Outcomes in 5-Year-Olds: A Prospective Birth Cohort Study in Japan	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract	Annual Meeting of the American-Academy-of-Allergy-Asthma-and-Immunology (AAAAI)	MAR 04-07, 2016	Los Angeles, CA	Amer Acad Allergy, Asthma & Immunol					[Yamamoto-Hanada, Kiwako; Yang, Limin; Shoda, Tetsuo; Natsume, Osamu; Narita, Masami; Ohya, Yukihiro] Natl Ctr Child Hlth & Dev, Div Allergy, Tokyo, Japan	National Center for Child Health & Development - Japan			Yamamoto-Hanada, Kiwako/AAR-3094-2020; Yamamoto-Hanada, Kiwako/GQH-6445-2022; Narita, Masami/AAF-1079-2019	Yamamoto-Hanada, Kiwako/0000-0003-1288-9620; Yamamoto-Hanada, Kiwako/0000-0003-1288-9620; 					0	0	0	0	2	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749	1097-6825		J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2016	137	2		S		189	AB59	AB59		10.1016/j.jaci.2015.12.195	http://dx.doi.org/10.1016/j.jaci.2015.12.195			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Allergy; Immunology	DK6BI					2022-12-18	WOS:000375005401128
J	Yancey, SW; Mayer, B; Gunsoy, N; Keene, ON; Bleecker, EG; Brightling, C; Pavord, I				Yancey, Steven W.; Mayer, Bhabita; Gunsoy, Necdet; Keene, Oliver N.; Bleecker, Eugene G.; Brightling, Christopher; Pavord, Ian			Exacerbation Reduction in Severe Eosinophilic Asthma Based on Eosinophil Thresholds	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract	Annual Meeting of the American-Academy-of-Allergy-Asthma-and-Immunology (AAAAI)	MAR 04-07, 2016	Los Angeles, CA	Amer Acad Allergy, Asthma & Immunol					[Yancey, Steven W.] GlaxoSmithKline, Resp Med Franchise, Res Triangle Pk, NC USA; [Bleecker, Eugene G.] Wake Forest Sch Med, Ctr Genom & Personalized Med, Winston Salem, NC USA; [Brightling, Christopher] Univ Hosp Leicester NHS Trust, Inst Lung Hlth, Leicester, Leics, England; [Pavord, Ian] Univ Oxford, Resp Med, Oxford, England	GlaxoSmithKline; Wake Forest University; University Hospitals of Leicester NHS Trust; University of Leicester; University of Oxford									0	0	0	0	1	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749	1097-6825		J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2016	137	2		S		677	AB208	AB208		10.1016/j.jaci.2015.12.1120	http://dx.doi.org/10.1016/j.jaci.2015.12.1120			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Allergy; Immunology	DK6BI		Bronze			2022-12-18	WOS:000375005403123
J	Yang, HK; Choi, J; Kim, WK; Lee, SY; Park, YM; Han, MY; Hahm, MI; Chae, Y; Kim, HY; Ahn, KM; Kwon, HJ; Kim, J				Yang, Hea-Kyoung; Choi, Jaehee; Kim, Woo Kyung; Lee, So-Yeon; Park, Yong Mean; Han, Man-Yong; Hahm, Myung-Il; Chae, Yoomi; Kim, Hye-young; Ahn, Kang Mo; Kwon, Ho-Jang; Kim, Jihyun			The Effect of Vitamin D Levels on Pediatric Allergic Diseases: A Nationwide Population-Based Study	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract	Annual Meeting of the American-Academy-of-Allergy-Asthma-and-Immunology (AAAAI)	MAR 04-07, 2016	Los Angeles, CA	Amer Acad Allergy, Asthma & Immunol					[Yang, Hea-Kyoung; Ahn, Kang Mo; Kim, Jihyun] Sungkyunkwan Univ, Sch Med, Samsung Med Ctr, Dept Pediat, Seoul, South Korea; [Yang, Hea-Kyoung; Ahn, Kang Mo] Samsung Med Ctr, Environm Hlth Ctr Atop Dis, Seoul, South Korea; [Choi, Jaehee; Kim, Jihyun] Environm Hlth Ctr Atop Dis, Seoul, South Korea; [Choi, Jaehee] Samyook Med Ctr, Dept Pediat, Seoul, South Korea; [Kim, Woo Kyung] Inje Univ, Coll Med, Dept Pediat, Seoul, South Korea; [Lee, So-Yeon] Hallym Univ, Coll Med, Sacred Heart Hosp, Dept Pediat, Anyang, South Korea; [Lee, So-Yeon] Hallym Univ, Secred Heart Hosp, Dept Pediat, Anyang, South Korea; [Park, Yong Mean] Kunkuk Univ Hosp, Seoul, South Korea; [Han, Man-Yong] CHA Univ, Bundang Med Ctr, Songnam, South Korea; [Hahm, Myung-Il] Soonchunhyang Univ, Coll Med Sci, Dept Hlth Adm & Management, Asan, South Korea; [Chae, Yoomi] Dankook Univ, Coll Med, Dept Occupat & Environm Med, Busan, South Korea; [Kim, Hye-young] Pusan Natl Univ, Sch Med, Dept Pediat, Busan, South Korea; [Kwon, Ho-Jang] Dankook Univ, Coll Med, Prevent Med, Cheonan, South Korea; [Kwon, Ho-Jang] Dankook Univ, Cheonan, South Korea	Sungkyunkwan University (SKKU); Samsung Medical Center; Sungkyunkwan University (SKKU); Samsung Medical Center; Inje University; Hallym University; Hallym University; Pochon Cha University; Soonchunhyang University; Dankook University; Pusan National University; Dankook University; Dankook University									0	0	0	0	1	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749	1097-6825		J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2016	137	2		S		185	AB58	AB58		10.1016/j.jaci.2015.12.191	http://dx.doi.org/10.1016/j.jaci.2015.12.191			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Allergy; Immunology	DK6BI		Bronze			2022-12-18	WOS:000375005401124
J	Yang, L; Shah, SN; Serafin, DS; Timoshchenko, RG; Scotland, P; Richards, K; Billard, MJ; Lugar, PL; Tarrant, TK				Yang, Luanna; Shah, Shaili N.; Serafin, D. Stephen; Timoshchenko, Roman G.; Scotland, Paula; Richards, Kristy; Billard, Matthew J.; Lugar, Patricia L.; Tarrant, Teresa K.			Interrogating Genetic Susceptibility Loci in CVID and Autoimmunity	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract	Annual Meeting of the American-Academy-of-Allergy-Asthma-and-Immunology (AAAAI)	MAR 04-07, 2016	Los Angeles, CA	Amer Acad Allergy, Asthma & Immunol					[Yang, Luanna; Shah, Shaili N.; Serafin, D. Stephen; Timoshchenko, Roman G.; Richards, Kristy; Billard, Matthew J.] Univ N Carolina, Chapel Hill, NC USA; [Scotland, Paula] Duke Univ, Durham, NC USA; [Lugar, Patricia L.] Duke Univ, Med Ctr, Med, Durham, NC USA; [Tarrant, Teresa K.] Univ N Carolina, Sch Med, Dept Med, Chapel Hill, NC 27599 USA; [Tarrant, Teresa K.] Univ N Carolina, Sch Med, Dept Microbiol & Immunol, Chapel Hill, NC 27599 USA	University of North Carolina; University of North Carolina Chapel Hill; Duke University; Duke University; University of North Carolina; University of North Carolina Chapel Hill; University of North Carolina School of Medicine; University of North Carolina; University of North Carolina Chapel Hill; University of North Carolina School of Medicine									0	0	0	0	1	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749	1097-6825		J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2016	137	2		S		588	AB179	AB179		10.1016/j.jaci.2015.12.720	http://dx.doi.org/10.1016/j.jaci.2015.12.720			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Allergy; Immunology	DK6BI		Bronze			2022-12-18	WOS:000375005403034
J	Yang, SI; Kim, YH; Cho, HJ; Kim, HB; Lee, SY; Hong, SJ				Yang, Song-I.; Kim, Young-Ho; Cho, Hyun-Ju; Kim, Hyo Bin; Lee, So-Yeon; Hong, Soo-Jong			Effect of Interaction Between Tobacco Smoke and Particulate Matter on Childhood Airway Hyperresponsiveness	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract	Annual Meeting of the American-Academy-of-Allergy-Asthma-and-Immunology (AAAAI)	MAR 04-07, 2016	Los Angeles, CA	Amer Acad Allergy, Asthma & Immunol					[Yang, Song-I.; Lee, So-Yeon] Hallym Univ, Coll Med, Sacred Heart Hosp, Dept Pediat, Seoul, South Korea; [Kim, Young-Ho; Cho, Hyun-Ju; Hong, Soo-Jong] Univ Ulsan, Ctr Environm Hlth, Asan Med Ctr, Dept Pediat,Childhood Asthma Atopy Ctr,Coll Med, Ulsan, South Korea; [Kim, Hyo Bin] Coll Medicine, Sanggye Paik Hosp, Coll Med, Dept Pediat, Nowon Gu, South Korea	Hallym University; University of Ulsan; Asan Medical Center			Hong, Soo-Jong/AAR-1788-2020	Hong, Soo-Jong/0000-0003-1409-2113					0	0	0	0	1	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749	1097-6825		J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2016	137	2		S		628	AB193	AB193		10.1016/j.jaci.2015.12.761	http://dx.doi.org/10.1016/j.jaci.2015.12.761			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Allergy; Immunology	DK6BI		Bronze			2022-12-18	WOS:000375005403074
J	Yang, WH; Kelly, S; Stepner, N; Boeckh, D; Karsh, J; Yang, J				Yang, William H.; Kelly, Suzanne; Stepner, Nate; Boeckh, Douglas; Karsh, Jacob; Yang, Jimmy			An Exploratory Proof of Concept Study to Quantify the Major Cat Allergens, Fel d1 and Fel d4 from Domestic House Cats	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract	Annual Meeting of the American-Academy-of-Allergy-Asthma-and-Immunology (AAAAI)	MAR 04-07, 2016	Los Angeles, CA	Amer Acad Allergy, Asthma & Immunol					[Yang, William H.; Kelly, Suzanne; Stepner, Nate; Karsh, Jacob; Yang, Jimmy] Red Maple Trials Inc, Ottawa, ON, Canada; [Boeckh, Douglas] Merivale Cat Hosp, Ottawa, ON, Canada										0	0	0	0	2	MOSBY-ELSEVIER	NEW YORK	360 PARK AVENUE SOUTH, NEW YORK, NY 10010-1710 USA	0091-6749	1097-6825		J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	FEB	2016	137	2		S		89	AB29	AB29		10.1016/j.jaci.2015.12.093	http://dx.doi.org/10.1016/j.jaci.2015.12.093			1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED); Conference Proceedings Citation Index - Science (CPCI-S)	Allergy; Immunology	DK6BI		Bronze			2022-12-18	WOS:000375005401028
