PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	NUMAO, T; ALI, N; AGRAWAL, DK				NUMAO, T; ALI, N; AGRAWAL, DK			HIGH-MOLECULAR-WEIGHT GTP-BINDING PROTEINS IN HUMAN BLOOD EOSINOPHILS - MODULATION BY PLATELET-ACTIVATING-FACTOR	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									CREIGHTON UNIV,OMAHA,NE 68178	Creighton University			Agrawal, Devendra/GLR-3925-2022	Agrawal, Devendra/0000-0001-5445-0013					0	1	1	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1992	89	1	2				294	294						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	HB760					2022-12-18	WOS:A1992HB76000551
J	OHKUBO, K; LEE, CH; MERIDA, M; HAUSFELD, JN; ERDOS, EG; KALINER, MA				OHKUBO, K; LEE, CH; MERIDA, M; HAUSFELD, JN; ERDOS, EG; KALINER, MA			NASAL-MUCOSA ANGIOTENSIN CONVERTING ENZYME (ACE) - LOCATION AND RELEASE	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									UNIV ILLINOIS,URBANA,IL 61801	University of Illinois System; University of Illinois Urbana-Champaign									0	1	1	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1992	89	1	2				210	210						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	HB760					2022-12-18	WOS:A1992HB76000213
J	OVSYANNIKOVA, I; VAILES, L; CHAPMAN, M				OVSYANNIKOVA, I; VAILES, L; CHAPMAN, M			REPERTOIRE OF B-CELL EPITOPES ON GROUP-II MITE ALLERGENS DEFINED BY MONOCLONAL-ANTIBODIES (MAB)	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	1	1	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1992	89	1	2				217	217						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	HB760					2022-12-18	WOS:A1992HB76000243
J	PAN, PM; BURGE, HA; SU, HJ; SPENGLER, JD				PAN, PM; BURGE, HA; SU, HJ; SPENGLER, JD			CENTRAL VS ROOM AIR-CONDITIONING FOR REDUCING EXPOSURE TO AIRBORNE FUNGUS SPORES	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	1	1	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1992	89	1	2				258	258						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	HB760					2022-12-18	WOS:A1992HB76000407
J	PEDERSEN, S				PEDERSEN, S			TREATMENT OF BRONCHOCONSTRICTION IN CHILDREN WITH A BREATH-ACTUATED AND A CONVENTIONAL METERED DOSE INHALER	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	1	1	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1992	89	1	2				154	154						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	HB760					2022-12-18	WOS:A1992HB76000039
J	PELIKANFILIPEK, M; PELIKAN, Z				PELIKANFILIPEK, M; PELIKAN, Z			HISTAMINE IN NASAL SECRETIONS (NS) DURING THE IMMEDIATE NASAL RESPONSE TO ALLERGEN CHALLENGE (INR)	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	1	1	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1992	89	1	2				333	333						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	HB760					2022-12-18	WOS:A1992HB76000705
J	PENG, Z; THOMAS, E; LILLEY, M; RECTOR, E; SEHON, A; SIMONS, E; BECKER, A				PENG, Z; THOMAS, E; LILLEY, M; RECTOR, E; SEHON, A; SIMONS, E; BECKER, A			DEVELOPMENT OF ELISA ASSAYS FOR MEASUREMENT OF RAGWEED-SPECIFIC IGE (RW-IGE) IN DOG SERUM	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	1	1	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1992	89	1	2				337	337						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	HB760					2022-12-18	WOS:A1992HB76000723
J	PHILIP, G; NACLERIO, RM; PROUD, D; BAROODY, FM; TOGIAS, A				PHILIP, G; NACLERIO, RM; PROUD, D; BAROODY, FM; TOGIAS, A			THE HUMAN NASAL RESPONSE TO CAPSAICIN (CAPS)	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	1	1	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1992	89	1	2				205	205						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	HB760					2022-12-18	WOS:A1992HB76000195
J	POLMAR, SH; SMITH, TF; PIROFSKY, B; COX, DG; RECHTMAN, D				POLMAR, SH; SMITH, TF; PIROFSKY, B; COX, DG; RECHTMAN, D			RAPID INFUSION OF INTRAVENOUS IMMUNOGLOBULIN IN PATIENTS WITH PRIMARY IMMUNODEFICIENCY DISEASE	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract													Rechtman, David/W-2741-2019						0	1	1	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1992	89	1	2				166	166						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	HB760					2022-12-18	WOS:A1992HB76000086
J	POLO, F; VENTAS, P; CARREIRA, J				POLO, F; VENTAS, P; CARREIRA, J			STUDY OF CROSS-REACTIVITY BETWEEN LEPIDOGLYPHUS-DESTRUCTOR ALLERGEN-I AND OTHER MITE ALLERGENS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	1	1	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1992	89	1	2				240	240						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	HB760					2022-12-18	WOS:A1992HB76000336
