PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Sussman, GL; Liss, GM				Sussman, GL; Liss, GM			Latex allergy: Epidemiologic study of 1351 hospital workers.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1997	99	1	2	S			1404	1404						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	WH142					2022-12-18	WOS:A1997WH14201399
J	Sutas, Y; Hurme, M; Isolauri, E				Sutas, Y; Hurme, M; Isolauri, E			Oral allergen challenge abolished allergen-specific in vitro IFN-gamma production in atopic patients with food allergy.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									TAMPERE UNIV,DEPT PEDIAT,FIN-33101 TAMPERE,FINLAND; TAMPERE UNIV,DEPT IMMUNOL MICROBIOL,FIN-33101 TAMPERE,FINLAND	Tampere University; Tampere University									0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1997	99	1	2	S			674	674						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	WH142					2022-12-18	WOS:A1997WH14200672
J	Suvannavejh, GC; Karpus, WJ; Miller, SD				Suvannavejh, GC; Karpus, WJ; Miller, SD			Temporal CNS expression of cytokine mRNA in adoptively transferred relapsing experimental autoimmune encephalomyelitis.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									NORTHWESTERN UNIV,SCH MED,CHICAGO,IL	Northwestern University									0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1997	99	1	2	S			1160	1160						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	WH142					2022-12-18	WOS:A1997WH14201157
J	Suzuki, F; Kobayashi, M; Herndon, DN; Pollard, RB				Suzuki, F; Kobayashi, M; Herndon, DN; Pollard, RB			CD8(+) CD30(+) type 2 T cells demonstrated in thermally injured patients.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									UNIV TEXAS,MED BRANCH,GALVESTON,TX 77555; SHRINERS BURNS INST,GALVESTON,TX 77555	University of Texas System; University of Texas Medical Branch Galveston									0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1997	99	1	2	S			177	177						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	WH142					2022-12-18	WOS:A1997WH14200176
J	Swearingen, BE; Burke, GL; Rickard, KA				Swearingen, BE; Burke, GL; Rickard, KA			Salmeterol safe compared to current treatments as measured by electrocardiography.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									GLAXO WELLCOME INC,RES TRIANGLE PK,NC 27709; WAKE FOREST UNIV,BOWMAN GRAY SCH MED,WINSTON SALEM,NC	GlaxoSmithKline; Wake Forest University; Wake Forest Baptist Medical Center									0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1997	99	1	2	S			1333	1333						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	WH142					2022-12-18	WOS:A1997WH14201328
J	Sweeney, SE; Halloran, PJ; Kim, YB				Sweeney, SE; Halloran, PJ; Kim, YB			Characterization of novel molecules associated with the porcine Fc gamma RIIIA alpha complex.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									FINCH UNIV HLTH SCI CHICAGO MED SCH,DEPT MICROBIOL & IMMUNOL,N CHICAGO,IL 60064	Chicago Medical School			Halloran, Philip F/J-1390-2012	Halloran, Philip F/0000-0003-1371-1947					0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1997	99	1	2	S			973	973						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	WH142					2022-12-18	WOS:A1997WH14200970
J	Swieter, M; Berenstein, EH; Siraganian, RP				Swieter, M; Berenstein, EH; Siraganian, RP			Functional expression of high affinity IgE receptors (Fc epsilon RI) containing the human alpha subunit in a rat mast cell line.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									NIDR,NIH,BETHESDA,MD 20892	National Institutes of Health (NIH) - USA; NIH National Institute of Dental & Craniofacial Research (NIDCR)									0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1997	99	1	2	S			1775	1775						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	WH142					2022-12-18	WOS:A1997WH14201769
J	Syabbalo, NC				Syabbalo, NC			Rebound increase in nasal airflow resistance following challenge with warm humid air.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									KUWAIT UNIV,FAC MED,SAFAT,KUWAIT	Kuwait University									0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1997	99	1	2	S			1700	1700						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	WH142					2022-12-18	WOS:A1997WH14201696
J	Sykes, M; Pearson, DA; Szot, GL				Sykes, M; Pearson, DA; Szot, GL			Achievement of high levels of mixed allogeneic chimerism without whole body irradiation or myelosuppressive drugs.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									HARVARD UNIV,MASSACHUSETTS GEN HOSP,SCH MED,BOSTON,MA	Harvard University; Harvard Medical School; Massachusetts General Hospital									0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1997	99	1	2	S			1898	1898						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	WH142					2022-12-18	WOS:A1997WH14201892
J	Szalai, AJ; VanGinkel, FW; McGhee, JR; Murray, R; Volanakis, JE				Szalai, AJ; VanGinkel, FW; McGhee, JR; Murray, R; Volanakis, JE			Expression of human C-reactive protein (CRP) by CRP-transgenic (CRPtg) IL-6-deficient (IL-6(-/-)) mice.	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									UNIV ALABAMA,BIRMINGHAM,AL	University of Alabama System; University of Alabama Birmingham									0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1997	99	1	2	S			1551	1551						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	WH142					2022-12-18	WOS:A1997WH14201546
