PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	SUSSMAN, GL				SUSSMAN, GL			DELAYED PRESSURE URTICARIA - UPDATE	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1987	79	1					181	181						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	F8810					2022-12-18	WOS:A1987F881000250
J	SWEENEY, J; FISCHER, T; MICHAEL, M				SWEENEY, J; FISCHER, T; MICHAEL, M			IDIOPATHIC FIBROSING MEDIASTINITIS PRESENTING AS ASTHMA - DIAGNOSTIC AND MANAGEMENT CONSIDERATIONS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1987	79	1					144	144						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	F8810					2022-12-18	WOS:A1987F881000102
J	SWEENEY, MJ; STANALAND, B; WHITE, R; SHIVERS, S; KLOTZ, SD				SWEENEY, MJ; STANALAND, B; WHITE, R; SHIVERS, S; KLOTZ, SD			EVALUATION OF AN INVITRO SCREENING-TEST FOR ANTIGEN SPECIFIC IGE	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract													Shivers, Steve/E-6438-2013	Shivers, Steve/0000-0001-9538-4016					0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1987	79	1					222	222						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	F8810					2022-12-18	WOS:A1987F881000412
J	SZEFLER, SJ; NORTON, C; BALL, B; PABST, MJ				SZEFLER, SJ; NORTON, C; BALL, B; PABST, MJ			INTERFERON-GAMMA REVERSES CORTICOSTEROID INHIBITION OF OXYGEN RADICAL RELEASE FROM HUMAN-MONOCYTES	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1987	79	1					195	195						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	F8810					2022-12-18	WOS:A1987F881000303
J	TAKIZAWA, AH; SUKO, M; KOBAYASHI, N; SHOJI, S; OHTA, K; OKUDAIRA, H; SHIGA, J; MIYAMOTO, T				TAKIZAWA, AH; SUKO, M; KOBAYASHI, N; SHOJI, S; OHTA, K; OKUDAIRA, H; SHIGA, J; MIYAMOTO, T			EXPERIMENTAL HYPERSENSITIVITY PNEUMONITIS IN THE MOUSE - HISTOLOGICAL AND IMMUNOLOGICAL FEATURES AND THEIR MODULATION WITH CYCLOSPORINE	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1987	79	1					245	245						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	F8810					2022-12-18	WOS:A1987F881000504
J	TAYTARD, A; BEAUMONT, D; SAPENE, M; PUJET, JC				TAYTARD, A; BEAUMONT, D; SAPENE, M; PUJET, JC			TREATMENT OF MILD ALLERGIC-ASTHMA WITH THE SPECIFIC H1-ANTIHISTAMINE TERFENADINE - A DOUBLE-BLIND PLACEBO-CONTROLLED STUDY	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									CHR BORDEAUX,BORDEAUX,FRANCE; CTAR,PARIS,FRANCE	CHU Bordeaux									0	0	0	0	1	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1987	79	1					188	188						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	F8810					2022-12-18	WOS:A1987F881000277
J	TEE, RD; GORDON, DJ; NUNN, AJ; NEWMAN, AJ; TAYLOR, MS				TEE, RD; GORDON, DJ; NUNN, AJ; NEWMAN, AJ; TAYLOR, MS			ASSESSMENT OF COMMON ALLERGENIC DETERMINANTS IN 3 FUNGAL EXTRACTS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1987	79	1					210	210						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	F8810					2022-12-18	WOS:A1987F881000365
J	TESSIER, P; CARTIER, A; MALO, JL				TESSIER, P; CARTIER, A; MALO, JL			THE SHAPE OF THE DOSE-RESPONSE CURVE TO COLD AIR INHALATION IN ASTHMATIC AND NORMAL SUBJECTS	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1987	79	1					250	250						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	F8810					2022-12-18	WOS:A1987F881000523
J	THOMPSON, SJ; ROBINSON, D; CARSWELL, F				THOMPSON, SJ; ROBINSON, D; CARSWELL, F			SECRETION OF D-PTER-I BY THE HOUSE DUST MITE	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1987	79	1					192	192						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	F8810					2022-12-18	WOS:A1987F881000294
J	TOWNLEY, RG; SULIAMAN, F; AGRAWAL, DK; FUGATE, M				TOWNLEY, RG; SULIAMAN, F; AGRAWAL, DK; FUGATE, M			PLATELET-ACTIVATING-FACTOR (PAF)-INDUCED CAPILLARY-PERMEABILITY IN MICE	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									CREIGHTON UNIV,CTR ALLERG DIS,OMAHA,NE 68178	Creighton University			Agrawal, Devendra/GLR-3925-2022	Agrawal, Devendra/0000-0001-5445-0013					0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1987	79	1					172	172						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	F8810					2022-12-18	WOS:A1987F881000213
J	TULINSILVER, J				TULINSILVER, J			BIOFEEDBACK TRAINING (BFT) FOR CHRONIC RHINITIS (CR)	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1987	79	1					243	243						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	F8810					2022-12-18	WOS:A1987F881000495
J	UMETSU, DT; DEKRUYFF, RH; JABARA, HH; GEHA, RS				UMETSU, DT; DEKRUYFF, RH; JABARA, HH; GEHA, RS			HETEROGENEITY AMONG HUMAN INDUCER T-CELL CLONES	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1987	79	1					168	168						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	F8810					2022-12-18	WOS:A1987F881000198
J	UNDEM, BJ; WEINREICH, D				UNDEM, BJ; WEINREICH, D			ANTIGEN-INDUCED CHANGES IN AUTONOMIC NEUROTRANSMISSION INVITRO	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1987	79	1					196	196						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	F8810					2022-12-18	WOS:A1987F881000307
J	UPADRASHTA, BS; WITHERS, J; ADAMS, P; RICHERSON, HB				UPADRASHTA, BS; WITHERS, J; ADAMS, P; RICHERSON, HB			QUANTITATION OF BRONCHOALVEOLAR T-CELLS AND IA SURFACE-ANTIGENS IN EXPERIMENTAL HYPERSENSITIVITY PNEUMONITIS USING FLOW-CYTOMETRY	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																		1983, JEM, V157, P34	1	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1987	79	1					129	129						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	F8810					2022-12-18	WOS:A1987F881000040
J	VANBEVER, HP; BOSMANS, J; STEVENS, WJ				VANBEVER, HP; BOSMANS, J; STEVENS, WJ			OCCURRENCE OF THE LATE ASTHMATIC REACTION (LAR) IN CHILDREN RECEIVING IMMUNOTHERAPY	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									UNIV ANTWERP,PEDIAT & IMMUNOL,ANTWERP,BELGIUM	University of Antwerp									0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1987	79	1					185	185						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	F8810					2022-12-18	WOS:A1987F881000265
J	VERVLOET, D; SENFT, M; ARNAUD, A; BIRNBAUM, J; SOLER, M; CHARPIN, D				VERVLOET, D; SENFT, M; ARNAUD, A; BIRNBAUM, J; SOLER, M; CHARPIN, D			ALLERGY TO MUSCLE-RELAXANTS (MR) WITHOUT INVOLVEMENT OF QUATERNARY AMMONIUM-IONS DETERMINANTS (N+)	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																			0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1987	79	1					239	239						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	F8810					2022-12-18	WOS:A1987F881000481
J	VIEGAS, M; GOMEZ, E; GATLAND, D; DAVIES, RJ				VIEGAS, M; GOMEZ, E; GATLAND, D; DAVIES, RJ			THE EFFECT OF TOPICAL CORTICOSTEROIDS ON MAST-CELL NUMBERS IN THE NASAL MUCOUS-MEMBRANE	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract									ST BARTHOLOMEWS HOSP,ACAD DEPT RESP MED,LONDON EC1A 7BE,ENGLAND	University of London; Queen Mary University London									0	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1987	79	1					197	197						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	F8810					2022-12-18	WOS:A1987F881000311
J	VIJAY, HM; BURTON, M; TSANG, P; YOUNG, NM; COPELAND, DF; BERNSTEIN, IL				VIJAY, HM; BURTON, M; TSANG, P; YOUNG, NM; COPELAND, DF; BERNSTEIN, IL			ALLERGENS FROM CULTURE MEDIA OF ALTERNARIA TENUIS ISOLATES	JOURNAL OF ALLERGY AND CLINICAL IMMUNOLOGY			English	Meeting Abstract																		VIJAY, 1981, INT ARCH ALLERGY APP, V65, P410	1	0	0	0	0	MOSBY-YEAR BOOK INC	ST LOUIS	11830 WESTLINE INDUSTRIAL DR, ST LOUIS, MO 63146-3318	0091-6749			J ALLERGY CLIN IMMUN	J. Allergy Clin. Immunol.	JAN	1987	79	1					131	131						1	Allergy; Immunology	Science Citation Index Expanded (SCI-EXPANDED)	Allergy; Immunology	F8810					2022-12-18	WOS:A1987F881000049
