PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	McCarthy, N				McCarthy, Nicola			SYSTEMS BIOLOGY MoA on DeMAND	NATURE REVIEWS GENETICS			English	Editorial Material									Horizon Discovery Grp, Oncol Program, Cambridge, England		McCarthy, N (corresponding author), Horizon Discovery Grp, Oncol Program, Cambridge, England.								0	0	0	0	1	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	SEP	2015	16	9					498	498		10.1038/nrg3996	http://dx.doi.org/10.1038/nrg3996			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	CP5WD	26239713				2022-12-17	WOS:000359954900002
J	Osorio, J				Osorio, Joana			SYNTHETIC BIOLOGY UBER - a portable system for cross-species genetic engineering	NATURE REVIEWS GENETICS			English	Editorial Material														Osorio, Joana/0000-0003-2713-5370					0	0	0	0	8	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	SEP	2015	16	9								10.1038/nrg3995	http://dx.doi.org/10.1038/nrg3995			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	CP5WD	26260260	Bronze			2022-12-17	WOS:000359954900005
J	Waldron, D				Waldron, Denise			TRANSCRIPTION Stress unleashes the DoGs	NATURE REVIEWS GENETICS			English	Editorial Material																			0	0	0	0	4	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	SEP	2015	16	9					497	497		10.1038/nrg3994	http://dx.doi.org/10.1038/nrg3994			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	CP5WD	26239712				2022-12-17	WOS:000359954900001
J	Goymer, P				Goymer, Patrick			MOLECULAR EVOLUTION Warm and wild lizard sex changes	NATURE REVIEWS GENETICS			English	Editorial Material														Goymer, Patrick/0000-0002-2789-9373					0	0	0	2	12	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	AUG	2015	16	8					440	440		10.1038/nrg3977	http://dx.doi.org/10.1038/nrg3977			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	CN0BD	26149716				2022-12-17	WOS:000358075900005
J	Skipper, M				Skipper, Magdalena			Kennewick Man's genome	NATURE REVIEWS GENETICS			English	Editorial Material																			0	0	0	0	8	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	AUG	2015	16	8								10.1038/nrg3984	http://dx.doi.org/10.1038/nrg3984			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	CN0BD		Bronze			2022-12-17	WOS:000358075900006
J	Jones, B				Jones, Bryony			GENOME ORGANIZATION Disorder - from chromatin to limb development	NATURE REVIEWS GENETICS			English	Editorial Material														Jones, Bryony/0000-0003-0428-9078					0	0	0	0	1	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	JUL	2015	16	7					378	378		10.1038/nrg3968	http://dx.doi.org/10.1038/nrg3968			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	CK7WV	26077372				2022-12-17	WOS:000356447500005
J	Jones, B				Jones, Bryony			CHROMOSOME BIOLOGY Diverse evolution of sex chromosomes in flies	NATURE REVIEWS GENETICS			English	Editorial Material														Jones, Bryony/0000-0003-0428-9078				Vicoso B., 2015, PLOS BIOL	1	0	0	0	4	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	JUN	2015	16	6					316	316		10.1038/nrg3952	http://dx.doi.org/10.1038/nrg3952			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	CI3NZ	25963374				2022-12-17	WOS:000354655800004
J	Lau, E				Lau, Esther			TECHNOLOGY Breaking Mendelian inheritance with CRISPR-Cas	NATURE REVIEWS GENETICS			English	Editorial Material																		Gantz V. M., 2015, SCIENCE	1	0	1	0	18	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	MAY	2015	16	5					257	257		10.1038/nrg3942	http://dx.doi.org/10.1038/nrg3942			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	CG3FW	25869790				2022-12-17	WOS:000353164800005
J	Skipper, M				Skipper, Magdalena			POPULATION GENETICS The peopling of Britain	NATURE REVIEWS GENETICS			English	Editorial Material																		Leslie S, 2015, NATURE, V519, P309, DOI 10.1038/nature14230	1	0	0	0	13	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	MAY	2015	16	5					256	256		10.1038/nrg3938	http://dx.doi.org/10.1038/nrg3938			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	CG3FW	25824870				2022-12-17	WOS:000353164800003
J	Burgess, DJ				Burgess, Darren J.			Making a meal of RNA	NATURE REVIEWS GENETICS			English	Editorial Material																		Selmecki A.M., 2015, NATURE; Zhang J, 2015, SCIENCE, V347, P991, DOI 10.1126/science.1261680	2	0	0	0	7	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	APR	2015	16	4					196	196						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	CE8VI					2022-12-17	WOS:000352121800006
J	Burgess, DJ				Burgess, Darren J.			Polyploid gains	NATURE REVIEWS GENETICS			English	Editorial Material																		Selmecki A.M., 2015, NATURE	1	0	0	0	5	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	APR	2015	16	4					196	196						1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	CE8VI					2022-12-17	WOS:000352121800005
J	Seton-Rogers, S				Seton-Rogers, Sarah			Order matters	NATURE REVIEWS GENETICS			English	Editorial Material														Seton-Rogers, Sarah/0000-0002-3699-3847				Ortmann CA, 2015, NEW ENGL J MED, V372, P601, DOI 10.1056/NEJMoa1412098	1	0	0	0	7	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	APR	2015	16	4					193	193		10.1038/nrg3923	http://dx.doi.org/10.1038/nrg3923			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	CE8VI	25783446	Bronze			2022-12-17	WOS:000352121800001
J	Burgess, DJ				Burgess, Darren J.			GENE EXPRESSION Spatial characterization of proteomes	NATURE REVIEWS GENETICS			English	Editorial Material														Burgess, Darren/0000-0002-8434-7540					0	0	0	0	3	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	MAR	2015	16	3					128	128		10.1038/nrg3910	http://dx.doi.org/10.1038/nrg3910			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	CB8PR		Bronze			2022-12-17	WOS:000349893500006
J	Jones, B				Jones, Bryony			DISEASE GENOMICS Autism sibling differences	NATURE REVIEWS GENETICS			English	Editorial Material														Jones, Bryony/0000-0003-0428-9078					0	0	0	1	1	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	MAR	2015	16	3					130	130		10.1038/nrg3907	http://dx.doi.org/10.1038/nrg3907			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	CB8PR	25668784	Bronze			2022-12-17	WOS:000349893500003
J	Baumann, K				Baumann, Kim			Multiple routes to pluripotency	NATURE REVIEWS GENETICS			English	Editorial Material														Baumann, Kim/0000-0001-5001-314X				Benevento M, 2014, NAT COMMUN, V5, DOI 10.1038/ncomms6613; Clancy JL, 2014, NAT COMMUN, V5, DOI 10.1038/ncomms6522; Hussein SMI, 2014, NATURE, V516, P198, DOI 10.1038/nature14046; Lee DS, 2014, NAT COMMUN, V5, DOI 10.1038/ncomms6619	4	0	0	0	1	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	FEB	2015	16	2					67	67		10.1038/nrg3892	http://dx.doi.org/10.1038/nrg3892			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	AZ3RN	25534322	Bronze			2022-12-17	WOS:000348144500001
J	Burgess, DJ				Burgess, Darren J.			Multiple mechanisms of small RNAs	NATURE REVIEWS GENETICS			English	Editorial Material																		Feng L, 2015, CELL	1	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	FEB	2015	16	2												1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	AZ3RN					2022-12-17	WOS:000348144500006
J	Lau, E				Lau, Esther			GENE EXPRESSION You are not alone - cis and trans factors both contribute to ASE	NATURE REVIEWS GENETICS			English	Editorial Material																		[Anonymous], 2014, NATURE GENET	1	0	0	0	2	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	FEB	2015	16	2								10.1038/nrg3887	http://dx.doi.org/10.1038/nrg3887			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	AZ3RN	25534326	Bronze			2022-12-17	WOS:000348144500003
J	Burgess, DJ				Burgess, Darren J.			CANCER GENETICS Leveraging functional data for driver genes	NATURE REVIEWS GENETICS			English	Editorial Material														Burgess, Darren/0000-0002-8434-7540				Sanchez-Garcia F., 2014, CELL; Wang XY, 2014, NAT COMMUN, V5, DOI 10.1038/ncomms5828	2	0	0	0	2	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	JAN	2015	16	1								10.1038/nrg3875	http://dx.doi.org/10.1038/nrg3875			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	AW8KR	25488582	Bronze			2022-12-17	WOS:000346511300003
J	Koch, L				Koch, Linda			STEM CELLS A case of mistaken identity	NATURE REVIEWS GENETICS			English	Editorial Material														Koch, Linda/0000-0002-2943-1993				Ma Q., 2014, DEV CELL	1	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	JAN	2015	16	1					3	3		10.1038/nrg3872	http://dx.doi.org/10.1038/nrg3872			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	AW8KR	25421450	Bronze			2022-12-17	WOS:000346511300007
J	Burgess, DJ				Burgess, Darren J.			Dissecting deleterious mutation complexity	NATURE REVIEWS GENETICS			English	Editorial Material														Burgess, Darren/0000-0002-8434-7540					0	0	0	0	8	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	DEC	2014	15	12					777	777		10.1038/nrg3852	http://dx.doi.org/10.1038/nrg3852			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	AT8QD	25352302	Bronze			2022-12-17	WOS:000345196400001
J	Jones, B				Jones, Bryony			Evidence of group selection shown in social spiders	NATURE REVIEWS GENETICS			English	Editorial Material														Jones, Bryony/0000-0003-0428-9078					0	0	0	0	20	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	DEC	2014	15	12					778	+		10.1038/nrg3851	http://dx.doi.org/10.1038/nrg3851			2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	AT8QD	25331480	Bronze			2022-12-17	WOS:000345196400003
J	Koch, L				Koch, Linda			Triaging risk variants in the non-coding genome	NATURE REVIEWS GENETICS			English	Editorial Material														Koch, Linda/0000-0002-2943-1993					0	0	0	0	4	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	DEC	2014	15	12					779	779		10.1038/nrg3862	http://dx.doi.org/10.1038/nrg3862			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	AT8QD	25385127	Bronze			2022-12-17	WOS:000345196400004
J	Koch, L				Koch, Linda			Just add water - programmable in vitro diagnostics	NATURE REVIEWS GENETICS			English	Editorial Material														Koch, Linda/0000-0002-2943-1993					0	0	0	0	1	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	DEC	2014	15	12					780	+		10.1038/nrg3860	http://dx.doi.org/10.1038/nrg3860			2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	AT8QD	25365967				2022-12-17	WOS:000345196400005
J	Jones, B				Jones, Bryony			PLANT GENETICS Following the early root of plastome degradation	NATURE REVIEWS GENETICS			English	Editorial Material														Jones, Bryony/0000-0003-0428-9078					0	0	0	0	5	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	NOV	2014	15	11					706	706		10.1038/nrg3843	http://dx.doi.org/10.1038/nrg3843			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	AS1CI	25297730				2022-12-17	WOS:000344014300005
J	Jones, B				Jones, Bryony			EVOLUTION A fishy tale of adaptive radiation	NATURE REVIEWS GENETICS			English	Editorial Material																			0	0	0	0	6	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	NOV	2014	15	11								10.1038/nrg3835	http://dx.doi.org/10.1038/nrg3835			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	AS1CI	25246195				2022-12-17	WOS:000344014300003
J	Koch, L				Koch, Linda			RNA Pseudouridylation of mRNAs - not so pseudo	NATURE REVIEWS GENETICS			English	Editorial Material														Koch, Linda/0000-0002-2943-1993					0	0	0	0	3	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	NOV	2014	15	11					705	705		10.1038/nrg3834	http://dx.doi.org/10.1038/nrg3834			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	AS1CI	25246197	Bronze			2022-12-17	WOS:000344014300004
J	Lau, E				Lau, Esther			NON-CODING RNA A match made by crosslinking	NATURE REVIEWS GENETICS			English	Editorial Material																			0	0	0	0	1	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	NOV	2014	15	11					704	704		10.1038/nrg3842	http://dx.doi.org/10.1038/nrg3842			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	AS1CI	25297729	Bronze			2022-12-17	WOS:000344014300002
J	Lau, E				Lau, Esther			DISEASE GENETICS Searching large and small	NATURE REVIEWS GENETICS			English	Editorial Material																			0	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	NOV	2014	15	11								10.1038/nrg3840	http://dx.doi.org/10.1038/nrg3840			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	AS1CI	25266033				2022-12-17	WOS:000344014300007
J	Burgess, DJ				Burgess, Darren J.			Making the most of damage	NATURE REVIEWS GENETICS			English	Editorial Material														Burgess, Darren/0000-0002-8434-7540					0	0	0	0	9	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	OCT	2014	15	10					642	643		10.1038/nrg3814	http://dx.doi.org/10.1038/nrg3814			2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	AP7HZ	25139188				2022-12-17	WOS:000342249700003
J	Burgess, DJ				Burgess, Darren J.			Testing all possibilities	NATURE REVIEWS GENETICS			English	Editorial Material														Burgess, Darren/0000-0002-8434-7540					0	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	OCT	2014	15	10					646	646		10.1038/nrg3822	http://dx.doi.org/10.1038/nrg3822			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	AP7HZ	25182302				2022-12-17	WOS:000342249700009
J	Jones, B				Jones, Bryony			Temporary survival of the fittest?	NATURE REVIEWS GENETICS			English	Editorial Material														Jones, Bryony/0000-0003-0428-9078					0	0	0	0	3	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	OCT	2014	15	10					642	643		10.1038/nrg3816	http://dx.doi.org/10.1038/nrg3816			2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	AP7HZ	25139189				2022-12-17	WOS:000342249700002
J	Jones, B				Jones, Bryony			Exploring gene function and parasite-host protein interactions	NATURE REVIEWS GENETICS			English	Editorial Material														Jones, Bryony/0000-0003-0428-9078					0	0	0	0	1	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	OCT	2014	15	10					646	646		10.1038/nrg3819	http://dx.doi.org/10.1038/nrg3819			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	AP7HZ	25159601	Bronze			2022-12-17	WOS:000342249700008
J	Koch, L				Koch, Linda			A new window into the genetics of complex diseases	NATURE REVIEWS GENETICS			English	Editorial Material																			0	0	0	0	4	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	OCT	2014	15	10					644	645						2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	AP7HZ					2022-12-17	WOS:000342249700005
J	Koch, L				Koch, Linda			Yin and Yang of Polycomb/Trithorax response elements	NATURE REVIEWS GENETICS			English	Editorial Material																			0	0	0	0	4	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	OCT	2014	15	10					644	645						2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	AP7HZ					2022-12-17	WOS:000342249700006
J	Lokody, I				Lokody, Isabel			Sequestration by riboswitches	NATURE REVIEWS GENETICS			English	Editorial Material																			0	0	0	0	6	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	OCT	2014	15	10					641	641		10.1038/nrg3828	http://dx.doi.org/10.1038/nrg3828			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	AP7HZ		Bronze			2022-12-17	WOS:000342249700001
J	Lokody, I				Lokody, Isabel			Passing the message - mRNA transfer between plants	NATURE REVIEWS GENETICS			English	Editorial Material																			0	0	0	0	4	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	OCT	2014	15	10					643	643		10.1038/nrg3818	http://dx.doi.org/10.1038/nrg3818			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	AP7HZ	25159598	Bronze			2022-12-17	WOS:000342249700004
J	Lokody, I				Lokody, Isabel			An air of royalty	NATURE REVIEWS GENETICS			English	Editorial Material																			0	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	OCT	2014	15	10					644	644		10.1038/nrg3820	http://dx.doi.org/10.1038/nrg3820			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	AP7HZ	25159602				2022-12-17	WOS:000342249700007
J	Jones, B				Jones, Bryony			POPULATION GENETICS Living the highlife after archaic introgression	NATURE REVIEWS GENETICS			English	Editorial Material														Jones, Bryony/0000-0003-0428-9078					0	0	0	0	8	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	SEP	2014	15	9								10.1038/nrg3793	http://dx.doi.org/10.1038/nrg3793			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	AN8WA	25022908				2022-12-17	WOS:000340885200004
J	Lokody, I				Lokody, Isabel			TRANSCRIPTION Unwinding transcriptional bursting	NATURE REVIEWS GENETICS			English	Editorial Material																			0	0	0	0	6	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	SEP	2014	15	9								10.1038/nrg3800	http://dx.doi.org/10.1038/nrg3800			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	AN8WA	25091870	Bronze			2022-12-17	WOS:000340885200006
J	Jones, B				Jones, Bryony			Tracking through time and nuclear space	NATURE REVIEWS GENETICS			English	Editorial Material														Jones, Bryony/0000-0003-0428-9078					0	0	0	0	0	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	AUG	2014	15	8								10.1038/nrg3783	http://dx.doi.org/10.1038/nrg3783			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	AL8LZ	24981599	Bronze			2022-12-17	WOS:000339391800005
J	Burgess, DJ				Burgess, Darren J.			TRANSPOSABLE ELEMENTS ERE and there for pluripotency	NATURE REVIEWS GENETICS			English	Editorial Material														Burgess, Darren/0000-0002-8434-7540					0	0	0	0	3	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	JUL	2014	15	7					439	439		10.1038/nrg3756	http://dx.doi.org/10.1038/nrg3756			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	AK4KT	24938436	Bronze			2022-12-17	WOS:000338394300001
J	Burgess, DJ				Burgess, Darren J.			DISEASE GENETICS Mitochondrial variation affects disease risk	NATURE REVIEWS GENETICS			English	Editorial Material														Burgess, Darren/0000-0002-8434-7540; Koch, Linda/0000-0002-2943-1993					0	0	0	0	5	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	JUL	2014	15	7					440	441						2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	AK4KT	24890046				2022-12-17	WOS:000338394300004
J	Jones, B				Jones, Bryony			SYNTHETIC BIOLOGY In vivo replication of semi-synthetic DNA	NATURE REVIEWS GENETICS			English	Editorial Material														Jones, Bryony/0000-0003-0428-9078					0	0	0	1	9	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	JUL	2014	15	7					443	443		10.1038/nrg3759	http://dx.doi.org/10.1038/nrg3759			1	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	AK4KT	24840551				2022-12-17	WOS:000338394300007
J	Koch, L				Koch, Linda			CHROMOSOMES Dynamically in the loop	NATURE REVIEWS GENETICS			English	Editorial Material														Burgess, Darren/0000-0002-8434-7540; Koch, Linda/0000-0002-2943-1993					0	0	0	0	5	NATURE PUBLISHING GROUP	LONDON	MACMILLAN BUILDING, 4 CRINAN ST, LONDON N1 9XW, ENGLAND	1471-0056	1471-0064		NAT REV GENET	Nat. Rev. Genet.	JUL	2014	15	7					440	441						2	Genetics & Heredity	Science Citation Index Expanded (SCI-EXPANDED)	Genetics & Heredity	AK4KT	24890046				2022-12-17	WOS:000338394300003
