PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Bradshaw, WR				Bradshaw, William R.			County Managerial Tendencies in Missouri	AMERICAN POLITICAL SCIENCE REVIEW			English	Article																		KILPATRICK W, 1929, COUNTY MANAGEMENT; WAGER PW, 1930, NAT MUNIC REV    AUG; 1930, NAT MUNIC REV S	3	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	NOV	1931	25	4					1008	1013		10.2307/1946621	http://dx.doi.org/10.2307/1946621			6	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55KV					2022-12-18	WOS:000203746100013
J	Chase, EP				Chase, E. P.			Lords Versus Commons: A Century of Conflict and Compromise, 1830-1930	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		ALLYN E, 1930, LORDS VERSUS COMMONS	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	NOV	1931	25	4					1079	1080		10.2307/1946635	http://dx.doi.org/10.2307/1946635			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55KV					2022-12-18	WOS:000203746100030
J	Colegrove, K				Colegrove, Kenneth			THE JAPANESE PRIVY COUNCIL	AMERICAN POLITICAL SCIENCE REVIEW			English	Review																		BABATSUNEGO, 1930, KAIZO, V12, P27; BABATSUNEGO, 1927, TAIYO, V33, P95; ISHII, 1930, TOKYO ASAHI SHI 0812, P2; ITOHIROBUMI, 1907, 50 YEARS NEW JAPAN, V1, P129; KANEKO, 1909, TAIYO           0308, P127; MINOBE, 1930, GENDAI KENSEI HYORON, P104; MINSEITO, 1926, TOKYO ASAHI SHI 0916, P6; MINSEITO, 1926, TOKYO ASAHI SHI 0919; MINSHUTO S, 1930, TOKYO ASAHI SHI 1013, P2; MIYATAMITSUO, 1928, LIFE KATOTOMOSABURO, P163; MORIGUCHISHIGEJ, 1929, PRINCIPLES PRACTICE; SASAKISOICHI, 1930, TOKYO ASAHI SHI 1016, P2; TAKEUCHI, 1930, CIVIL SERVICE MODERN, P520; TAKEUCHI ST, 1930, I ORIENTAL STUDENTS, V4, P37; UYEHARAETSUJIRO, 1910, POLITICAL DEV JAPAN, P149; YOSHINO, 1922, DUAL GOVT SUPREME CO, P7; YOSHINOSAKUZO, 1930, CONT CONSTITUTIONAL, P224; 1929, TOKYO ASAHI SHI 0412, P1; 1927, TOKYO ASAHI SHI 0415, P3; 1930, TOKYO ASAHI SHI 1002, P7; 1930, JAPAN WEEKLY CH 1016, P558; 1927, JAPAN WEEKLY CH 0505, P495; 1929, TOKYO ASAHI SHI 0411; 1929, TOKYO ASAHI SHI 0411, P1; 1929, JIJI SHIMPO     0427, P1; 1927, KOKKA GAKKAI ZASSHI, V39, P391; 1930, TOKYO ASAHI SHI 0806; 1923, REV DIPLOMATIQUE, V37, P415; 1929, JIJI SHIMPO TOK 0809, P7; 1927, JAPAN WEEKLY CH 0428, P468; 1930, JAPAN WEEKLY CH 0731, P137; 1930, TOKYO ASAHI SHI 0817, P1; 1927, JAPAN ADVERTISE 0415, P1; 1929, OSAKA MAINICHI  0412; 1930, JAPAN ADVERTISE 0727; 1930, OSAKA MAINICHI  1003, P5; 1930, TOKYO ASAHI SHI 0805, P1; 1923, TOKYO ASAHI SHI 0124, P1; 1923, TOKYO ASAHI SHI 0412, P1; 1930, JAPAN WEEKLY CH 1023, P485; 1927, KWAMPO GOGUI    0508, P64; 1927, JAPAN WEEKLY CH 0421, P452; 1931, JAPAN YB; 1927, TOKYO ASAHI SHI 0417, P1; 1929, KWAMPO GOGAI    0124, P52; 1930, JAPAN WEEKLY CH 1016, P458; 1929, JAPAN WEEKLY CH 0418, P455; 1927, CHUO KORON       JUN, P55; 1927, OSAKA MAINCHI S 0418, P3; 1929, OSAKA MAINICHI  0411, P1; 1930, JAPAN WEEKLY CH 0508; 1930, JAPAN ADVERTISE 0529, P5; 1929, TOKYO ASAHI SHI 0627, P1; 1917, KOKKA GAKKAI ZASSHI, V31, P1137; 1930, TOKYO ASAHI SHI 0406, P7; 1930, TOKYO ASAHI SHI 0403; 1930, JAPAN DAILY ADV 1016, P1; 1928, KEMPO SEIGI, P564; 1930, TOKYO ASAHI SH 1011, P2; 1929, KWAMPO GOGAI    0129, P57; 1930, JAPAN WEEKLY CH 0410, P360; 1927, OSAKA MAINICHI  0417, P1; 1930, TOKYO ASAHI SHI 0724; 1923, JIJI SHIMPO TOK 0412, P1; 1930, JAPAN ADVERTISE 1004, P7; 1929, TOKYO ASAHI SHI 0330, P6; 1929, KWAMPO GOGAI    0210, P51; 1929, JAPAN WEEKLY CH 0404, P400; 1927, JIJI SHIMPO     0415, P1; 1929, TOKYO ASAHI SHI 0331; 1930, JAPAN WEEKLY CH 0814, P198; 1927, CHUO KORON       JUN, P103; 1923, TOKYO ASAHI SHI 0413, P1; 1929, TOKYO ASAHI SHI 0419, P6; 1927, JAPAN WEEKLY CH 0518, P524; 1930, TOKYO ASAHI SHI 0807; 1927, TOKYO ASAHI SHI 0418, P4; 1901, TEIKOKU GIKAISHI, V1, P97; 1923, JAPAN WEEKLY CH 0419, P548; 1930, JAPAN ADVERTISE 0806; 1930, JAPAN WEEKLY CH 0821, P232; 1930, JAPAN ADVERTISE 0603; 1930, JAPAN ADVERTISE 0723; 1930, JIJI SHIMPO TOK 1009, P1; 1923, JAPAN WEEKLY CH 0123, P112; 1927, JIJI SHIMPO     0418, P1; 1927, TOKYO ASAHI SHI 0419, P1; 1929, JAPAN WEEKLY CH 0620, P704; 1930, TOKYO ASAHI SHI 1003; 1930, JAPAN ADVERTISE 0614; 1927, OSAKA MAINICHI  0415, P1; 1923, TOKYO NICHI NIC 0124, P1; 1930, KWAMPO GOGAI    0512, P126; 1930, OSAKA MAINCHI S 1010, P1; 1930, TOKYO ASAHI SHI 1106, P1; 1930, TOKYO ASAHI SHI 1030; 1923, KWAMPO GOGAI    0126, P73; 1929, TOKYO JIJI SHIM 0411, P1; 1927, JAPAN ADVERTISE 0418, P1; 1929, TOKYO ASAHI SHI 0612, P2; 1930, JAPAN ADVERTISE 0805; 1930, TOKYO ASAHI SHI 1010, P1; 1930, JAPAN ADVERTISE 0624; 1927, TOKYO ASAHI SHI 0424, P3; 1930, JAPAN ADVERTISE 0810; 1927, JAPAN WEEKLY CH 0421, P453; 1929, KWAMPO GOGAI    0326, P1026; 1929, OSAKA MAINICHI 0627, P1; 1930, TAOKYO ASAHI SH 0404, P1; 1929, TOKYO ASAHI SHI 0406, P7; 1927, JAPAN WEEKLY CH 0602, P596; 1930, TOKYO ASAHI SHI 0819; 1927, KOKKA GAKKAI ZASSHI, V41, P1357; 1930, GENDAI KENSEI HYORON, P126; 1930, TOKYO ASAHI SHI 1022, P3; 1927, JAPAN WEEKLY CH 0421, P444; 1930, KWAMPO GOGAI    0514, P179; 1929, TOKYO ASAHI SHI 0629; 1930, TOKYO ASAHI SHI 1030, P1; 1930, TOKYO ASAHI SHI 1009, P1; 1930, JAPAN ADVERTISE 0918; 1930, KAIZO, V12, P34; 1930, TOKYO ASAHI SHI 0426; 1923, JAPAN WEEKLY CH 0201, P133; 1930, TOKYO ASAHI SHI 0818; 1930, TOKYO ASAHI SHI 1016, P1; 1930, TOKYO ASAHI SHI 0402, P1; 1930, TOKYO ASAHI SHI 0723, P1; 1929, TOKYO ASAHI SHI 0628, P1; 1929, JAPAN WEEKLY CH 0221, P215; 1923, TOKYO ASAHI SHIMBUN, P1; 1930, JAPAN ADVERTISE 0917; 1927, JAPAN ADVERTISE 0419, P6; 1930, JIJI SHIMPO TOK 1016, P3; 1928, TOKYO ASAHI SHI 0626, P3; 1930, TOKYO ASAHI SHI 0507; 1927, GENKO HOREI SHURAN, V1, P78; 1930, TOKYO ASAHI SHI 0411; 1929, JAPAN ADVERTISE 0627, P1; 1927, JAPAN WEEKLY CH 0519, P548; 1930, JAPAN WEEKLY CH 0925, P470; 1930, JAPAN WEEKLY CH 1009, P423; 1929, JAPAN WEEKLY CH 0704, P14; 1930, KWAMPO GOGAI    0508, P88; 1923, KWAMPO GOGAI    0202, P120; 1927, KOKKA GAKKAI ZASSHI, V39, P752; 1930, KWAMPO GOGAI    0507, P79; 1930, JAPAN WEEKLY CH 0925, P371	148	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	NOV	1931	25	4					881	905		10.2307/1946610	http://dx.doi.org/10.2307/1946610			25	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55KV					2022-12-18	WOS:000203746100002
J	Conover, M				Conover, Milton			A Personnel Program for the Federal Civil Service	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		FELDMAN H, 1931, PERSONNEL PROGRAM FE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	NOV	1931	25	4					1083	1084		10.2307/1946638	http://dx.doi.org/10.2307/1946638			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55KV					2022-12-18	WOS:000203746100033
J	Crawford, FG				Crawford, F. G.			Interstate Transmission of Electricity	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		ELSBREE HL, 1931, INTERSTATE TRANSMISS	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	NOV	1931	25	4					1086	1087		10.2307/1946640	http://dx.doi.org/10.2307/1946640			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55KV					2022-12-18	WOS:000203746100035
J	Dean, VM				Dean, Vera Micheles			Pan-Sovietism	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		HOPPER BC, 1931, PANSOVIETISM	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	NOV	1931	25	4					1073	1076						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55KV					2022-12-18	WOS:000203746100024
J	Dean, VM				Dean, Vera Micheles			The Soviet Planned Economic Order	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Chamberlin William Henry, 1931, SOVIET PLANNED EC OR	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	NOV	1931	25	4					1073	1076						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55KV					2022-12-18	WOS:000203746100025
J	Dean, VM				Dean, Vera Micheles			Hidden Springs of the Russian Revolution	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		BRESKOVSKAIA K, 1931, HIDDEN SPRINGS RUSSI	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	NOV	1931	25	4					1073	1076						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55KV					2022-12-18	WOS:000203746100022
J	Dean, VM				Dean, Vera Micheles			Making Bolsheviks	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		HARPER SN, 1931, MAKING BOLSHEVIKS	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	NOV	1931	25	4					1073	1076						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55KV					2022-12-18	WOS:000203746100026
J	Dean, VM				Dean, Vera Micheles			Lenin, Red Dictator	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Vernadsky G., 1931, LENIN RED DICTATOR	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	NOV	1931	25	4					1073	1076						4	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55KV					2022-12-18	WOS:000203746100023
