PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Lippincott, BE				Lippincott, Benjamin E.			Karl Marx	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Korsch K, 1938, K MARX	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1939	33	6					1113	1115		10.2307/1948755	http://dx.doi.org/10.2307/1948755			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55PD					2022-12-18	WOS:000203757300030
J	Mathews, JM				Mathews, John M.			Inside the Department of State	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Hulen Bertram D., 1939, INSIDE DEP STATE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1939	33	6					1090	1091		10.2307/1948739	http://dx.doi.org/10.2307/1948739			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55PD					2022-12-18	WOS:000203757300012
J	Miller, JW				Miller, James W.			Emergency Legislation in Great Britain	AMERICAN POLITICAL SCIENCE REVIEW			English	Article																		AGGS WH, 1919, CHITTYS STATUTES PRA, P539; OGG FA, 1934, EUROPEAN GOVT POLITI, P517; Simon John, 1926, 3 SPEECHES GEN STRIK; 1939, TIMES           0825; 1921, TIMES           0513; 1921, TIMES           0509; 1926, TIMES           0927; 1921, TIMES           0521; 1921, TIMES           0510; 1926, TIMES           1001; ENCY BRITANNICA, V14, P985; 1926, TIMES           0925	12	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1939	33	6					1073	1080		10.2307/1948733	http://dx.doi.org/10.2307/1948733			8	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55PD					2022-12-18	WOS:000203757300007
J	Negley, GR				Negley, Glenn R.			The Executive Veto in Illinois	AMERICAN POLITICAL SCIENCE REVIEW			English	Article																		[Anonymous], 1870, J CONSTITUTIONAL CON; DEBEL NH, 1917, DEV VETO POWER GOVER; 1870, DEBATES P CONSTITUTI	3	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1939	33	6					1049	1057		10.2307/1948731	http://dx.doi.org/10.2307/1948731			9	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55PD					2022-12-18	WOS:000203757300005
J	Noble, GB				Noble, G. Bernard			Contemporary World Politics	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		BROWN F, 1939, CONT WORLD POLITICS	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1939	33	6					1100	1101		10.2307/1948745	http://dx.doi.org/10.2307/1948745			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55PD					2022-12-18	WOS:000203757300018
J	Pfankuchen, L				Pfankuchen, Llewellyn			Selected Essays on Constitutional Law	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		*COMM ASS AM LAW S, 1938, SEL ESS CONST LAW	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1939	33	6					1093	1095		10.2307/1948741	http://dx.doi.org/10.2307/1948741			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55PD					2022-12-18	WOS:000203757300014
J	Pfiffner, JM				Pfiffner, John M.			Civil Service Law	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		FIELD OP, 1939, CIVIL SERVICE LAW	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1939	33	6					1090	1090		10.2307/1948738	http://dx.doi.org/10.2307/1948738			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55PD					2022-12-18	WOS:000203757300011
J	Pollock, JK				Pollock, James K.			National Socialism and the Roman Catholic Church	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		MICKLEM N, 1939, NATL SOCIALISM ROMAN	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1939	33	6					1105	1105		10.2307/1948749	http://dx.doi.org/10.2307/1948749			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55PD					2022-12-18	WOS:000203757300022
J	Saunders, AF				Saunders, Allan F.			A Short History of Political Thinking	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		WARD PW, 1939, SHORT HIST POLITICAL	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1939	33	6					1115	1116						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55PD					2022-12-18	WOS:000203757300032
J	Saunders, AF				Saunders, Allan F.			The Medieval Contribution to Political Thought	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		DENTRPVES AP, 1939, MEDIEVAL CONTRIBUTIO	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1939	33	6					1115	1116						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55PD					2022-12-18	WOS:000203757300031
J	Schmeckebier, LF				Schmeckebier, L. F.			Organization of the Executive Branch of the National Government of the United States: Changes between June 1 and September 30, 1939	AMERICAN POLITICAL SCIENCE REVIEW			English	Article																			0	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1939	33	6					1044	1049		10.2307/1948730	http://dx.doi.org/10.2307/1948730			6	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55PD					2022-12-18	WOS:000203757300004
J	Snider, CF				Snider, Clyde F.			County and Township Government in 1938	AMERICAN POLITICAL SCIENCE REVIEW			English	Article																		ABBOTT LE, 1939, NATL MUNICIPAL REV, V28, P169; ALBERS JM, 1939, COMMUNICATION   0801; BELSLEY GL, 1939, STATE GOVT, V12, P18; BELSLEY GL, 1939, STATE GOVT, V12, P7; BELSLEY GL, 1939, MUNICIPAL YB, P10; BRADSHAW WL, 1939, NATL MUNICIPAL REV, V28, P63; CALDWELL SC, 1938, PUBLIC MANAGEMENT, V20, P85; Carpenter WS, 1938, AM POLIT SCI REV, V32, P1139, DOI 10.2307/1947976; CROUCH WW, 1938, NATL MUNICIPAL REV, V27, P379; DETMERS S, 1939, NATL MUNICIPAL REV, V28, P156; HOUSTON RC, 1939, NATL MUNICIPAL REV, V28, P128; KEYSERLING LH, 1939, COMMUNICATION   0726; MARTIN JW, 1939, NATL MUNICIPAL REV, V28, P149; MERRILL JW, 1939, MUNICIPAL YB, P103; NICHOLSON JW, 1939, MUNICIPAL YB, P34; NOLTING OF, 1939, MUNICIPAL YB, P114; OLMSTED HM, 1938, NATL MUNICIPAL REV, V27, P458; OLMSTED HM, 1938, NATL MUNICIPAL REV, V27, P225; OLMSTED HM, 1938, NATL MUNICIPAL REV, V27, P267; PATE JE, 1938, NATL MUNICIPAL REV, V27, P272; RENNE RR, 1939, NATL MUNICIPAL REV, V28, P143; RENNE RR, 1938, NATL MUNICIPAL REV, V27, P614; SCOVILLE HF, 1938, NATL MUNICIPAL REV, V27, P461; *SOC SEC BOARD, 1938, 3 SOC SEC BOARD, P131; WAGER PW, 1938, NATL MUNICIPAL REV, V27, P613; WAGER PW, 1938, NATL MUNICIPAL REV, V27, P512; WAGER PW, 1939, NATL MUNICIPAL REV, V28, P253; WAGER PW, 1938, NATL MUNICIPAL REV, V27, P462; WAGER PW, 1938, NATL MUNICIPAL REV, V27, P552; Walker H, 1938, J LAND PUBLIC UTIL E, V14, P333, DOI 10.2307/3158690; WEAVER L, 1939, NATL MUNICIPAL REV, V28, P252; WILSON JB, 1939, COMMUNICATION   0731; 1938, CONSTITUTION STATE N; 1938, PUBLIC MANAGEMENT, V20, P82; 1939, PUBLIC MANAGEMENT, V21, P58; 1938, PUBLIC MANAGEMENT, V20, P90; 1938, PUBLIC MANAGEMENT, V20, P219; 1938, NATL MUNICIPAL REV, V27, P592; 1938, CONSTITUTION NEW YOR; 1938, PUBLIC MANAGEMENT, V20, P53; 1938, INDIANA YB, P715	41	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1939	33	6					1058	1072		10.2307/1948732	http://dx.doi.org/10.2307/1948732			15	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55PD					2022-12-18	WOS:000203757300006
J	Spencer, HR				Spencer, Henry R.			The Corporate State in Action	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Schmidt C. T., 1939, CORPORATE STATE ACTI	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1939	33	6					1108	1109		10.2307/1948751	http://dx.doi.org/10.2307/1948751			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55PD					2022-12-18	WOS:000203757300026
J	Van der Zee, J				Van der Zee, Jacob			The War Behind the War, 1914-1918	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		CHAMBERS FP, 1939, WAR WAR 1914 1918	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1939	33	6					1102	1103						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55PD					2022-12-18	WOS:000203757300020
J	Wells, RH				Wells, Roger H.			Legislative Control of Political Extremism inEUropean Democracies	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		LOEWNSTEIN K, 1939, CONTROLE LEGISLATIF	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1939	33	6					1110	1111		10.2307/1948753	http://dx.doi.org/10.2307/1948753			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55PD					2022-12-18	WOS:000203757300028
J	Witte, EE				Witte, Edwin E.			The Administration of Old Age Assistance	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Hipple Byron T., 1939, ADM OLD AGE ASSISTAN	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	DEC	1939	33	6					1087	1088		10.2307/1948736	http://dx.doi.org/10.2307/1948736			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55PD					2022-12-18	WOS:000203757300009
J	Barclay, TS				Barclay, Thomas S.			Politics and Public Service; A Discussion of the Civic Art in America	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		White L.D., 1939, POLITICS PUBLIC SERV	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1939	33	5					908	909		10.2307/1949719	http://dx.doi.org/10.2307/1949719			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55PC					2022-12-18	WOS:000203757200025
J	Beard, CA				Beard, Charles A.			The New Democracy and the New Despotism	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		MERRIAM CE, 1939, NEW DEMOCRACY NEW DE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1939	33	5					884	886		10.2307/1949703	http://dx.doi.org/10.2307/1949703			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55PC					2022-12-18	WOS:000203757200008
J	Blakeslee, GH				Blakeslee, George H.			The Far Eastern Policy of the United States	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Griswold A. Whitney, 1938, FAR E POLICY US	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1939	33	5					904	905		10.2307/1949716	http://dx.doi.org/10.2307/1949716			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55PC					2022-12-18	WOS:000203757200022
J	Borchard, EM				Borchard, Edwin M.			The International Responsibility of States for Denial of Justice	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Freeman Alwyn, 1938, INT RESPONSIBILITY S	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1939	33	5					900	902		10.2307/1949714	http://dx.doi.org/10.2307/1949714			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55PC					2022-12-18	WOS:000203757200020
J	Brooks, RC				Brooks, Robert C.			The National Mind: English, French, German	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Demiashkevich Michael, 1938, NATL MIND ENGLISH FR	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1939	33	5					889	891		10.2307/1949707	http://dx.doi.org/10.2307/1949707			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55PC					2022-12-18	WOS:000203757200012
J	Chase, EP				Chase, E. P.			English Radicalism: 1853-1886	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Maccoby S., 1938, ENGLISH RADICALISM 1	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1939	33	5					914	914		10.2307/1949723	http://dx.doi.org/10.2307/1949723			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55PC					2022-12-18	WOS:000203757200029
J	Eagleton, C				Eagleton, Clyde			Peaceful Change	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Bourquin Maurice., 1938, PEACEFUL CHANGE	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1939	33	5					896	897		10.2307/1949711	http://dx.doi.org/10.2307/1949711			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55PC					2022-12-18	WOS:000203757200016
J	Graham, MW				Graham, Malbone W.			Betrayal in Central Europe: Austria and Czechoslovakia: The Fallen Bastions	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		GEDYE GER, 1939, BETRAYAL CENTRAL EUR	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1939	33	5					897	899						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55PC					2022-12-18	WOS:000203757200018
J	Graham, MW				Graham, Malbone W.			South of Hitler	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		FODOR MW, 1939, S HITLER	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1939	33	5					897	899						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55PC					2022-12-18	WOS:000203757200017
J	Laves, WHC				Laves, Walter H. C.			The Treaty of Versailles	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		BERBER F, 1939, DIKTAT VERSAILLES	1	0	0	0	1	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1939	33	5					891	893		10.2307/1949708	http://dx.doi.org/10.2307/1949708			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55PC					2022-12-18	WOS:000203757200013
J	Lewis, JD				Lewis, John D.			Dictatorship in the Modern World, 2nd edition	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		Ford Guy Stanton., 1939, DICTATORSHIP MODERN	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1939	33	5					887	888		10.2307/1949705	http://dx.doi.org/10.2307/1949705			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55PC					2022-12-18	WOS:000203757200010
J	Marquand, HA				Marquand, H. A.			The British Common People, 1746-1938	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		COLE GDH, BRIT COMMON PEOPLE 1	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	OCT	1939	33	5					914	916		10.2307/1949724	http://dx.doi.org/10.2307/1949724			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	V55PC					2022-12-18	WOS:000203757200030
