PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	STULTZ, NM				STULTZ, NM			BRITAIN AND SOUTH AFRICA - AUSTIN,D	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review																		AUSTIN D, 1966, BRITAIN S AFRICA	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	3					824	826						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA244					2022-12-18	WOS:A1967ZA24400078
J	STULTZ, NM				STULTZ, NM			SOUTHERN AFRICA IN TRANSITION - DAVIS,JA AND BAKER,JK	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									BROWN UNIV, PROVIDENCE, RI USA	Brown University								DAVIS JA, 1966, SO AFRICA TRANSITION	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	3					824	826						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA244					2022-12-18	WOS:A1967ZA24400077
J	SULEIMAN, MW				SULEIMAN, MW			ARAB BATH SOCIALIST PARTY - HISTORY, IDEOLOGY, AND ORGANIZATION - ABUJABER,KS	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									KANSAS STATE UNIV,MANHATTAN,KS	Kansas State University								Abu Jaber Kamel S., 1966, ARAB BATH SOCIALIST	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	4					1153	1154		10.1017/S0003055400224532	http://dx.doi.org/10.1017/S0003055400224532			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA245					2022-12-18	WOS:A1967ZA24500067
J	SULLIVANT, RS				SULLIVANT, RS			COMMUNIST PARTY APPARATUS - AVTORKHANOV,A	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV MISSOURI,ST LOUIS,MO	University of Missouri System; University of Missouri Saint Louis								AVTORKHANOV A, 1966, COMMUNIST PARTY APPA	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	3					816	817		10.1017/S0003055400201640	http://dx.doi.org/10.1017/S0003055400201640			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA244					2022-12-18	WOS:A1967ZA24400067
J	SVARLIEN, O				SVARLIEN, O			OUTLOOK ON SPACE - EVANS,FT AND HOWARD,HT	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV FLORIDA,GAINESVILLE,FL	State University System of Florida; University of Florida								EVANS FT, 1965, OUTLOOK SPACE	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	1					225	226		10.1017/S0003055400132903	http://dx.doi.org/10.1017/S0003055400132903			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA242					2022-12-18	WOS:A1967ZA24200089
J	THOMPSON, KW				THOMPSON, KW			UNITED-STATES AND LATIN-AMERICAN WARS, 1932-1942 - WOOD,B	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									ROCKEFELLER FDN,NEW YORK,NY									WOOD B, 1966, US LATIN AM WARS 193	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	2					562	563		10.1017/S0003055400136299	http://dx.doi.org/10.1017/S0003055400136299			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA243					2022-12-18	WOS:A1967ZA24300103
J	THORSON, TL				THORSON, TL			DEMOCRACY AND MAJORITY PRINCIPLE - STUDY IN 12 CONTEMPORARY POLITICAL THEORIES - BERG,E	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV TORONTO,TORONTO,ONTARIO,CANADA	University of Toronto								Berg E., 1965, DEMOCRACY MAJORITY P	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	1					176	177		10.1017/S0003055400132423	http://dx.doi.org/10.1017/S0003055400132423			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA242					2022-12-18	WOS:A1967ZA24200029
J	TRAGER, FN				TRAGER, FN			SOUTH ASIA AND UNITED-STATES POLICY - PALMER,ND	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									NYU,NEW YORK,NY	New York University								[Anonymous], S ASIA US POLICY	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	1					217	218		10.1017/S0003055400132836	http://dx.doi.org/10.1017/S0003055400132836			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA242					2022-12-18	WOS:A1967ZA24200080
J	TSOU, T				TSOU, T			COMMUNIST CHINA IN WORLD POLITICS - HINTON,H	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									UNIV CHICAGO,CHICAGO,IL	University of Chicago								Hinton Harold, 1966, COMMUNIST CHINA WORL	1	0	0	0	1	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	4					1158	1160		10.1017/S0003055400224581	http://dx.doi.org/10.1017/S0003055400224581			3	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA245					2022-12-18	WOS:A1967ZA24500074
J	TUCKER, RC				TUCKER, RC			PERMANENT REVOLUTION - TOTALITARIANISM IN AGE OF INTERNATIONAL CIVIL WAR - NEUMANN,S	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									PRINCETON UNIV,PRINCETON,NJ	Princeton University								Neumann Sigmund, 1965, PERMANENT REVOLUTION	1	0	0	0	0	AMER POLITICAL SCIENCE ASSOC	WASHINGTON	1527 NEW HAMPSHIRE N W, WASHINGTON, DC 20036	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.		1967	61	2					507	508		10.1017/S0003055400135737	http://dx.doi.org/10.1017/S0003055400135737			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	ZA243					2022-12-18	WOS:A1967ZA24300035
