PT	AU	BA	BE	GP	AF	BF	CA	TI	SO	SE	BS	LA	DT	CT	CY	CL	SP	HO	DE	ID	AB	C1	C3	RP	EM	RI	OI	FU	FP	FX	CR	NR	TC	Z9	U1	U2	PU	PI	PA	SN	EI	BN	J9	JI	PD	PY	VL	IS	PN	SU	SI	MA	BP	EP	AR	DI	DL	D2	EA	PG	WC	WE	SC	GA	PM	OA	HC	HP	DA	UT
J	Seery, J				Seery, J			Cinematic political thought: Narrating race, nation, and gender.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Pomona Coll, Claremont, CA 91711 USA	Claremont Colleges; Pomona College	Seery, J (corresponding author), Pomona Coll, Claremont, CA 91711 USA.							Shapiro Michael J., 1999, CINEMATIC POLITICAL	1	0	0	0	1	CAMBRIDGE UNIV PRESS	NEW YORK	40 WEST 20TH ST, NEW YORK, NY 10011-4221 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAR	2002	96	1					194	195		10.1017/S0003055402434314	http://dx.doi.org/10.1017/S0003055402434314			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	540TT					2022-12-18	WOS:000174946100038
J	Seidler, MJ				Seidler, MJ			Natural law theories in the early enlightenment.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Western Kentucky Univ, Bowling Green, KY 42101 USA	Western Kentucky University	Seidler, MJ (corresponding author), Western Kentucky Univ, Bowling Green, KY 42101 USA.							Hochstrasser TJ, 2000, NATURAL LAW THEORIES	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	40 WEST 20TH ST, NEW YORK, NY 10011-4221 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAR	2002	96	1					183	184		10.1017/S0003055402324316	http://dx.doi.org/10.1017/S0003055402324316			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	540TT					2022-12-18	WOS:000174946100027
J	Skogstad, G				Skogstad, G			The rise of the agricultural welfare state: Institutions and interest group power in the United States, France, and Japan.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Univ Toronto, Toronto, ON, Canada	University of Toronto	Skogstad, G (corresponding author), Univ Toronto, 100 Coll St, Toronto, ON, Canada.							Sheingate Adam D., 2001, RISE AGR WELFARE STA	1	0	0	0	3	CAMBRIDGE UNIV PRESS	NEW YORK	40 WEST 20TH ST, NEW YORK, NY 10011-4221 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAR	2002	96	1					248	249		10.1017/S0003055402444334	http://dx.doi.org/10.1017/S0003055402444334			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	540TT					2022-12-18	WOS:000174946100101
J	Smith, AM				Smith, AM			Sexual identities, queer politics.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Cornell Univ, Ithaca, NY 14853 USA	Cornell University	Smith, AM (corresponding author), Cornell Univ, Ithaca, NY 14853 USA.							Blasius M., 2001, SEXUAL IDENTITIES QU	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAR	2002	96	1					172	174						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	540TT					2022-12-18	WOS:000174946100014
J	Smith, AM				Smith, AM			Sexual strangers: Gays, lesbians, and the dilemmas of citizenship.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Cornell Univ, Ithaca, NY 14853 USA	Cornell University	Smith, AM (corresponding author), Cornell Univ, Ithaca, NY 14853 USA.							Phelan S., 2001, SEXUAL STRANGERS GAY	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAR	2002	96	1					172	174						3	Political Science	Social Science Citation Index (SSCI)	Government & Law	540TT					2022-12-18	WOS:000174946100015
J	Spinner-Halev, J				Spinner-Halev, J			The multiculturalism of fear.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Univ Nebraska, Lincoln, NE 68583 USA	University of Nebraska System; University of Nebraska Lincoln	Spinner-Halev, J (corresponding author), Univ Nebraska, Lincoln, NE 68583 USA.							Levy Jacob T., 2000, MULTICULTURALISM FEA	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	40 WEST 20TH ST, NEW YORK, NY 10011-4221 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAR	2002	96	1					186	187		10.1017/S0003055402354315	http://dx.doi.org/10.1017/S0003055402354315			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	540TT					2022-12-18	WOS:000174946100030
J	Stavis, B				Stavis, B			Power and wealth in rural China: The political economy of institutional change.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Temple Univ, Philadelphia, PA 19122 USA	Pennsylvania Commonwealth System of Higher Education (PCSHE); Temple University	Stavis, B (corresponding author), Temple Univ, Philadelphia, PA 19122 USA.							Whiting SH., 2006, POWER WEALTH RURAL C	1	0	0	1	3	CAMBRIDGE UNIV PRESS	NEW YORK	40 WEST 20TH ST, NEW YORK, NY 10011-4221 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAR	2002	96	1					252	253		10.1017/S000305540248433X	http://dx.doi.org/10.1017/S000305540248433X			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	540TT					2022-12-18	WOS:000174946100105
J	Steger, MB				Steger, MB			Empire.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Illinois State Univ, Normal, IL 61761 USA; Univ Hawaii Manoa, Honolulu, HI 96822 USA	Illinois State University; University of Hawaii System; University of Hawaii Manoa	Steger, MB (corresponding author), Illinois State Univ, Normal, IL 61761 USA.							Hardt M., 2017, EMPIRE	1	0	0	0	1	CAMBRIDGE UNIV PRESS	NEW YORK	40 WEST 20TH ST, NEW YORK, NY 10011-4221 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAR	2002	96	1					264	265		10.1017/S0003055402364347	http://dx.doi.org/10.1017/S0003055402364347			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	540TT					2022-12-18	WOS:000174946100118
J	Stillman, PG				Stillman, PG			Total freedom: Toward a dialectical libertarianism.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Vassar Coll, Poughkeepsie, NY 12601 USA	Vassar College	Stillman, PG (corresponding author), Vassar Coll, Poughkeepsie, NY 12601 USA.							Sciabarra CM., 2000, TOTAL FREEDOM DIALEC	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	40 WEST 20TH ST, NEW YORK, NY 10011-4221 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAR	2002	96	1					193	194		10.1017/S0003055402424318	http://dx.doi.org/10.1017/S0003055402424318			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	540TT					2022-12-18	WOS:000174946100037
J	Thorson, GR				Thorson, GR			Legislative learning: The 104th republican freshmen in the house.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Univ Minnesota, Morris, MN 56267 USA	University of Minnesota System; University of Minnesota Morris	Thorson, GR (corresponding author), Univ Minnesota, Morris, MN 56267 USA.							BARNETT TJ, 1998, LEGISLATIVE LEARING	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	40 WEST 20TH ST, NEW YORK, NY 10011-4221 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAR	2002	96	1					203	203		10.1017/S0003055402234322	http://dx.doi.org/10.1017/S0003055402234322			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	540TT					2022-12-18	WOS:000174946100047
J	Tronto, JC				Tronto, JC			Suffering and moral responsibility.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									CUNY Hunter Coll, New York, NY 10021 USA	City University of New York (CUNY) System; Hunter College (CUNY)	Tronto, JC (corresponding author), CUNY Hunter Coll, New York, NY 10021 USA.							Mayerfeld J., 1999, SUFFERING MORAL RESP	1	0	0	0	3	CAMBRIDGE UNIV PRESS	NEW YORK	40 WEST 20TH ST, NEW YORK, NY 10011-4221 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAR	2002	96	1					189	189		10.1017/S0003055402384314	http://dx.doi.org/10.1017/S0003055402384314			1	Political Science	Social Science Citation Index (SSCI)	Government & Law	540TT					2022-12-18	WOS:000174946100033
J	Unah, I				Unah, I			Judicial politics in the DC Circuit Court.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Univ N Carolina, Chapel Hill, NC 27515 USA	University of North Carolina; University of North Carolina Chapel Hill	Unah, I (corresponding author), Univ N Carolina, Chapel Hill, NC 27515 USA.							BANKS CP, 1999, JUDICIAL POLITICS DC	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	40 WEST 20TH ST, NEW YORK, NY 10011-4221 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAR	2002	96	1					202	203						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	540TT					2022-12-18	WOS:000174946100046
J	Urbinati, N				Urbinati, N			The cunning of unreason: Making sense of politics.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Columbia Univ, New York, NY 10027 USA	Columbia University	Urbinati, N (corresponding author), Columbia Univ, New York, NY 10027 USA.							Dunn J, 2000, CUNNING UNREASON MAK	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	40 WEST 20TH ST, NEW YORK, NY 10011-4221 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAR	2002	96	1					176	177		10.1017/S000305540226431X	http://dx.doi.org/10.1017/S000305540226431X			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	540TT					2022-12-18	WOS:000174946100019
J	Uvin, P				Uvin, P			The international dimension of genocide in Rwanda.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Tufts Univ, Medford, MA 02155 USA	Tufts University	Uvin, P (corresponding author), Tufts Univ, Medford, MA 02155 USA.							Klinghoffer Arthur, 1998, INT DIMENSION GENOCI	1	0	0	0	4	CAMBRIDGE UNIV PRESS	NEW YORK	40 WEST 20TH ST, NEW YORK, NY 10011-4221 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAR	2002	96	1					267	268		10.1017/S0003055402394346	http://dx.doi.org/10.1017/S0003055402394346			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	540TT					2022-12-18	WOS:000174946100122
J	Waligorski, CP				Waligorski, CP			The loss of happiness in market democracies.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Univ Arkansas, Fayetteville, AR 72701 USA	University of Arkansas System; University of Arkansas Fayetteville	Waligorski, CP (corresponding author), Univ Arkansas, Fayetteville, AR 72701 USA.							Lane R. E., 2000, LOSS HAPPINESS MARKE	1	0	0	0	1	CAMBRIDGE UNIV PRESS	NEW YORK	40 WEST 20TH ST, NEW YORK, NY 10011-4221 USA	0003-0554			AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAR	2002	96	1					185	186		10.1017/S0003055402344319	http://dx.doi.org/10.1017/S0003055402344319			2	Political Science	Social Science Citation Index (SSCI)	Government & Law	540TT					2022-12-18	WOS:000174946100029
J	Weber, C				Weber, C			The state and identity construction in international relations.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Univ Leeds, Leeds, W Yorkshire, England	University of Leeds	Weber, C (corresponding author), Univ Leeds, Leeds, W Yorkshire, England.							VANDERSLUIS SO, 2000, STATE IDENTITY CONST	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAR	2002	96	1					266	267						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	540TT					2022-12-18	WOS:000174946100121
J	Weber, C				Weber, C			The cultural construction of international relations: The invention of the state of nature.	AMERICAN POLITICAL SCIENCE REVIEW			English	Book Review									Univ Leeds, Leeds, W Yorkshire, England	University of Leeds	Weber, C (corresponding author), Univ Leeds, Leeds, W Yorkshire, England.							Jahn B., 2000, CULTURAL CONSTRUCTIO	1	0	0	0	0	CAMBRIDGE UNIV PRESS	NEW YORK	32 AVENUE OF THE AMERICAS, NEW YORK, NY 10013-2473 USA	0003-0554	1537-5943		AM POLIT SCI REV	Am. Polit. Sci. Rev.	MAR	2002	96	1					266	267						2	Political Science	Social Science Citation Index (SSCI)	Government & Law	540TT					2022-12-18	WOS:000174946100120
